symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-11T12:00:00+00:00,2026-03-12T10:45:00+00:00,12,10,volatility_short_breakdown,trailing_stop,5753.30212,5767.33923,0.01000,-0.14037,0.00000,6,1.00000,"{'breakout_low': 5757.77, 'rebound_high': 5794.77, 'position_intent': 'short_entry'}"
SX5E,2026-03-13T11:00:00+00:00,2026-03-13T11:30:00+00:00,11,11,volatility_short_breakdown,trailing_stop,5685.41040,5693.33021,0.01000,-0.07920,0.00000,2,0.72101,"{'breakout_low': 5690.87, 'rebound_high': 5716.87, 'position_intent': 'short_entry'}"
SX5E,2026-03-16T10:15:00+00:00,2026-03-16T10:30:00+00:00,10,10,volatility_short_breakdown,structure_exit,5733.73514,5727.70524,0.01000,-0.06030,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SX5E,2026-03-19T10:15:00+00:00,2026-03-19T10:45:00+00:00,10,10,volatility_short_breakdown,trailing_stop,5647.41503,5648.32473,0.01000,-0.00910,0.00000,2,1.00000,"{'breakout_low': 5796.47, 'rebound_high': 5830.17, 'position_intent': 'short_entry'}"
SX5E,2026-03-23T10:15:00+00:00,2026-03-23T12:15:00+00:00,10,12,volatility_short_breakdown,time_stop,5398.44538,5413.29609,0.01000,-0.14851,0.00000,8,1.00000,"{'breakout_low': 5612.27, 'rebound_high': 5651.27, 'position_intent': 'short_entry'}"
SX5E,2026-03-24T10:15:00+00:00,2026-03-24T10:30:00+00:00,10,10,volatility_short_breakdown,structure_exit,5591.11776,5585.22261,0.01000,-0.05895,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SX5E,2026-03-24T12:00:00+00:00,2026-03-25T10:15:00+00:00,12,10,volatility_short_breakdown,structure_exit,5528.22956,5625.12190,0.01000,-0.96892,0.00000,4,1.00000,"{'breakout_low': 5545.17, 'rebound_high': 5603.67, 'position_intent': 'short_entry'}"
SX5E,2026-03-26T10:15:00+00:00,2026-03-26T11:45:00+00:00,10,11,volatility_short_breakdown,trailing_stop,5587.32235,5589.21753,0.01000,-0.01895,0.00000,6,1.00000,"{'breakout_low': 5645.37, 'rebound_high': 5679.67, 'position_intent': 'short_entry'}"
SX5E,2026-03-27T10:45:00+00:00,2026-03-27T11:00:00+00:00,10,11,volatility_short_breakdown,structure_exit,5573.01555,5556.12615,0.01000,-0.16889,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SX5E,2026-03-27T11:15:00+00:00,2026-03-27T12:15:00+00:00,11,12,volatility_short_breakdown,trailing_stop,5531.12920,5524.00958,0.01000,0.07120,0.00000,4,1.00000,"{'breakout_low': 5553.57, 'rebound_high': 5576.57, 'position_intent': 'short_entry'}"
SX5E,2026-03-30T10:00:00+00:00,2026-03-30T10:15:00+00:00,10,10,volatility_short_breakdown,structure_exit,5505.60734,5493.73376,0.01000,-0.11874,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
