symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-13T15:20:00+00:00,2026-03-13T15:50:00+00:00,15,15,trend,trailing_stop,5759.38334,5764.55616,0.01000,0.05173,0.00000,6,0.91911,"{'fast': 5737.63, 'slow': 5736.256666666667, 'trend_strength': 0.002095066469479434}"
SX5E,2026-03-17T15:25:00+00:00,2026-03-17T16:15:00+00:00,15,16,trend,take_profit,5777.08461,5792.85413,0.01000,0.15770,0.00000,10,0.84462,"{'fast': 5763.7, 'slow': 5757.616666666667, 'trend_strength': 0.0015476764869597481}"
SX5E,2026-03-20T15:00:00+00:00,2026-03-20T16:05:00+00:00,15,16,trend,trailing_stop,5629.17399,5627.36601,0.01000,-0.01808,0.00000,13,1.00000,"{'fast': 5619.91, 'slow': 5606.616666666667, 'trend_strength': 0.0019758378175358526}"
SX5E,2026-03-23T15:40:00+00:00,2026-03-23T16:25:00+00:00,15,16,trend,stale_breakout,5636.07449,5589.26874,0.01000,-0.46806,0.00000,9,1.00000,"{'fast': 5583.4800000000005, 'slow': 5577.3566666666675, 'trend_strength': 0.01044710726319531}"
SX5E,2026-04-01T15:00:00+00:00,2026-04-01T15:45:00+00:00,15,15,trend,stale_breakout,5717.48033,5706.66032,0.01000,-0.10820,0.00000,9,1.00000,"{'fast': 5595.41, 'slow': 5588.633333333333, 'trend_strength': 0.0036026889159999076}"
