symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-06T13:40:00+00:00,2026-03-06T13:55:00+00:00,13,13,mean_reversion,structure_exit,5721.85165,5705.49019,0.10000,-1.63615,0.00000,3,1.00000,"{'mean': 5746.295, 'z_score_20': -2.5804855387540964}"
SX5E,2026-03-06T15:50:00+00:00,2026-03-06T16:05:00+00:00,15,16,mean_reversion,structure_exit,5676.84528,5658.49684,0.10000,-1.83484,0.00000,3,1.00000,"{'mean': 5715.075, 'z_score_20': -3.107028357601358}"
SX5E,2026-03-09T10:05:00+00:00,2026-03-09T10:45:00+00:00,10,10,mean_reversion,trailing_stop,5548.52711,5549.21232,0.10000,0.06852,0.00000,8,1.00000,"{'mean': 5705.2575, 'z_score_20': -4.308204952295559}"
SX5E,2026-03-12T10:05:00+00:00,2026-03-12T10:55:00+00:00,10,10,mean_reversion,take_profit,5740.55430,5764.18187,0.10000,2.36276,0.00000,10,1.00000,"{'mean': 5791.87, 'z_score_20': -4.172534029931369}"
SX5E,2026-03-17T10:05:00+00:00,2026-03-17T11:40:00+00:00,10,11,mean_reversion,take_profit,5708.84981,5734.48608,0.10000,2.56363,0.00000,19,1.00000,"{'mean': 5742.87, 'z_score_20': -4.1705779898155}"
SX5E,2026-03-18T15:15:00+00:00,2026-03-18T15:30:00+00:00,15,15,mean_reversion,structure_exit,5770.55855,5764.18187,0.10000,-0.63767,0.00000,3,1.00000,"{'mean': 5798.8075, 'z_score_20': -2.9321385251262293}"
SX5E,2026-03-19T11:35:00+00:00,2026-03-19T11:50:00+00:00,11,11,mean_reversion,structure_exit,5621.03738,5617.70262,0.10000,-0.33348,0.00000,3,1.00000,"{'mean': 5643.245, 'z_score_20': -2.551606352041774}"
SX5E,2026-03-23T10:05:00+00:00,2026-03-23T10:20:00+00:00,10,10,mean_reversion,structure_exit,5414.50813,5395.23414,0.10000,-1.92740,0.00000,3,1.00000,"{'mean': 5459.57, 'z_score_20': -3.1799834486633847}"
SX5E,2026-03-24T15:35:00+00:00,2026-03-24T15:55:00+00:00,15,15,mean_reversion,structure_exit,5532.52484,5524.21587,0.10000,-0.83090,0.00000,4,1.00000,"{'mean': 5555.0575, 'z_score_20': -3.033327451758227}"
SX5E,2026-03-26T10:05:00+00:00,2026-03-26T10:25:00+00:00,10,10,mean_reversion,structure_exit,5591.93326,5587.10696,0.10000,-0.48263,0.00000,4,1.00000,"{'mean': 5628.62, 'z_score_20': -4.1620993084416895}"
SX5E,2026-04-02T09:05:00+00:00,2026-04-02T09:10:00+00:00,9,9,mean_reversion,stop_loss,5610.33586,5600.50506,0.10000,-0.98308,0.00000,1,1.00000,"{'mean': 5715.469999999999, 'z_score_20': -3.9906522822287087}"
SX5E,2026-04-07T13:45:00+00:00,2026-04-07T14:00:00+00:00,13,14,mean_reversion,structure_exit,5691.54736,5679.69384,0.10000,-1.18535,0.00000,3,1.00000,"{'mean': 5714.1825, 'z_score_20': -2.327082126780872}"
