symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-09T16:10:00+00:00,2026-03-09T16:20:00+00:00,16,16,volatility_breakout,stale_breakout,5635.42316,5632.51684,0.01000,-0.02906,0.00000,2,0.71327,{'breakout_high': 5628.97}
SX5E,2026-03-11T17:00:00+00:00,2026-03-11T17:20:00+00:00,17,17,volatility_breakout,signal_exit,5811.04456,5790.09764,0.01000,-0.20947,0.00000,4,0.97922,{'breakout_high': 5800.57}
SX5E,2026-03-13T15:00:00+00:00,2026-03-13T15:40:00+00:00,15,15,volatility_breakout,time_stop,5762.93870,5760.00130,0.01000,-0.02937,0.00000,8,1.00000,{'breakout_high': 5735.67}
SX5E,2026-03-16T15:35:00+00:00,2026-03-16T15:50:00+00:00,15,15,volatility_breakout,trailing_stop,5747.33679,5742.40345,0.01000,-0.04933,0.00000,3,0.67179,{'breakout_high': 5744.87}
SX5E,2026-03-16T16:30:00+00:00,2026-03-16T16:50:00+00:00,16,16,volatility_breakout,trailing_stop,5753.33753,5753.40211,0.01000,0.00065,0.00000,4,0.62310,{'breakout_high': 5749.87}
SX5E,2026-03-17T15:05:00+00:00,2026-03-17T15:15:00+00:00,15,15,volatility_breakout,stale_breakout,5771.13970,5768.20030,0.01000,-0.02939,0.00000,2,0.59422,{'breakout_high': 5765.67}
SX5E,2026-03-20T15:05:00+00:00,2026-03-20T15:15:00+00:00,15,15,volatility_breakout,stale_breakout,5645.72441,5634.81656,0.01000,-0.10908,0.00000,2,0.79475,{'breakout_high': 5640.27}
SX5E,2026-03-23T15:40:00+00:00,2026-03-23T15:50:00+00:00,15,15,volatility_breakout,signal_exit,5636.62330,5629.71718,0.01000,-0.06906,0.00000,2,1.00000,{'breakout_high': 5616.17}
SX5E,2026-03-24T17:50:00+00:00,2026-03-25T15:00:00+00:00,17,15,volatility_breakout,take_profit,5573.31559,5669.41235,0.01000,0.96097,0.00000,2,1.00000,{'breakout_high': 5558.87}
SX5E,2026-04-01T15:00:00+00:00,2026-04-01T15:40:00+00:00,15,15,volatility_breakout,take_profit,5718.03322,5726.60537,0.01000,0.08572,0.00000,8,1.00000,{'breakout_high': 5600.17}
