symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-09T11:45:00+00:00,2026-03-09T12:00:00+00:00,11,12,trend+trend,structure_exit,5564.21565,5557.52480,0.01000,-0.06691,0.00000,3,2.00000,"{'fast': 5560.469999999999, 'slow': 5558.736666666667, 'trend_strength': -0.00920562091161603}"
SX5E,2026-03-09T12:10:00+00:00,2026-03-09T12:25:00+00:00,12,12,trend+trend,take_profit,5574.21679,5598.52015,0.01000,0.24303,0.00000,3,1.36237,"{'fast': 5566.67, 'slow': 5562.070000000001, 'trend_strength': -0.00362476516930188}"
SX5E,2026-03-09T12:35:00+00:00,2026-03-10T10:05:00+00:00,12,10,trend+trend,take_profit,5626.32270,5778.89966,0.01000,1.52577,0.00000,5,2.00000,"{'fast': 5604.11, 'slow': 5577.083333333333, 'trend_strength': 0.002893254240676546}"
SX5E,2026-03-10T10:15:00+00:00,2026-03-10T10:20:00+00:00,10,10,trend+trend,take_profit,5778.64000,5792.39813,0.01000,0.13758,0.00000,1,2.00000,"{'fast': 5712.15, 'slow': 5634.656666666667, 'trend_strength': 0.004706488872412207}"
SX5E,2026-03-10T10:30:00+00:00,2026-03-10T10:50:00+00:00,10,10,trend+trend,trailing_stop,5800.64250,5800.89716,0.01000,0.00255,0.00000,4,2.00000,"{'fast': 5789.97, 'slow': 5681.636666666667, 'trend_strength': 0.0036574072468342766}"
SX5E,2026-03-10T11:00:00+00:00,2026-03-10T11:10:00+00:00,11,11,trend+trend,trailing_stop,5825.64533,5815.89546,0.01000,-0.09750,0.00000,2,2.00000,"{'fast': 5810.370000000001, 'slow': 5762.343333333334, 'trend_strength': 0.002337013597169868}"
SX5E,2026-03-10T11:20:00+00:00,2026-03-10T11:45:00+00:00,11,11,trend+trend,take_profit,5827.64556,5843.89228,0.01000,0.16247,0.00000,5,2.00000,"{'fast': 5823.67, 'slow': 5806.47, 'trend_strength': 0.003625769080739305}"
SX5E,2026-03-10T11:55:00+00:00,2026-03-10T12:05:00+00:00,11,12,trend+trend,take_profit,5826.64545,5844.89217,0.01000,0.18247,0.00000,2,2.00000,"{'fast': 5837.27, 'slow': 5826.303333333333, 'trend_strength': 0.004157030358031388}"
SX5E,2026-03-10T12:15:00+00:00,2026-03-10T12:45:00+00:00,12,12,trend+trend,trailing_stop,5846.64772,5837.99295,0.01000,-0.08655,0.00000,6,2.00000,"{'fast': 5840.27, 'slow': 5834.6033333333335, 'trend_strength': 0.0041447658789071085}"
SX5E,2026-03-10T12:55:00+00:00,2026-03-11T10:05:00+00:00,12,10,trend+trend,structure_exit,5833.74625,5801.39711,0.01000,-0.32349,0.00000,1,1.13575,"{'fast': 5842.37, 'slow': 5842.31, 'trend_strength': 0.0023536312350933564}"
