symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-09T10:05:00+00:00,2026-03-09T10:20:00+00:00,10,10,mean_reversion,take_profit,5548.31254,5579.42332,0.01000,0.31111,0.00000,3,1.00000,"{'mean': 5740.57, 'z_score_20': -4.308204952295559}"
SX5E,2026-03-11T10:25:00+00:00,2026-03-11T10:30:00+00:00,10,10,mean_reversion,structure_exit,5785.24141,5775.29944,0.01000,-0.09942,0.00000,1,1.00000,"{'mean': 5812.0575, 'z_score_20': -1.5732497580622435}"
SX5E,2026-03-13T10:05:00+00:00,2026-03-13T10:10:00+00:00,10,10,mean_reversion,structure_exit,5708.83210,5701.40845,0.01000,-0.07424,0.00000,1,1.00000,"{'mean': 5757.7825, 'z_score_20': -3.1626764033458765}"
SX5E,2026-03-13T10:20:00+00:00,2026-03-13T10:35:00+00:00,10,10,mean_reversion,take_profit,5701.33119,5711.40723,0.01000,0.10076,0.00000,3,1.00000,"{'mean': 5735.9575, 'z_score_20': -2.0994419157612167}"
SX5E,2026-03-19T11:35:00+00:00,2026-03-19T11:40:00+00:00,11,11,mean_reversion,structure_exit,5620.82138,5606.91996,0.01000,-0.13901,0.00000,1,1.00000,"{'mean': 5643.245, 'z_score_20': -2.551606352041774}"
SX5E,2026-03-23T10:05:00+00:00,2026-03-23T10:20:00+00:00,10,10,mean_reversion,structure_exit,5414.29621,5395.44574,0.01000,-0.18850,0.00000,3,1.00000,"{'mean': 5605.6575, 'z_score_20': -3.1799834486633847}"
SX5E,2026-03-23T10:30:00+00:00,2026-03-23T10:35:00+00:00,10,10,mean_reversion,structure_exit,5405.29511,5399.44525,0.01000,-0.05850,0.00000,1,1.00000,"{'mean': 5460.72, 'z_score_20': -1.6340389663537103}"
SX5E,2026-03-26T10:05:00+00:00,2026-03-26T10:15:00+00:00,10,10,mean_reversion,structure_exit,5591.71783,5588.42222,0.01000,-0.03296,0.00000,2,1.00000,"{'mean': 5649.77, 'z_score_20': -4.1620993084416895}"
SX5E,2026-03-26T10:25:00+00:00,2026-03-26T10:30:00+00:00,10,10,mean_reversion,structure_exit,5590.21765,5586.32247,0.01000,-0.03895,0.00000,1,1.00000,"{'mean': 5614.695, 'z_score_20': -1.8331818785296434}"
SX5E,2026-04-02T09:05:00+00:00,2026-04-02T09:10:00+00:00,9,9,mean_reversion,structure_exit,5610.12007,5600.72072,0.01000,-0.09399,0.00000,1,1.00000,"{'mean': 5671.7074999999995, 'z_score_20': -3.9906522822287087}"
