symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-13T16:00:00+00:00,2026-03-13T17:30:00+00:00,16,17,momentum_confirmation,structure_exit,5774.53669,5729.40711,0.10000,-4.51296,0.00000,3,1.00000,"{'momentum_5': 0.004698536666858155, 'momentum_20': 0.005013342802980825}"
SX5E,2026-03-20T15:30:00+00:00,2026-03-20T16:30:00+00:00,15,16,momentum_confirmation,stop_loss,5641.32491,5587.21968,0.10000,-5.41052,0.00000,2,1.00000,"{'momentum_5': 0.00750231768028331, 'momentum_20': 0.0022923674825008344}"
SX5E,2026-03-30T15:00:00+00:00,2026-03-30T16:30:00+00:00,15,16,momentum_confirmation,stop_loss,5529.81506,5503.72706,0.10000,-2.60880,0.00000,3,1.00000,"{'momentum_5': 0.0056386498525766715, 'momentum_20': 0.003812795378165701}"
