symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-10T18:50:00+00:00,2025-10-10T19:00:00+00:00,18,19,volatility_short_breakdown,stop_loss,592.91906,595.58099,0.01000,-0.02662,0.00000,2,0.81508,"{'breakout_low': 594.41, 'rebound_high': 595.81, 'position_intent': 'short_entry'}"
QQQ,2025-10-13T18:00:00+00:00,2025-10-13T18:05:00+00:00,18,18,volatility_short_breakdown,stop_loss,602.93136,601.31864,0.01000,-0.01613,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-14T19:35:00+00:00,2025-10-15T18:25:00+00:00,19,18,volatility_short_breakdown,stale_breakout,598.92876,602.16132,0.01000,-0.03233,0.00000,10,0.99137,"{'breakout_low': 600.94, 'rebound_high': 602.16, 'position_intent': 'short_entry'}"
QQQ,2025-10-16T18:05:00+00:00,2025-10-16T18:40:00+00:00,18,18,volatility_short_breakdown,trailing_stop,597.61883,599.20117,0.01000,-0.01582,0.00000,7,0.80057,"{'breakout_low': 599.11, 'rebound_high': 602.31, 'position_intent': 'short_entry'}"
QQQ,2025-10-16T19:45:00+00:00,2025-10-17T18:15:00+00:00,19,18,volatility_short_breakdown,take_profit,600.08111,603.59763,0.01000,0.03517,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-22T18:00:00+00:00,2025-10-22T18:20:00+00:00,18,18,volatility_short_breakdown,stop_loss,600.86867,603.65139,0.01000,-0.02783,0.00000,4,1.00000,"{'breakout_low': 611.25, 'rebound_high': 612.43, 'position_intent': 'short_entry'}"
QQQ,2025-10-22T18:55:00+00:00,2025-10-23T18:00:00+00:00,18,18,volatility_short_breakdown,take_profit,604.24142,610.08671,0.01000,0.05845,0.00000,13,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-29T18:35:00+00:00,2025-10-29T19:50:00+00:00,18,19,volatility_short_breakdown,stale_breakout,630.23720,635.98301,0.01000,-0.05746,0.00000,15,1.00000,"{'breakout_low': 634.06, 'rebound_high': 635.94, 'position_intent': 'short_entry'}"
QQQ,2025-11-04T18:15:00+00:00,2025-11-04T18:40:00+00:00,18,18,volatility_short_breakdown,stop_loss,619.61773,621.88230,0.01000,-0.02265,0.00000,5,0.77438,"{'breakout_low': 620.86, 'rebound_high': 621.84, 'position_intent': 'short_entry'}"
QQQ,2025-11-14T18:00:00+00:00,2025-11-14T18:40:00+00:00,18,18,volatility_short_breakdown,stale_breakout,610.43173,607.75832,0.01000,-0.02673,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-17T18:00:00+00:00,2025-11-17T18:10:00+00:00,18,18,volatility_short_breakdown,stop_loss,604.87347,606.82155,0.01000,-0.01948,0.00000,2,1.00000,"{'breakout_low': 610.66, 'rebound_high': 612.11, 'position_intent': 'short_entry'}"
QQQ,2025-11-20T18:00:00+00:00,2025-11-20T18:10:00+00:00,18,18,volatility_short_breakdown,stop_loss,592.25910,597.53109,0.01000,-0.05272,0.00000,2,1.00000,"{'breakout_low': 596.1, 'rebound_high': 599.215, 'position_intent': 'short_entry'}"
QQQ,2025-11-20T19:25:00+00:00,2025-11-21T18:10:00+00:00,19,18,volatility_short_breakdown,stop_loss,591.57079,587.40934,0.01000,-0.04161,0.00000,9,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-02T18:00:00+00:00,2025-12-02T18:40:00+00:00,18,18,volatility_short_breakdown,stale_breakout,621.30228,620.25770,0.01000,-0.01045,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-04T19:15:00+00:00,2025-12-04T19:30:00+00:00,19,19,volatility_short_breakdown,stop_loss,620.11770,622.35233,0.01000,-0.02235,0.00000,3,0.83312,"{'breakout_low': 621.83, 'rebound_high': 622.5299, 'position_intent': 'short_entry'}"
QQQ,2025-12-16T18:00:00+00:00,2025-12-16T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,607.19835,609.59169,0.01000,-0.02393,0.00000,6,1.00000,"{'breakout_low': 611.03, 'rebound_high': 612.21, 'position_intent': 'short_entry'}"
QQQ,2025-12-16T18:45:00+00:00,2025-12-16T18:50:00+00:00,18,18,volatility_short_breakdown,stop_loss,611.50179,609.52823,0.01000,-0.01974,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-18T19:30:00+00:00,2025-12-18T19:45:00+00:00,19,19,volatility_short_breakdown,stop_loss,608.09331,610.29173,0.01000,-0.02198,0.00000,3,0.55536,"{'breakout_low': 609.21, 'rebound_high': 610.22, 'position_intent': 'short_entry'}"
QQQ,2025-12-19T18:00:00+00:00,2025-12-19T18:05:00+00:00,18,18,volatility_short_breakdown,stop_loss,617.99211,616.33789,0.01000,-0.01654,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
