symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-22T18:00:00+00:00,2025-10-23T18:00:00+00:00,18,18,mean_reversion,take_profit,604.24142,610.30810,0.01000,0.06067,0.00000,2,1.00000,"{'mean': 607.2993875, 'z_score_20': -2.0262463821051497}"
QQQ,2025-11-06T18:00:00+00:00,2025-11-07T18:00:00+00:00,18,18,mean_reversion,structure_exit,614.27192,603.07856,0.01000,-0.11193,0.00000,2,1.00000,"{'mean': 625.1935625, 'z_score_20': -1.696874894465607}"
QQQ,2025-11-17T18:00:00+00:00,2025-11-17T19:00:00+00:00,18,19,mean_reversion,structure_exit,604.60144,599.66783,0.01000,-0.04934,0.00000,1,1.00000,"{'mean': 612.9827625, 'z_score_20': -2.9705625628978183}"
QQQ,2025-11-20T19:00:00+00:00,2025-11-24T18:00:00+00:00,19,18,mean_reversion,take_profit,592.77085,604.24850,0.01000,0.11478,0.00000,3,1.00000,"{'mean': 597.8574, 'z_score_20': -1.543605808991226}"
QQQ,2025-12-17T18:00:00+00:00,2025-12-17T19:00:00+00:00,18,19,mean_reversion,structure_exit,602.95136,601.79862,0.01000,-0.01153,0.00000,1,1.00000,"{'mean': 612.7274875, 'z_score_20': -2.113796574980923}"
QQQ,2025-12-31T19:00:00+00:00,2026-01-02T18:00:00+00:00,19,18,mean_reversion,structure_exit,617.08206,610.04821,0.01000,-0.07034,0.00000,1,1.00000,"{'mean': 620.723125, 'z_score_20': -1.7513370241834936}"
QQQ,2026-02-03T18:00:00+00:00,2026-02-04T18:00:00+00:00,18,18,mean_reversion,structure_exit,612.40183,603.07856,0.01000,-0.09323,0.00000,2,1.00000,"{'mean': 624.44025, 'z_score_20': -2.6832433356722847}"
QQQ,2026-02-12T18:00:00+00:00,2026-02-12T19:00:00+00:00,18,19,mean_reversion,structure_exit,604.84645,603.08856,0.01000,-0.01758,0.00000,1,1.00000,"{'mean': 612.1300125, 'z_score_20': -1.858384209187832}"
QQQ,2026-02-23T18:00:00+00:00,2026-02-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,601.26127,598.80227,0.01000,-0.02459,0.00000,1,1.00000,"{'mean': 604.4, 'z_score_20': -1.8311536960315962}"
QQQ,2026-03-05T18:00:00+00:00,2026-03-06T18:00:00+00:00,18,18,mean_reversion,structure_exit,604.03141,602.28860,0.01000,-0.01743,0.00000,2,1.00000,"{'mean': 606.76875, 'z_score_20': -2.609523646622751}"
QQQ,2026-03-18T19:00:00+00:00,2026-03-19T18:00:00+00:00,19,18,mean_reversion,structure_exit,595.57099,590.66918,0.01000,-0.04902,0.00000,1,1.00000,"{'mean': 598.5649999999999, 'z_score_20': -2.431329324182443}"
QQQ,2026-03-24T19:00:00+00:00,2026-03-26T18:00:00+00:00,19,18,mean_reversion,structure_exit,584.72045,575.27995,0.01000,-0.09440,0.00000,3,1.00000,"{'mean': 587.061875, 'z_score_20': -1.539664483037951}"
