symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-10T15:00:00+00:00,2025-10-10T16:30:00+00:00,15,16,mean_reversion,structure_exit,600.35623,594.87897,0.01000,-0.05477,0.00000,3,1.00000,"{'mean': 609.4271875, 'z_score_20': -4.1496634264411725}"
QQQ,2025-10-15T17:00:00+00:00,2025-10-16T17:30:00+00:00,17,17,mean_reversion,trailing_stop,598.75115,600.01871,0.01000,0.01268,0.00000,17,1.00000,"{'mean': 603.4119125, 'z_score_20': -2.494561961837083}"
QQQ,2025-10-22T14:00:00+00:00,2025-10-22T15:30:00+00:00,14,15,mean_reversion,structure_exit,608.21162,606.02841,0.01000,-0.02183,0.00000,3,1.00000,"{'mean': 610.6612625, 'z_score_20': -3.9578462546361317}"
QQQ,2025-10-30T14:00:00+00:00,2025-10-30T15:30:00+00:00,14,15,mean_reversion,structure_exit,630.42273,628.16730,0.01000,-0.02255,0.00000,3,1.00000,"{'mean': 633.335, 'z_score_20': -2.6937419042763637}"
QQQ,2025-10-31T16:00:00+00:00,2025-10-31T17:00:00+00:00,16,17,mean_reversion,stop_loss,630.27272,626.39739,0.01000,-0.03875,0.00000,2,1.00000,"{'mean': 632.1010625, 'z_score_20': -2.6586257131921287}"
QQQ,2025-11-06T14:00:00+00:00,2025-11-06T14:30:00+00:00,14,14,mean_reversion,stop_loss,622.58234,617.11285,0.01000,-0.05469,0.00000,1,1.00000,"{'mean': 624.80185, 'z_score_20': -1.9051230966872321}"
QQQ,2025-11-12T14:30:00+00:00,2025-11-12T16:00:00+00:00,14,16,mean_reversion,structure_exit,621.14227,619.23775,0.01000,-0.01905,0.00000,3,1.00000,"{'mean': 622.86625, 'z_score_20': -1.9231074696079804}"
QQQ,2025-11-13T14:30:00+00:00,2025-11-13T16:00:00+00:00,14,16,mean_reversion,structure_exit,616.04201,610.66818,0.01000,-0.05374,0.00000,3,1.00000,"{'mean': 619.04625, 'z_score_20': -3.184415575758644}"
QQQ,2025-11-17T14:00:00+00:00,2025-11-17T15:30:00+00:00,14,15,mean_reversion,trailing_stop,607.06156,607.52833,0.01000,0.00467,0.00000,3,1.00000,"{'mean': 609.3858749999999, 'z_score_20': -2.4991138364322647}"
QQQ,2025-11-20T17:00:00+00:00,2025-11-20T18:30:00+00:00,17,18,mean_reversion,structure_exit,594.04091,588.36929,0.01000,-0.05672,0.00000,3,1.00000,"{'mean': 606.672925, 'z_score_20': -3.012782852750845}"
QQQ,2025-11-25T15:00:00+00:00,2025-11-25T17:00:00+00:00,15,17,mean_reversion,signal_exit,602.45193,605.94841,0.01000,0.03496,0.00000,4,1.00000,"{'mean': 604.077575, 'z_score_20': -2.151053609506363}"
QQQ,2025-12-03T14:00:00+00:00,2025-12-04T19:00:00+00:00,14,19,mean_reversion,time_stop,620.37223,619.80192,0.01000,-0.00570,0.00000,26,1.00000,"{'mean': 622.204375, 'z_score_20': -3.5055111895420583}"
QQQ,2025-12-11T14:30:00+00:00,2025-12-12T15:00:00+00:00,14,15,mean_reversion,structure_exit,619.08216,615.47794,0.01000,-0.03604,0.00000,17,1.00000,"{'mean': 624.86375, 'z_score_20': -2.8719885642204828}"
QQQ,2025-12-15T15:00:00+00:00,2025-12-15T18:00:00+00:00,15,18,mean_reversion,structure_exit,610.96176,610.04821,0.01000,-0.00914,0.00000,6,1.00000,"{'mean': 614.84375, 'z_score_20': -2.2644767880516286}"
QQQ,2025-12-17T15:30:00+00:00,2025-12-17T17:00:00+00:00,15,17,mean_reversion,structure_exit,605.30148,603.35854,0.01000,-0.01943,0.00000,3,1.00000,"{'mean': 611.335, 'z_score_20': -3.1265907931287327}"
QQQ,2026-01-02T15:30:00+00:00,2026-01-02T17:00:00+00:00,15,17,mean_reversion,structure_exit,613.45688,612.21800,0.01000,-0.01239,0.00000,3,1.00000,"{'mean': 617.3806, 'z_score_20': -1.6840019516265803}"
QQQ,2026-01-08T14:30:00+00:00,2026-01-08T16:00:00+00:00,14,16,mean_reversion,structure_exit,619.41218,618.30779,0.01000,-0.01104,0.00000,3,1.00000,"{'mean': 623.56625, 'z_score_20': -3.673034569287251}"
QQQ,2026-01-14T14:30:00+00:00,2026-01-14T16:00:00+00:00,14,16,mean_reversion,structure_exit,619.31218,617.51783,0.01000,-0.01794,0.00000,3,1.00000,"{'mean': 623.465625, 'z_score_20': -2.746442224332957}"
QQQ,2026-01-29T14:30:00+00:00,2026-01-29T16:00:00+00:00,14,16,mean_reversion,structure_exit,626.98256,621.09766,0.01000,-0.05885,0.00000,3,1.00000,"{'mean': 632.3602375, 'z_score_20': -3.7920540677073276}"
QQQ,2026-01-30T17:30:00+00:00,2026-01-30T19:30:00+00:00,17,19,mean_reversion,structure_exit,622.78235,620.63768,0.01000,-0.02145,0.00000,4,1.00000,"{'mean': 624.614375, 'z_score_20': -1.8745247884664282}"
QQQ,2026-02-03T14:30:00+00:00,2026-02-03T16:00:00+00:00,14,16,mean_reversion,structure_exit,621.75230,616.88787,0.01000,-0.04864,0.00000,3,1.00000,"{'mean': 626.815625, 'z_score_20': -3.839085408939219}"
QQQ,2026-02-04T14:30:00+00:00,2026-02-04T16:00:00+00:00,14,16,mean_reversion,structure_exit,611.21177,608.06831,0.01000,-0.03143,0.00000,3,1.00000,"{'mean': 613.924375, 'z_score_20': -3.7260359276102246}"
QQQ,2026-02-05T14:00:00+00:00,2026-02-05T15:00:00+00:00,14,15,mean_reversion,stop_loss,601.02126,594.79897,0.01000,-0.06222,0.00000,2,1.00000,"{'mean': 603.881875, 'z_score_20': -1.9382421383063662}"
QQQ,2026-02-11T15:00:00+00:00,2026-02-12T15:30:00+00:00,15,15,mean_reversion,structure_exit,608.91166,605.81842,0.01000,-0.03093,0.00000,17,1.00000,"{'mean': 613.065625, 'z_score_20': -2.4274563064212797}"
QQQ,2026-02-23T15:30:00+00:00,2026-02-23T17:00:00+00:00,15,17,mean_reversion,structure_exit,601.64129,600.04871,0.01000,-0.01593,0.00000,3,1.00000,"{'mean': 605.43375, 'z_score_20': -2.7474422711329596}"
QQQ,2026-02-26T14:30:00+00:00,2026-02-26T15:00:00+00:00,14,15,mean_reversion,stop_loss,612.76685,604.90846,0.01000,-0.07858,0.00000,1,1.00000,"{'mean': 615.7575, 'z_score_20': -3.356920039242371}"
QQQ,2026-02-27T14:00:00+00:00,2026-02-27T18:30:00+00:00,14,18,mean_reversion,trailing_stop,603.67139,604.31849,0.01000,0.00647,0.00000,9,1.00000,"{'mean': 606.70125, 'z_score_20': -2.585985374894692}"
QQQ,2026-03-05T14:00:00+00:00,2026-03-05T14:30:00+00:00,14,14,mean_reversion,take_profit,608.17162,611.44784,0.01000,0.03276,0.00000,1,1.00000,"{'mean': 610.378125, 'z_score_20': -2.4140381089446414}"
QQQ,2026-03-06T14:00:00+00:00,2026-03-06T17:30:00+00:00,14,17,mean_reversion,trailing_stop,601.10127,601.90861,0.01000,0.00807,0.00000,7,1.00000,"{'mean': 603.9117375, 'z_score_20': -2.214094315437829}"
QQQ,2026-03-12T14:00:00+00:00,2026-03-12T16:00:00+00:00,14,16,mean_reversion,structure_exit,599.68119,598.67868,0.01000,-0.01003,0.00000,4,1.00000,"{'mean': 604.6225125, 'z_score_20': -2.6952179452676326}"
QQQ,2026-03-13T15:30:00+00:00,2026-03-13T17:30:00+00:00,15,17,mean_reversion,structure_exit,594.77095,592.33909,0.01000,-0.02432,0.00000,4,1.00000,"{'mean': 597.7818375, 'z_score_20': -1.921204677000845}"
QQQ,2026-03-18T14:00:00+00:00,2026-03-18T16:30:00+00:00,14,16,mean_reversion,structure_exit,599.76120,598.68878,0.01000,-0.01072,0.00000,5,1.00000,"{'mean': 602.5262375, 'z_score_20': -2.164101261236524}"
QQQ,2026-03-20T14:00:00+00:00,2026-03-20T16:30:00+00:00,14,16,mean_reversion,structure_exit,586.73555,585.14945,0.01000,-0.01586,0.00000,5,1.00000,"{'mean': 591.1941125, 'z_score_20': -2.0920150835131066}"
QQQ,2026-03-24T14:00:00+00:00,2026-03-24T17:00:00+00:00,14,17,mean_reversion,structure_exit,584.42043,582.71957,0.01000,-0.01701,0.00000,6,1.00000,"{'mean': 587.263125, 'z_score_20': -2.2375002077892896}"
QQQ,2026-03-30T17:00:00+00:00,2026-03-30T18:30:00+00:00,17,18,mean_reversion,structure_exit,560.55914,557.12085,0.01000,-0.03438,0.00000,3,1.00000,"{'mean': 562.487175, 'z_score_20': -2.0312758735344194}"
