symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-17T18:05:00+00:00,2025-10-17T18:10:00+00:00,18,18,momentum_confirmation,stop_loss,604.43517,602.49473,0.10000,-0.19404,0.00000,1,0.84392,"{'momentum_5': 0.004575742124378168, 'momentum_20': 0.0007630183686597736}"
QQQ,2025-11-07T18:10:00+00:00,2025-11-07T18:15:00+00:00,18,18,momentum_confirmation,stop_loss,603.67514,601.78486,0.10000,-0.18903,0.00000,1,1.00000,"{'momentum_5': 0.004081632653061273, 'momentum_20': 0.002344958339570047}"
QQQ,2025-11-07T19:40:00+00:00,2025-11-10T18:00:00+00:00,19,18,momentum_confirmation,take_profit,609.00540,620.42403,0.10000,1.14186,0.00000,4,1.00000,"{'momentum_5': 0.006688852464444617, 'momentum_20': 0.010100506686601785}"
QQQ,2025-11-21T18:40:00+00:00,2025-11-21T19:05:00+00:00,18,19,momentum_confirmation,take_profit,592.83459,594.84521,0.10000,0.20106,0.00000,5,1.00000,"{'momentum_5': 0.006427696911984748, 'momentum_20': 0.0010825073576672395}"
QQQ,2025-12-10T19:50:00+00:00,2025-12-11T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,628.14636,622.20384,0.10000,-0.59425,0.00000,2,1.00000,"{'momentum_5': 0.004532786622673424, 'momentum_20': 0.0052252737133999805}"
QQQ,2026-01-21T19:25:00+00:00,2026-01-27T18:00:00+00:00,19,18,momentum_confirmation,take_profit,616.05575,629.61347,0.10000,1.35577,0.00000,79,1.00000,"{'momentum_5': 0.0066116784498562176, 'momentum_20': 0.00890674977446082}"
QQQ,2026-02-04T19:40:00+00:00,2026-02-05T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,607.32532,599.94495,0.10000,-0.73804,0.00000,4,1.00000,"{'momentum_5': 0.0040237117499006825, 'momentum_20': 0.006590524253793362}"
QQQ,2026-02-17T18:40:00+00:00,2026-02-17T19:55:00+00:00,18,19,momentum_confirmation,stop_loss,603.39512,601.19489,0.10000,-0.22002,0.00000,15,1.00000,"{'momentum_5': 0.006163045112153931, 'momentum_20': 0.0033142914244790322}"
QQQ,2026-02-20T18:45:00+00:00,2026-02-20T19:10:00+00:00,18,19,momentum_confirmation,stop_loss,609.99545,607.50448,0.10000,-0.24910,0.00000,5,0.90458,"{'momentum_5': 0.004006000758337569, 'momentum_20': 0.002007239223428714}"
QQQ,2026-03-03T18:20:00+00:00,2026-03-04T18:00:00+00:00,18,18,momentum_confirmation,take_profit,602.70509,610.69442,0.10000,0.79893,0.00000,20,1.00000,"{'momentum_5': 0.004775660827892603, 'momentum_20': 0.004540825695731332}"
QQQ,2026-03-09T19:15:00+00:00,2026-03-10T18:00:00+00:00,19,18,momentum_confirmation,take_profit,603.88015,611.28039,0.10000,0.74002,0.00000,9,1.00000,"{'momentum_5': 0.004205669742496365, 'momentum_20': 0.00800006687621213}"
QQQ,2026-03-19T19:00:00+00:00,2026-03-20T18:00:00+00:00,19,18,momentum_confirmation,structure_exit,594.21466,583.00580,0.10000,-1.12089,0.00000,12,1.00000,"{'momentum_5': 0.005525611037662248, 'momentum_20': 0.005593789198901522}"
QQQ,2026-03-24T18:35:00+00:00,2026-03-24T18:40:00+00:00,18,18,momentum_confirmation,stop_loss,587.94435,584.85571,0.10000,-0.30886,0.00000,1,1.00000,"{'momentum_5': 0.004354707618599685, 'momentum_20': 0.002562044169641453}"
