symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-09T14:30:00+00:00,2025-10-09T14:45:00+00:00,14,14,volatility_short_breakdown,stop_loss,607.46958,610.60548,0.10000,-0.31359,0.00000,1,0.95796,"{'breakout_low': 609.48, 'rebound_high': 611.18, 'position_intent': 'short_entry'}"
QQQ,2025-10-09T19:15:00+00:00,2025-10-09T19:45:00+00:00,19,19,volatility_short_breakdown,structure_exit,610.94630,609.72447,0.10000,-0.12218,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-10T15:00:00+00:00,2025-10-10T17:00:00+00:00,15,17,volatility_short_breakdown,take_profit,604.42473,595.76224,0.10000,0.86625,0.00000,8,1.00000,"{'breakout_low': 606.93, 'rebound_high': 612.42, 'position_intent': 'short_entry'}"
QQQ,2025-10-13T13:00:00+00:00,2025-10-13T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,601.25501,598.37503,0.10000,-0.28800,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-14T13:30:00+00:00,2025-10-14T14:15:00+00:00,13,14,volatility_short_breakdown,stop_loss,589.82546,598.27487,0.10000,-0.84494,0.00000,3,1.00000,"{'breakout_low': 594.5298, 'rebound_high': 601.72, 'position_intent': 'short_entry'}"
QQQ,2025-10-15T17:00:00+00:00,2025-10-15T18:30:00+00:00,17,18,volatility_short_breakdown,stop_loss,595.94025,603.19521,0.10000,-0.72550,0.00000,6,1.00000,"{'breakout_low': 601.025, 'rebound_high': 603.8, 'position_intent': 'short_entry'}"
QQQ,2025-10-16T16:15:00+00:00,2025-10-16T19:45:00+00:00,16,19,volatility_short_breakdown,trailing_stop,600.09995,600.94500,0.10000,-0.08451,0.00000,14,1.00000,"{'breakout_low': 602.45, 'rebound_high': 605.77, 'position_intent': 'short_entry'}"
QQQ,2025-10-22T14:15:00+00:00,2025-10-22T17:30:00+00:00,14,17,volatility_short_breakdown,take_profit,606.44463,601.30502,0.10000,0.51396,0.00000,13,0.99046,"{'breakout_low': 608.6301, 'rebound_high': 611.41, 'position_intent': 'short_entry'}"
QQQ,2025-10-23T13:30:00+00:00,2025-10-24T13:00:00+00:00,13,13,volatility_short_breakdown,take_profit,607.71534,615.24419,0.10000,0.75289,0.00000,30,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-29T18:30:00+00:00,2025-10-29T19:45:00+00:00,18,19,volatility_short_breakdown,signal_exit,629.81346,636.84679,0.10000,-0.70333,0.00000,5,1.00000,"{'breakout_low': 634.06, 'rebound_high': 636.05, 'position_intent': 'short_entry'}"
QQQ,2025-10-30T13:00:00+00:00,2025-10-30T13:30:00+00:00,13,13,volatility_short_breakdown,take_profit,631.04340,629.53643,0.10000,0.15070,0.00000,2,0.72351,"{'breakout_low': 632.69, 'rebound_high': 636.571, 'position_intent': 'short_entry'}"
QQQ,2025-10-30T18:30:00+00:00,2025-10-30T19:00:00+00:00,18,19,volatility_short_breakdown,structure_exit,629.80644,626.98360,0.10000,-0.28228,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-10-31T15:45:00+00:00,2025-10-31T18:30:00+00:00,15,18,volatility_short_breakdown,trailing_stop,629.61347,630.60648,0.10000,-0.09930,0.00000,11,0.67776,"{'breakout_low': 630.85, 'rebound_high': 633.75, 'position_intent': 'short_entry'}"
QQQ,2025-11-03T13:00:00+00:00,2025-11-03T15:00:00+00:00,13,15,volatility_short_breakdown,structure_exit,633.99665,631.51348,0.10000,-0.24832,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-04T13:00:00+00:00,2025-11-04T14:15:00+00:00,13,14,volatility_short_breakdown,signal_exit,622.38383,624.21616,0.10000,-0.18323,0.00000,5,1.00000,"{'breakout_low': 631.0356, 'rebound_high': 632.1751, 'position_intent': 'short_entry'}"
QQQ,2025-11-04T18:15:00+00:00,2025-11-04T18:45:00+00:00,18,18,volatility_short_breakdown,stop_loss,619.50668,622.50608,0.10000,-0.29994,0.00000,2,0.68759,"{'breakout_low': 620.86, 'rebound_high': 622.95, 'position_intent': 'short_entry'}"
QQQ,2025-11-05T13:00:00+00:00,2025-11-05T17:30:00+00:00,13,17,volatility_short_breakdown,take_profit,618.97760,624.37553,0.10000,0.53979,0.00000,18,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-06T14:45:00+00:00,2025-11-06T19:00:00+00:00,14,19,volatility_short_breakdown,trailing_stop,616.92910,616.05535,0.10000,0.08738,0.00000,17,1.00000,"{'breakout_low': 619.71, 'rebound_high': 624.23, 'position_intent': 'short_entry'}"
QQQ,2025-11-07T19:30:00+00:00,2025-11-07T20:30:00+00:00,19,20,volatility_short_breakdown,stale_breakout,609.00540,607.96455,0.10000,-0.10408,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-11T13:00:00+00:00,2025-11-11T14:45:00+00:00,13,14,volatility_short_breakdown,stale_breakout,620.06395,622.05605,0.10000,-0.19921,0.00000,7,0.90815,"{'breakout_low': 621.81, 'rebound_high': 624.31, 'position_intent': 'short_entry'}"
QQQ,2025-11-12T16:00:00+00:00,2025-11-12T16:15:00+00:00,16,16,volatility_short_breakdown,stop_loss,617.34908,621.00600,0.10000,-0.36569,0.00000,1,0.95172,"{'breakout_low': 618.84, 'rebound_high': 621.17, 'position_intent': 'short_entry'}"
QQQ,2025-11-12T20:30:00+00:00,2025-11-13T13:00:00+00:00,20,13,volatility_short_breakdown,stop_loss,622.02605,619.30399,0.10000,-0.27221,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-14T14:45:00+00:00,2025-11-14T17:00:00+00:00,14,17,volatility_short_breakdown,take_profit,606.13526,612.04435,0.10000,0.59091,0.00000,9,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-17T13:30:00+00:00,2025-11-17T13:45:00+00:00,13,13,volatility_short_breakdown,stop_loss,606.08465,609.22541,0.10000,-0.31408,0.00000,1,0.87661,"{'breakout_low': 607.72, 'rebound_high': 615.07, 'position_intent': 'short_entry'}"
QQQ,2025-11-17T18:45:00+00:00,2025-11-18T14:45:00+00:00,18,14,volatility_short_breakdown,take_profit,602.83481,595.83474,0.10000,0.70001,0.00000,16,1.00000,"{'breakout_low': 605.26, 'rebound_high': 607.6, 'position_intent': 'short_entry'}"
QQQ,2025-11-18T17:45:00+00:00,2025-11-18T18:15:00+00:00,17,18,volatility_short_breakdown,structure_exit,601.37502,598.82501,0.10000,-0.25500,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-20T16:45:00+00:00,2025-11-21T13:00:00+00:00,16,13,volatility_short_breakdown,signal_exit,594.79021,588.88440,0.10000,0.59058,0.00000,17,1.00000,"{'breakout_low': 600.02, 'rebound_high': 610.53, 'position_intent': 'short_entry'}"
QQQ,2025-11-25T14:30:00+00:00,2025-11-25T16:30:00+00:00,14,16,volatility_short_breakdown,stale_breakout,599.41498,604.83519,0.10000,-0.54202,0.00000,8,1.00000,"{'breakout_low': 602.71, 'rebound_high': 604.86, 'position_intent': 'short_entry'}"
QQQ,2025-12-01T13:00:00+00:00,2025-12-01T14:45:00+00:00,13,14,volatility_short_breakdown,stale_breakout,612.49433,617.25581,0.10000,-0.47615,0.00000,7,1.00000,"{'breakout_low': 616.28, 'rebound_high': 619.24, 'position_intent': 'short_entry'}"
QQQ,2025-12-04T19:15:00+00:00,2025-12-04T19:30:00+00:00,19,19,volatility_short_breakdown,signal_exit,619.61817,623.00790,0.10000,-0.33897,0.00000,1,0.91063,"{'breakout_low': 621.63, 'rebound_high': 623.02, 'position_intent': 'short_entry'}"
QQQ,2025-12-08T16:00:00+00:00,2025-12-08T16:15:00+00:00,16,16,volatility_short_breakdown,stop_loss,622.47883,625.04620,0.10000,-0.25674,0.00000,1,0.60677,"{'breakout_low': 623.74, 'rebound_high': 626.13, 'position_intent': 'short_entry'}"
QQQ,2025-12-08T20:45:00+00:00,2025-12-09T13:15:00+00:00,20,13,volatility_short_breakdown,structure_exit,625.15621,622.83381,0.10000,-0.23224,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-10T13:00:00+00:00,2025-12-10T13:15:00+00:00,13,13,volatility_short_breakdown,signal_exit,623.32378,626.21626,0.10000,-0.28925,0.00000,1,0.56883,"{'breakout_low': 624.63, 'rebound_high': 626.21, 'position_intent': 'short_entry'}"
QQQ,2025-12-12T13:00:00+00:00,2025-12-12T16:00:00+00:00,13,16,volatility_short_breakdown,take_profit,621.79386,614.17566,0.10000,0.76182,0.00000,12,1.00000,"{'breakout_low': 624.26, 'rebound_high': 626.049, 'position_intent': 'short_entry'}"
QQQ,2025-12-15T13:00:00+00:00,2025-12-15T14:00:00+00:00,13,14,volatility_short_breakdown,stale_breakout,618.10586,617.06410,0.10000,-0.10418,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-15T20:30:00+00:00,2025-12-16T13:00:00+00:00,20,13,volatility_short_breakdown,signal_exit,609.91946,610.38547,0.10000,-0.04660,0.00000,2,0.66479,"{'breakout_low': 611.02, 'rebound_high': 612.23, 'position_intent': 'short_entry'}"
QQQ,2025-12-17T15:30:00+00:00,2025-12-18T13:00:00+00:00,15,13,volatility_short_breakdown,time_stop,605.52607,606.72529,0.10000,-0.11992,0.00000,22,1.00000,"{'breakout_low': 608.89, 'rebound_high': 611.41, 'position_intent': 'short_entry'}"
QQQ,2025-12-23T14:30:00+00:00,2025-12-23T15:00:00+00:00,14,15,volatility_short_breakdown,structure_exit,621.18601,617.32408,0.10000,-0.38619,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-12-29T13:00:00+00:00,2025-12-29T14:30:00+00:00,13,14,volatility_short_breakdown,stale_breakout,620.15394,623.11911,0.10000,-0.29652,0.00000,6,1.00000,"{'breakout_low': 623.67, 'rebound_high': 624.357, 'position_intent': 'short_entry'}"
QQQ,2025-12-31T13:00:00+00:00,2025-12-31T13:15:00+00:00,13,13,volatility_short_breakdown,signal_exit,617.52407,619.92595,0.10000,-0.24019,0.00000,1,0.73503,"{'breakout_low': 619.215, 'rebound_high': 620.44, 'position_intent': 'short_entry'}"
QQQ,2025-12-31T19:30:00+00:00,2026-01-02T13:00:00+00:00,19,13,volatility_short_breakdown,structure_exit,615.62417,621.45602,0.10000,-0.58319,0.00000,6,0.67269,"{'breakout_low': 617.13, 'rebound_high': 618.6, 'position_intent': 'short_entry'}"
QQQ,2026-01-02T15:45:00+00:00,2026-01-02T20:15:00+00:00,15,20,volatility_short_breakdown,time_stop,611.68937,615.08571,0.10000,-0.33963,0.00000,18,1.00000,"{'breakout_low': 614.61, 'rebound_high': 622.27, 'position_intent': 'short_entry'}"
QQQ,2026-01-02T20:45:00+00:00,2026-01-05T13:00:00+00:00,20,13,volatility_short_breakdown,take_profit,614.06565,616.40413,0.10000,0.23385,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-07T13:00:00+00:00,2026-01-07T14:00:00+00:00,13,14,volatility_short_breakdown,signal_exit,621.40388,623.59613,0.10000,-0.21923,0.00000,4,0.81245,"{'breakout_low': 623.14, 'rebound_high': 624.0213, 'position_intent': 'short_entry'}"
QQQ,2026-01-08T13:00:00+00:00,2026-01-08T14:00:00+00:00,13,14,volatility_short_breakdown,stale_breakout,621.95385,624.19616,0.10000,-0.22423,0.00000,4,0.76764,"{'breakout_low': 623.62, 'rebound_high': 625.35, 'position_intent': 'short_entry'}"
QQQ,2026-01-08T14:30:00+00:00,2026-01-08T19:00:00+00:00,14,19,volatility_short_breakdown,time_stop,618.06405,619.80594,0.10000,-0.17419,0.00000,18,1.00000,"{'breakout_low': 620.29, 'rebound_high': 623.62, 'position_intent': 'short_entry'}"
QQQ,2026-01-08T19:45:00+00:00,2026-01-09T13:00:00+00:00,19,13,volatility_short_breakdown,take_profit,620.26596,621.13389,0.10000,0.08679,0.00000,5,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-12T13:00:00+00:00,2026-01-12T14:00:00+00:00,13,14,volatility_short_breakdown,signal_exit,620.97390,623.17611,0.10000,-0.22022,0.00000,4,1.00000,"{'breakout_low': 626.62, 'rebound_high': 627.89, 'position_intent': 'short_entry'}"
QQQ,2026-01-14T13:00:00+00:00,2026-01-14T20:30:00+00:00,13,20,volatility_short_breakdown,signal_exit,621.92385,619.40592,0.10000,0.25179,0.00000,30,1.00000,"{'breakout_low': 623.695, 'rebound_high': 626.29, 'position_intent': 'short_entry'}"
QQQ,2026-01-16T13:00:00+00:00,2026-01-16T14:00:00+00:00,13,14,volatility_short_breakdown,stale_breakout,625.27622,623.81376,0.10000,-0.14625,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-16T15:15:00+00:00,2026-01-16T16:15:00+00:00,15,16,volatility_short_breakdown,stop_loss,619.77396,622.82599,0.10000,-0.30520,0.00000,4,0.89378,"{'breakout_low': 621.72, 'rebound_high': 626.08, 'position_intent': 'short_entry'}"
QQQ,2026-01-20T13:00:00+00:00,2026-01-20T14:00:00+00:00,13,14,volatility_short_breakdown,signal_exit,609.19449,611.30552,0.10000,-0.21110,0.00000,4,1.00000,"{'breakout_low': 620.76, 'rebound_high': 622.12, 'position_intent': 'short_entry'}"
QQQ,2026-01-20T20:00:00+00:00,2026-01-21T13:00:00+00:00,20,13,volatility_short_breakdown,stale_breakout,606.65452,608.09536,0.10000,-0.14408,0.00000,4,0.71048,"{'breakout_low': 607.78, 'rebound_high': 609.36, 'position_intent': 'short_entry'}"
QQQ,2026-01-21T14:30:00+00:00,2026-01-21T15:30:00+00:00,14,15,volatility_short_breakdown,take_profit,610.61548,614.65422,0.10000,0.40387,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-28T15:30:00+00:00,2026-01-28T20:00:00+00:00,15,20,volatility_short_breakdown,time_stop,632.84331,635.13171,0.10000,-0.22884,0.00000,18,0.68163,"{'breakout_low': 634.36, 'rebound_high': 636.6, 'position_intent': 'short_entry'}"
QQQ,2026-01-29T13:00:00+00:00,2026-01-29T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,634.64668,633.22329,0.10000,-0.14234,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-29T14:30:00+00:00,2026-01-29T17:15:00+00:00,14,17,volatility_short_breakdown,trailing_stop,627.31859,626.59628,0.10000,0.07223,0.00000,11,1.00000,"{'breakout_low': 632.59, 'rebound_high': 634.34, 'position_intent': 'short_entry'}"
QQQ,2026-01-30T20:15:00+00:00,2026-01-30T20:30:00+00:00,20,20,volatility_short_breakdown,stop_loss,618.94400,622.19606,0.10000,-0.32521,0.00000,1,0.78723,"{'breakout_low': 620.0599, 'rebound_high': 623.37, 'position_intent': 'short_entry'}"
QQQ,2026-02-02T14:00:00+00:00,2026-02-02T14:15:00+00:00,14,14,volatility_short_breakdown,stop_loss,619.58593,617.79406,0.10000,-0.17919,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-02-03T14:45:00+00:00,2026-02-03T18:45:00+00:00,14,18,volatility_short_breakdown,take_profit,619.98395,612.58558,0.10000,0.73984,0.00000,16,1.00000,"{'breakout_low': 623.19, 'rebound_high': 629.98, 'position_intent': 'short_entry'}"
QQQ,2026-02-04T13:00:00+00:00,2026-02-04T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,616.20576,614.22424,0.10000,-0.19815,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-02-04T14:45:00+00:00,2026-02-04T19:45:00+00:00,14,19,volatility_short_breakdown,trailing_stop,609.44448,609.29042,0.10000,0.01541,0.00000,20,0.93417,"{'breakout_low': 611.29, 'rebound_high': 615.15, 'position_intent': 'short_entry'}"
QQQ,2026-02-05T20:30:00+00:00,2026-02-05T20:45:00+00:00,20,20,volatility_short_breakdown,signal_exit,595.46518,598.01485,0.10000,-0.25497,0.00000,1,0.65647,"{'breakout_low': 596.84, 'rebound_high': 601.105, 'position_intent': 'short_entry'}"
