symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-09T14:40:00+00:00,2025-10-09T14:45:00+00:00,14,14,opening_range_short_breakdown,stop_loss,607.41708,610.20796,0.10000,-0.27909,0.00000,1,0.79655,"{'breakout_low': 609.68, 'rebound_high': 611.61, 'position_intent': 'short_entry'}"
QQQ,2025-11-06T14:40:00+00:00,2025-11-06T15:20:00+00:00,14,15,opening_range_short_breakdown,time_stop,619.17149,619.32842,0.10000,-0.01569,0.00000,8,1.00000,"{'breakout_low': 623.94, 'rebound_high': 625.37, 'position_intent': 'short_entry'}"
QQQ,2025-11-07T14:40:00+00:00,2025-11-07T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,604.07224,605.27771,0.10000,-0.12055,0.00000,4,1.00000,"{'breakout_low': 607.29, 'rebound_high': 613.81, 'position_intent': 'short_entry'}"
QQQ,2025-11-12T14:40:00+00:00,2025-11-12T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,620.56142,622.14346,0.10000,-0.15820,0.00000,4,1.00000,"{'breakout_low': 625.1, 'rebound_high': 625.57, 'position_intent': 'short_entry'}"
QQQ,2025-11-13T14:40:00+00:00,2025-11-13T14:50:00+00:00,14,14,opening_range_short_breakdown,stop_loss,612.07194,615.66823,0.10000,-0.35963,0.00000,2,1.00000,"{'breakout_low': 617.911, 'rebound_high': 619.93, 'position_intent': 'short_entry'}"
QQQ,2025-11-19T14:15:00+00:00,2025-11-19T14:20:00+00:00,14,14,opening_range_short_breakdown,stop_loss,596.49242,598.80739,0.10000,-0.23150,0.00000,1,0.58571,"{'breakout_low': 598.16, 'rebound_high': 599.4, 'position_intent': 'short_entry'}"
QQQ,2025-11-19T14:35:00+00:00,2025-11-19T15:15:00+00:00,14,15,opening_range_short_breakdown,take_profit,599.71723,604.39223,0.10000,0.46750,0.00000,8,0.70000,"{'failed_breakdown': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-25T14:40:00+00:00,2025-11-25T14:50:00+00:00,14,14,opening_range_short_breakdown,trailing_stop,599.36248,601.86734,0.10000,-0.25049,0.00000,2,1.00000,"{'breakout_low': 603.9008, 'rebound_high': 605.9, 'position_intent': 'short_entry'}"
QQQ,2025-12-03T14:15:00+00:00,2025-12-03T14:25:00+00:00,14,14,opening_range_short_breakdown,stop_loss,617.50157,620.60848,0.10000,-0.31069,0.00000,2,1.00000,"{'breakout_low': 621.534, 'rebound_high': 623.83, 'position_intent': 'short_entry'}"
QQQ,2025-12-03T14:40:00+00:00,2025-12-03T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,618.10154,622.47867,0.10000,-0.43771,0.00000,4,1.00000,"{'breakout_low': 621.534, 'rebound_high': 623.83, 'position_intent': 'short_entry'}"
QQQ,2025-12-11T14:40:00+00:00,2025-12-11T15:05:00+00:00,14,15,opening_range_short_breakdown,time_stop,621.44138,622.30866,0.10000,-0.08673,0.00000,5,0.73877,"{'breakout_low': 623.57, 'rebound_high': 624.72, 'position_intent': 'short_entry'}"
QQQ,2025-12-17T14:40:00+00:00,2025-12-17T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,609.56197,611.56803,0.10000,-0.20061,0.00000,4,1.00000,"{'breakout_low': 613.06, 'rebound_high': 614.74, 'position_intent': 'short_entry'}"
QQQ,2026-01-08T14:40:00+00:00,2026-01-08T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,618.01155,619.78344,0.10000,-0.17719,0.00000,4,1.00000,"{'breakout_low': 623.0, 'rebound_high': 623.7787, 'position_intent': 'short_entry'}"
QQQ,2026-01-14T14:40:00+00:00,2026-01-14T15:00:00+00:00,14,15,opening_range_short_breakdown,time_stop,618.62152,618.88839,0.10000,-0.02669,0.00000,4,1.00000,"{'breakout_low': 622.1, 'rebound_high': 623.86, 'position_intent': 'short_entry'}"
QQQ,2026-01-27T14:40:00+00:00,2026-01-27T14:45:00+00:00,14,14,opening_range_short_breakdown,stop_loss,627.27108,629.90444,0.10000,-0.26334,0.00000,1,0.57060,"{'breakout_low': 628.93, 'rebound_high': 629.5, 'position_intent': 'short_entry'}"
QQQ,2026-01-27T14:50:00+00:00,2026-01-27T15:10:00+00:00,14,15,opening_range_short_breakdown,time_stop,631.23401,629.71096,0.10000,-0.15230,0.00000,4,0.70000,"{'failed_breakdown': 1.0, 'position_intent': 'short_exit'}"
QQQ,2026-01-29T14:40:00+00:00,2026-01-29T15:45:00+00:00,14,15,opening_range_short_breakdown,take_profit,627.26609,620.92850,0.10000,0.63376,0.00000,13,1.00000,"{'breakout_low': 633.34, 'rebound_high': 634.38, 'position_intent': 'short_entry'}"
QQQ,2026-02-03T14:40:00+00:00,2026-02-04T21:30:00+00:00,14,21,opening_range_short_breakdown,trailing_stop,622.86121,610.92699,0.10000,1.19342,0.00000,274,1.00000,"{'breakout_low': 628.95, 'rebound_high': 629.83, 'position_intent': 'short_entry'}"
QQQ,2026-02-26T14:40:00+00:00,2026-02-26T15:15:00+00:00,14,15,opening_range_short_breakdown,take_profit,612.68441,607.22781,0.10000,0.54566,0.00000,7,0.95489,"{'breakout_low': 615.4, 'rebound_high': 617.36, 'position_intent': 'short_entry'}"
