symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-10T15:00:00+00:00,2025-10-10T15:15:00+00:00,15,15,mean_reversion,structure_exit,605.51523,601.66487,0.10000,-0.38504,0.00000,3,1.00000,"{'mean': 607.88, 'z_score_20': -3.8621826787039564}"
QQQ,2025-10-15T17:05:00+00:00,2025-10-15T17:10:00+00:00,17,17,mean_reversion,stop_loss,599.91495,595.94025,0.10000,-0.39747,0.00000,1,1.00000,"{'mean': 601.583975, 'z_score_20': -3.016124302221561}"
QQQ,2025-10-22T15:20:00+00:00,2025-10-22T15:35:00+00:00,15,15,mean_reversion,structure_exit,606.79529,604.40473,0.10000,-0.23906,0.00000,3,1.00000,"{'mean': 609.1301125, 'z_score_20': -1.6851044794422352}"
QQQ,2025-11-07T15:00:00+00:00,2025-11-07T15:20:00+00:00,15,15,mean_reversion,structure_exit,605.22521,603.69477,0.10000,-0.15304,0.00000,4,1.00000,"{'mean': 611.532275, 'z_score_20': -1.7989124602944488}"
QQQ,2025-11-13T15:45:00+00:00,2025-11-13T16:00:00+00:00,15,16,mean_reversion,structure_exit,612.81559,610.39443,0.10000,-0.24212,0.00000,3,1.00000,"{'mean': 614.7052875, 'z_score_20': -2.0230468098653245}"
QQQ,2025-11-18T15:00:00+00:00,2025-11-18T15:45:00+00:00,15,15,mean_reversion,structure_exit,593.88465,592.88661,0.10000,-0.09980,0.00000,9,1.00000,"{'mean': 606.409375, 'z_score_20': -2.98339809885746}"
QQQ,2025-11-20T16:00:00+00:00,2025-11-20T16:10:00+00:00,16,16,mean_reversion,stop_loss,609.90855,605.84466,0.10000,-0.40639,0.00000,2,1.00000,"{'mean': 611.9716375, 'z_score_20': -2.669726091105129}"
QQQ,2025-11-21T15:00:00+00:00,2025-11-21T15:15:00+00:00,15,15,mean_reversion,structure_exit,586.88430,584.72572,0.10000,-0.21586,0.00000,3,1.00000,"{'mean': 590.9968, 'z_score_20': -2.356408921908465}"
QQQ,2025-11-25T15:00:00+00:00,2025-11-25T15:20:00+00:00,15,15,mean_reversion,structure_exit,600.35497,599.06500,0.10000,-0.12900,0.00000,4,1.00000,"{'mean': 604.07375, 'z_score_20': -1.9627954595080006}"
QQQ,2025-12-02T16:20:00+00:00,2025-12-02T16:40:00+00:00,16,16,mean_reversion,structure_exit,619.69594,618.40403,0.10000,-0.12919,0.00000,4,1.00000,"{'mean': 621.81875, 'z_score_20': -2.722191093873902}"
QQQ,2025-12-11T15:00:00+00:00,2025-12-11T15:40:00+00:00,15,15,mean_reversion,trailing_stop,620.23596,620.40393,0.10000,0.01680,0.00000,8,1.00000,"{'mean': 623.165, 'z_score_20': -1.7891524765555613}"
QQQ,2025-12-12T15:00:00+00:00,2025-12-12T15:15:00+00:00,15,15,mean_reversion,structure_exit,621.21611,618.09405,0.10000,-0.31221,0.00000,3,1.00000,"{'mean': 622.8825125, 'z_score_20': -2.741657885501719}"
QQQ,2025-12-17T15:40:00+00:00,2025-12-17T15:55:00+00:00,15,15,mean_reversion,structure_exit,607.47673,603.53477,0.10000,-0.39420,0.00000,3,1.00000,"{'mean': 609.4564375, 'z_score_20': -2.338813524959145}"
QQQ,2025-12-18T17:05:00+00:00,2025-12-18T17:20:00+00:00,17,17,mean_reversion,structure_exit,610.12546,606.88461,0.10000,-0.32409,0.00000,3,1.00000,"{'mean': 611.904375, 'z_score_20': -3.9107923292132614}"
QQQ,2026-01-02T15:20:00+00:00,2026-01-02T15:50:00+00:00,15,15,mean_reversion,structure_exit,616.25076,614.16414,0.10000,-0.20866,0.00000,6,1.00000,"{'mean': 618.0831, 'z_score_20': -3.1731471481772178}"
QQQ,2026-01-08T15:00:00+00:00,2026-01-08T15:45:00+00:00,15,15,mean_reversion,stale_breakout,619.73094,618.85401,0.10000,-0.08769,0.00000,9,1.00000,"{'mean': 626.4699875, 'z_score_20': -1.7989004985047006}"
QQQ,2026-01-14T15:00:00+00:00,2026-01-14T15:25:00+00:00,15,15,mean_reversion,trailing_stop,618.83589,618.19404,0.10000,-0.06419,0.00000,5,1.00000,"{'mean': 625.7103625, 'z_score_20': -2.4468884358437686}"
QQQ,2026-01-16T15:00:00+00:00,2026-01-16T15:10:00+00:00,15,15,mean_reversion,stop_loss,623.21611,621.00890,0.10000,-0.22072,0.00000,2,1.00000,"{'mean': 624.9908625, 'z_score_20': -2.539380927230668}"
QQQ,2026-01-21T16:40:00+00:00,2026-01-21T16:50:00+00:00,16,16,mean_reversion,stop_loss,612.79559,610.19444,0.10000,-0.26011,0.00000,2,1.00000,"{'mean': 614.761875, 'z_score_20': -2.01373423113491}"
QQQ,2026-02-04T15:00:00+00:00,2026-02-04T15:30:00+00:00,15,15,mean_reversion,structure_exit,610.28547,608.95450,0.10000,-0.13310,0.00000,6,1.00000,"{'mean': 614.29375, 'z_score_20': -3.0184369998092446}"
QQQ,2026-02-05T15:00:00+00:00,2026-02-05T15:10:00+00:00,15,15,mean_reversion,stop_loss,599.59493,594.15524,0.10000,-0.54397,0.00000,2,1.00000,"{'mean': 601.6975, 'z_score_20': -1.8736540051954054}"
QQQ,2026-02-11T15:05:00+00:00,2026-02-11T15:10:00+00:00,15,15,mean_reversion,stop_loss,612.94560,609.84446,0.10000,-0.31011,0.00000,1,1.00000,"{'mean': 614.634625, 'z_score_20': -2.6729192552798238}"
QQQ,2026-02-17T15:30:00+00:00,2026-02-17T16:05:00+00:00,15,16,mean_reversion,take_profit,594.64468,599.06500,0.10000,0.44203,0.00000,7,1.00000,"{'mean': 596.56625, 'z_score_20': -1.6350597813793608}"
QQQ,2026-02-20T17:15:00+00:00,2026-02-20T17:20:00+00:00,17,17,mean_reversion,stop_loss,606.20526,603.27479,0.10000,-0.29305,0.00000,1,1.00000,"{'mean': 608.3454375, 'z_score_20': -2.5383129940922435}"
QQQ,2026-02-26T15:00:00+00:00,2026-02-26T15:10:00+00:00,15,15,mean_reversion,stop_loss,612.48568,607.95455,0.10000,-0.45311,0.00000,2,1.00000,"{'mean': 614.832525, 'z_score_20': -2.036112546190835}"
QQQ,2026-03-03T15:15:00+00:00,2026-03-03T15:25:00+00:00,15,15,mean_reversion,stop_loss,594.87470,591.05540,0.10000,-0.38193,0.00000,2,1.00000,"{'mean': 601.9393625, 'z_score_20': -2.1593246979144354}"
QQQ,2026-03-05T17:30:00+00:00,2026-03-05T17:45:00+00:00,17,17,mean_reversion,structure_exit,605.53523,602.24484,0.10000,-0.32904,0.00000,3,1.00000,"{'mean': 607.6262875, 'z_score_20': -2.537646106008296}"
QQQ,2026-03-11T15:10:00+00:00,2026-03-11T15:25:00+00:00,15,15,mean_reversion,structure_exit,608.93540,605.56467,0.10000,-0.33707,0.00000,3,1.00000,"{'mean': 610.7564625, 'z_score_20': -1.5801940405064492}"
QQQ,2026-03-13T15:00:00+00:00,2026-03-13T15:15:00+00:00,15,15,mean_reversion,structure_exit,596.86479,595.73516,0.10000,-0.11296,0.00000,3,1.00000,"{'mean': 599.1028625, 'z_score_20': -2.1115720804044615}"
QQQ,2026-03-19T15:30:00+00:00,2026-03-19T15:45:00+00:00,15,15,mean_reversion,structure_exit,590.26446,588.63552,0.10000,-0.16289,0.00000,3,1.00000,"{'mean': 592.188125, 'z_score_20': -2.038740786204824}"
QQQ,2026-03-23T15:50:00+00:00,2026-03-23T16:05:00+00:00,15,16,mean_reversion,structure_exit,590.12446,588.11555,0.10000,-0.20089,0.00000,3,1.00000,"{'mean': 592.1418874999999, 'z_score_20': -2.8430331440180643}"
