symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-20T15:00:00+00:00,2025-10-21T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,612.88060,610.26444,0.10000,-0.26162,0.00000,4,1.00000,"{'momentum_5': 0.010761657774327249, 'momentum_20': 0.03005639255954895}"
QQQ,2025-10-28T16:00:00+00:00,2025-10-30T15:00:00+00:00,16,15,momentum_confirmation,stop_loss,632.64158,627.98355,0.10000,-0.46580,0.00000,5,1.00000,"{'momentum_5': 0.004188989396372245, 'momentum_20': 0.01090661758822109}"
QQQ,2025-11-24T15:00:00+00:00,2025-11-26T16:00:00+00:00,15,16,momentum_confirmation,take_profit,602.44507,614.70422,0.10000,1.22591,0.00000,7,1.00000,"{'momentum_5': 0.015396302861483857, 'momentum_20': 0.030214274703252553}"
QQQ,2025-12-19T15:00:00+00:00,2025-12-29T15:00:00+00:00,15,15,momentum_confirmation,trailing_stop,615.79074,619.04400,0.10000,0.32533,0.00000,15,1.00000,"{'momentum_5': 0.004517604770852168, 'momentum_20': 0.015098981293443892}"
QQQ,2026-01-06T17:00:00+00:00,2026-01-08T15:00:00+00:00,17,15,momentum_confirmation,trailing_stop,623.13611,619.56397,0.10000,-0.35721,0.00000,4,1.00000,"{'momentum_5': 0.004537014612093326, 'momentum_20': 0.0072040277800260455}"
QQQ,2026-01-23T15:00:00+00:00,2026-01-29T15:00:00+00:00,15,15,momentum_confirmation,stale_breakout,625.92125,618.28404,0.10000,-0.76372,0.00000,12,1.00000,"{'momentum_5': 0.009848913306940377, 'momentum_20': 0.006287839752673108}"
QQQ,2026-02-06T17:00:00+00:00,2026-02-11T16:00:00+00:00,17,16,momentum_confirmation,trailing_stop,609.21041,609.70447,0.10000,0.04941,0.00000,8,1.00000,"{'momentum_5': 0.012577412266098431, 'momentum_20': 0.01342097370788764}"
QQQ,2026-02-18T16:00:00+00:00,2026-02-19T15:00:00+00:00,16,15,momentum_confirmation,stop_loss,609.15541,603.98475,0.10000,-0.51707,0.00000,2,1.00000,"{'momentum_5': 0.006570563214776115, 'momentum_20': 0.01929039502572616}"
QQQ,2026-02-25T15:00:00+00:00,2026-02-26T15:00:00+00:00,15,15,momentum_confirmation,stop_loss,615.31072,606.31964,0.10000,-0.89911,0.00000,3,1.00000,"{'momentum_5': 0.008776827205701387, 'momentum_20': 0.018696315457831902}"
QQQ,2026-03-04T15:00:00+00:00,2026-03-05T17:00:00+00:00,15,17,momentum_confirmation,stop_loss,611.68054,602.08985,0.10000,-0.95907,0.00000,5,1.00000,"{'momentum_5': 0.011285167828578135, 'momentum_20': 0.026170752608673853}"
QQQ,2026-03-17T15:00:00+00:00,2026-03-18T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,603.86514,598.50503,0.10000,-0.53601,0.00000,4,1.00000,"{'momentum_5': 0.006091048661638121, 'momentum_20': 0.006007108411620443}"
QQQ,2026-03-31T16:00:00+00:00,2026-04-02T17:00:00+00:00,16,17,momentum_confirmation,end_of_run,574.71359,580.83591,0.10000,0.61223,0.00000,7,1.00000,"{'momentum_5': 0.01764823781904612, 'momentum_20': 0.011423156929802891}"
