symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-13T16:30:00+00:00,2025-10-13T16:35:00+00:00,16,16,prior_day_failed_bounce_short,stop_loss,602.70135,600.77797,0.01000,-0.01923,0.00000,1,1.00000,"{'trend_strength': 0.0015714814574463443, 'opening_gap_pct': 0.017294757288141227, 'distance_to_prior_day_close': 0.021077720383046117, 'distance_to_overnight_high': -0.0007802383877286712, 'vwap_distance': 0.0032851404634188786}"
QQQ,2025-10-13T16:45:00+00:00,2025-10-13T17:15:00+00:00,16,17,prior_day_failed_bounce_short,stop_loss,602.82135,600.73867,0.01000,-0.02083,0.00000,6,1.00000,"{'trend_strength': 0.0017508013093354702, 'opening_gap_pct': 0.017294757288141227, 'distance_to_prior_day_close': 0.0212812879038482, 'distance_to_overnight_high': -0.0005810285866064691, 'vwap_distance': 0.0033560213851047127}"
QQQ,2025-10-13T17:55:00+00:00,2025-10-13T18:10:00+00:00,17,18,prior_day_failed_bounce_short,stale_breakout,602.88135,601.26865,0.01000,-0.01613,0.00000,3,1.00000,"{'trend_strength': 1.4794038886822847e-05, 'opening_gap_pct': 0.017294757288141227, 'distance_to_prior_day_close': 0.021383071664249353, 'distance_to_overnight_high': -0.0004814236860453125, 'vwap_distance': 0.002969988769955245}"
QQQ,2025-10-13T18:30:00+00:00,2025-10-13T18:35:00+00:00,18,18,prior_day_failed_bounce_short,stop_loss,603.36138,601.43864,0.01000,-0.01923,0.00000,1,1.00000,"{'trend_strength': 0.0004449822463155062, 'opening_gap_pct': 0.017294757288141227, 'distance_to_prior_day_close': 0.02219734174745769, 'distance_to_overnight_high': 0.0003154155184434959, 'vwap_distance': 0.0036017854048744358}"
QQQ,2025-10-13T18:45:00+00:00,2025-10-13T18:50:00+00:00,18,18,prior_day_failed_bounce_short,stop_loss,602.58134,600.70867,0.01000,-0.01873,0.00000,1,1.00000,"{'trend_strength': 0.00046100136140747594, 'opening_gap_pct': 0.017294757288141227, 'distance_to_prior_day_close': 0.020874152862244033, 'distance_to_overnight_high': -0.0009794481888509843, 'vwap_distance': 0.0022326452511352013}"
QQQ,2025-10-15T18:40:00+00:00,2025-10-15T18:45:00+00:00,18,18,prior_day_failed_bounce_short,stop_loss,603.01146,601.33864,0.01000,-0.01673,0.00000,1,1.00000,"{'trend_strength': 0.001069817299867104, 'opening_gap_pct': 0.009965721929604543, 'distance_to_prior_day_close': 0.006972828358833061, 'distance_to_overnight_high': -0.004051631468404149, 'vwap_distance': -0.0005665445141680436}"
QQQ,2025-10-15T18:55:00+00:00,2025-10-15T19:00:00+00:00,18,19,prior_day_failed_bounce_short,stop_loss,603.63149,601.60853,0.01000,-0.02023,0.00000,1,1.00000,"{'trend_strength': 0.0017476359389989593, 'opening_gap_pct': 0.009965721929604543, 'distance_to_prior_day_close': 0.00800953097567092, 'distance_to_overnight_high': -0.0030262787966989224, 'vwap_distance': 0.0004651057592963692}"
QQQ,2025-10-20T16:50:00+00:00,2025-10-20T16:55:00+00:00,16,16,prior_day_failed_bounce_short,stop_loss,612.57184,611.05816,0.01000,-0.01514,0.00000,1,0.59983,"{'trend_strength': -5.305255555299038e-05, 'opening_gap_pct': 0.005398423527853247, 'distance_to_prior_day_close': 0.013082069285288433, 'distance_to_overnight_high': 0.006332965966476367, 'vwap_distance': 0.0017246537685819963}"
QQQ,2025-10-20T17:05:00+00:00,2025-10-20T17:10:00+00:00,17,17,prior_day_failed_bounce_short,stop_loss,613.13187,611.47814,0.01000,-0.01654,0.00000,1,0.74623,"{'trend_strength': -2.2647670205322434e-05, 'opening_gap_pct': 0.005398423527853247, 'distance_to_prior_day_close': 0.014009405842220435, 'distance_to_overnight_high': 0.007254124652509519, 'vwap_distance': 0.002537734994725316}"
QQQ,2025-10-20T17:55:00+00:00,2025-10-20T18:00:00+00:00,17,18,prior_day_failed_bounce_short,stop_loss,613.16187,611.78812,0.01000,-0.01374,0.00000,1,0.63226,"{'trend_strength': 0.0006956846108066017, 'opening_gap_pct': 0.005398423527853247, 'distance_to_prior_day_close': 0.014059084586341752, 'distance_to_overnight_high': 0.007303472439261105, 'vwap_distance': 0.002311708105640964}"
