symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-15T15:00:00+00:00,2025-10-16T15:00:00+00:00,15,15,trend,time_stop,603.22137,602.58358,0.01000,-0.00638,0.00000,8,1.00000,"{'fast': 600.923, 'slow': 600.8274066666667, 'trend_strength': 0.004360296360160776}"
QQQ,2025-10-20T14:00:00+00:00,2025-10-21T14:00:00+00:00,14,14,trend,time_stop,612.63184,610.80817,0.01000,-0.01824,0.00000,8,1.00000,"{'fast': 603.8212000000001, 'slow': 602.6036233333333, 'trend_strength': 0.008435623206639598}"
QQQ,2025-10-21T16:00:00+00:00,2025-10-21T19:00:00+00:00,16,19,trend,structure_exit,612.03181,610.61818,0.01000,-0.01414,0.00000,3,1.00000,"{'fast': 611.6995, 'slow': 605.8939133333333, 'trend_strength': 0.003576575920403391}"
QQQ,2025-10-24T14:00:00+00:00,2025-10-24T19:00:00+00:00,14,19,trend,trailing_stop,616.83705,616.22790,0.01000,-0.00609,0.00000,5,1.00000,"{'fast': 611.39155, 'slow': 609.9649499999999, 'trend_strength': 0.0075769145303883345}"
QQQ,2025-10-27T14:00:00+00:00,2025-10-27T20:00:00+00:00,14,20,trend,take_profit,626.33253,628.30729,0.01000,0.01975,0.00000,6,1.00000,"{'fast': 618.91351, 'slow': 612.0609533333334, 'trend_strength': 0.009703042184046051}"
QQQ,2025-10-28T14:00:00+00:00,2025-10-28T17:00:00+00:00,14,17,trend,take_profit,630.69985,631.95711,0.01000,0.01257,0.00000,3,1.00000,"{'fast': 627.6582099999999, 'slow': 617.04492, 'trend_strength': 0.006406693555943033}"
QQQ,2025-10-28T19:00:00+00:00,2025-10-29T13:00:00+00:00,19,13,trend,take_profit,633.68289,636.04191,0.01000,0.02359,0.00000,2,1.00000,"{'fast': 630.6862, 'slow': 621.6350866666667, 'trend_strength': 0.005317067895821204}"
QQQ,2025-10-29T15:00:00+00:00,2025-10-29T18:00:00+00:00,15,18,trend,stop_loss,635.67299,632.76707,0.01000,-0.02906,0.00000,3,1.00000,"{'fast': 633.1859000000001, 'slow': 624.9902999999999, 'trend_strength': 0.005134282294477099}"
QQQ,2025-11-10T19:00:00+00:00,2025-11-11T13:00:00+00:00,19,13,trend,stop_loss,623.68939,619.57773,0.01000,-0.04112,0.00000,2,1.00000,"{'fast': 616.5618999999999, 'slow': 615.7528, 'trend_strength': 0.011700693340376489}"
QQQ,2025-11-11T17:00:00+00:00,2025-11-11T20:00:00+00:00,17,20,trend,trailing_stop,621.66229,620.72767,0.01000,-0.00935,0.00000,3,1.00000,"{'fast': 620.6369, 'slow': 614.9404666666667, 'trend_strength': 0.002224509724700008}"
QQQ,2025-11-20T15:00:00+00:00,2025-11-20T16:00:00+00:00,15,16,trend,structure_exit,611.27177,594.97396,0.01000,-0.16298,0.00000,1,1.00000,"{'fast': 603.46834, 'slow': 603.3424866666667, 'trend_strength': 0.011856005998998498}"
QQQ,2025-11-24T18:00:00+00:00,2025-11-25T13:00:00+00:00,18,13,trend,stop_loss,605.83150,603.33854,0.01000,-0.02493,0.00000,3,1.00000,"{'fast': 597.725, 'slow': 597.1592533333334, 'trend_strength': 0.011285150718871373}"
QQQ,2025-11-25T15:00:00+00:00,2025-11-26T13:00:00+00:00,15,13,trend,take_profit,603.35138,611.49814,0.01000,0.08147,0.00000,6,1.00000,"{'fast': 603.295, 'slow': 597.7870866666667, 'trend_strength': 0.008146201265827546}"
QQQ,2025-11-26T15:00:00+00:00,2025-11-26T20:00:00+00:00,15,20,trend,trailing_stop,614.40193,613.51803,0.01000,-0.00884,0.00000,5,1.00000,"{'fast': 607.702, 'slow': 599.5074933333333, 'trend_strength': 0.006165889376783529}"
QQQ,2025-11-28T14:00:00+00:00,2025-12-01T13:00:00+00:00,14,13,trend,structure_exit,617.10207,613.10805,0.01000,-0.03994,0.00000,4,1.00000,"{'fast': 614.50301, 'slow': 605.8803366666667, 'trend_strength': 0.005284900505952539}"
QQQ,2025-12-02T14:00:00+00:00,2025-12-03T14:00:00+00:00,14,14,trend,time_stop,622.78235,618.87777,0.01000,-0.03905,0.00000,8,1.00000,"{'fast': 617.86332, 'slow': 613.9259433333333, 'trend_strength': 0.0021835494880919626}"
