symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-15T15:00:00+00:00,2025-10-16T16:00:00+00:00,15,16,trend,structure_exit,603.22137,601.53863,0.01000,-0.01683,0.00000,9,1.00000,"{'fast': 600.923, 'slow': 600.8274066666667, 'trend_strength': 0.004360296360160776}"
QQQ,2025-10-20T14:00:00+00:00,2025-10-21T19:00:00+00:00,14,19,trend,structure_exit,612.63184,610.61818,0.01000,-0.02014,0.00000,13,1.00000,"{'fast': 603.8212000000001, 'slow': 602.6036233333333, 'trend_strength': 0.008435623206639598}"
QQQ,2025-10-24T14:00:00+00:00,2025-10-27T13:00:00+00:00,14,13,trend,take_profit,616.83705,624.50748,0.01000,0.07670,0.00000,7,1.00000,"{'fast': 611.39155, 'slow': 609.9649499999999, 'trend_strength': 0.0075769145303883345}"
QQQ,2025-10-28T17:00:00+00:00,2025-10-29T13:00:00+00:00,17,13,trend,take_profit,633.54289,636.04191,0.01000,0.02499,0.00000,4,1.00000,"{'fast': 629.4297, 'slow': 619.8690866666667, 'trend_strength': 0.005456411444256792}"
QQQ,2025-11-10T19:00:00+00:00,2025-11-11T13:00:00+00:00,19,13,trend,stop_loss,623.68939,619.57773,0.01000,-0.04112,0.00000,2,1.00000,"{'fast': 616.5618999999999, 'slow': 615.7528, 'trend_strength': 0.011700693340376489}"
QQQ,2025-11-20T15:00:00+00:00,2025-11-20T16:00:00+00:00,15,16,trend,stop_loss,611.27177,594.97396,0.01000,-0.16298,0.00000,1,1.00000,"{'fast': 603.46834, 'slow': 603.3424866666667, 'trend_strength': 0.011856005998998498}"
QQQ,2025-11-24T18:00:00+00:00,2025-11-25T13:00:00+00:00,18,13,trend,stop_loss,605.83150,603.33854,0.01000,-0.02493,0.00000,3,1.00000,"{'fast': 597.725, 'slow': 597.1592533333334, 'trend_strength': 0.011285150718871373}"
QQQ,2025-11-26T17:00:00+00:00,2025-11-26T20:00:00+00:00,17,20,trend,stop_loss,616.10212,613.51803,0.01000,-0.02584,0.00000,3,1.00000,"{'fast': 610.29301, 'slow': 601.1691633333334, 'trend_strength': 0.007141736483867733}"
QQQ,2025-12-02T14:00:00+00:00,2025-12-04T13:00:00+00:00,14,13,trend,stale_breakout,622.78235,622.18760,0.01000,-0.00595,0.00000,15,1.00000,"{'fast': 617.86332, 'slow': 613.9259433333333, 'trend_strength': 0.0021835494880919626}"
QQQ,2025-12-05T17:00:00+00:00,2025-12-08T15:00:00+00:00,17,15,trend,structure_exit,626.40253,623.26755,0.01000,-0.03135,0.00000,6,1.00000,"{'fast': 624.00899, 'slow': 622.4190133333334, 'trend_strength': 0.0023923483719738847}"
QQQ,2025-12-19T14:00:00+00:00,2025-12-23T13:00:00+00:00,14,13,trend,stale_breakout,617.44218,616.84787,0.01000,-0.00594,0.00000,15,1.00000,"{'fast': 610.99749, 'slow': 609.3697966666666, 'trend_strength': 0.0053440445146546445}"
QQQ,2025-12-24T17:00:00+00:00,2025-12-26T20:00:00+00:00,17,20,trend,stop_loss,624.73245,623.04756,0.01000,-0.01685,0.00000,8,1.00000,"{'fast': 622.29089, 'slow': 619.07523, 'trend_strength': 0.002473789022771511}"
QQQ,2026-01-06T14:00:00+00:00,2026-01-08T13:00:00+00:00,14,13,trend,trailing_stop,622.77675,622.55758,0.01000,-0.00219,0.00000,15,1.00000,"{'fast': 618.9149500000001, 'slow': 617.4681566666666, 'trend_strength': 0.0027773257783649807}"
QQQ,2026-01-09T19:00:00+00:00,2026-01-09T20:00:00+00:00,19,20,trend,stop_loss,627.93261,625.87742,0.01000,-0.02055,0.00000,1,1.00000,"{'fast': 623.5136, 'slow': 623.2748833333334, 'trend_strength': 0.0029824929664856725}"
QQQ,2026-01-22T16:00:00+00:00,2026-01-23T13:00:00+00:00,16,13,trend,structure_exit,621.71240,618.04781,0.01000,-0.03665,0.00000,5,1.00000,"{'fast': 616.65171, 'slow': 616.4358799999999, 'trend_strength': 0.010314327680502666}"
QQQ,2026-01-26T17:00:00+00:00,2026-01-26T20:00:00+00:00,17,20,trend,stop_loss,627.36248,624.68748,0.01000,-0.02675,0.00000,3,1.00000,"{'fast': 624.18448, 'slow': 619.4938966666667, 'trend_strength': 0.00246731171163983}"
QQQ,2026-01-28T16:00:00+00:00,2026-01-29T14:00:00+00:00,16,14,trend,structure_exit,632.98296,625.39744,0.01000,-0.07586,0.00000,6,1.00000,"{'fast': 632.41254, 'slow': 627.0051733333333, 'trend_strength': 0.006109333571895359}"
QQQ,2026-02-09T14:00:00+00:00,2026-02-11T16:00:00+00:00,14,16,trend,trailing_stop,609.65169,609.88822,0.01000,0.00237,0.00000,18,1.00000,"{'fast': 606.36672, 'slow': 605.84083, 'trend_strength': 0.008789209883443228}"
QQQ,2026-02-18T17:00:00+00:00,2026-02-18T18:00:00+00:00,17,18,trend,stop_loss,609.85170,606.52838,0.01000,-0.03323,0.00000,1,1.00000,"{'fast': 604.0247999999999, 'slow': 603.7165633333333, 'trend_strength': 0.006115914213648432}"
QQQ,2026-02-20T17:00:00+00:00,2026-02-23T15:00:00+00:00,17,15,trend,structure_exit,608.60164,600.05871,0.01000,-0.08543,0.00000,6,1.00000,"{'fast': 604.5619899999999, 'slow': 603.50624, 'trend_strength': 0.0016280442994927036}"
QQQ,2026-02-24T19:00:00+00:00,2026-02-25T14:00:00+00:00,19,14,trend,take_profit,608.40163,614.68798,0.01000,0.06286,0.00000,3,1.00000,"{'fast': 604.76935, 'slow': 604.68779, 'trend_strength': 0.0019313370824249887}"
QQQ,2026-03-04T17:00:00+00:00,2026-03-05T13:00:00+00:00,17,13,trend,stop_loss,612.51184,606.90836,0.01000,-0.05603,0.00000,4,1.00000,"{'fast': 604.94901, 'slow': 604.6594299999999, 'trend_strength': 0.00584386783421742}"
QQQ,2026-03-10T16:00:00+00:00,2026-03-10T18:00:00+00:00,16,18,trend,stop_loss,612.56184,607.94831,0.01000,-0.04614,0.00000,2,1.00000,"{'fast': 605.51249, 'slow': 604.7942833333333, 'trend_strength': 0.011463775449524594}"
QQQ,2026-03-17T14:00:00+00:00,2026-03-18T13:00:00+00:00,14,13,trend,stop_loss,605.74150,601.68853,0.01000,-0.04053,0.00000,7,1.00000,"{'fast': 601.6220000000001, 'slow': 599.8491733333334, 'trend_strength': 0.0034549123909064505}"
QQQ,2026-03-25T18:00:00+00:00,2026-03-26T13:00:00+00:00,18,13,trend,structure_exit,588.06061,583.19955,0.01000,-0.04861,0.00000,3,0.88640,"{'fast': 587.299, 'slow': 586.9608333333333, 'trend_strength': 0.002105797702232959}"
QQQ,2026-04-01T14:00:00+00:00,2026-04-02T13:00:00+00:00,14,13,trend,structure_exit,586.36053,576.39989,0.01000,-0.09961,0.00000,7,1.00000,"{'fast': 574.44448, 'slow': 568.3396366666667, 'trend_strength': 0.01919533095125381}"
