symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-14T16:15:00+00:00,2025-10-15T15:30:00+00:00,16,15,momentum_confirmation,trailing_stop,601.84504,602.05485,0.10000,0.02098,0.00000,9,1.00000,"{'momentum_5': 0.006246441370532985, 'momentum_20': 0.010324012577135777}"
QQQ,2025-11-04T15:30:00+00:00,2025-11-04T15:45:00+00:00,15,15,momentum_confirmation,stop_loss,627.37632,623.43378,0.10000,-0.39425,0.00000,1,1.00000,"{'momentum_5': 0.005070277902573528, 'momentum_20': 0.004296799846084776}"
QQQ,2025-11-05T15:45:00+00:00,2025-11-05T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,623.78614,620.85391,0.10000,-0.29322,0.00000,1,1.00000,"{'momentum_5': 0.007538623311494019, 'momentum_20': 0.01192584528896612}"
QQQ,2025-11-10T15:15:00+00:00,2025-11-10T15:45:00+00:00,15,15,momentum_confirmation,stop_loss,622.43607,617.59407,0.10000,-0.48420,0.00000,2,1.00000,"{'momentum_5': 0.004379797979797928, 'momentum_20': 0.004039033217009269}"
QQQ,2025-11-19T15:00:00+00:00,2025-11-19T15:45:00+00:00,15,15,momentum_confirmation,stop_loss,606.04525,599.93995,0.10000,-0.61053,0.00000,3,1.00000,"{'momentum_5': 0.011213984892038287, 'momentum_20': 0.010774781998596827}"
QQQ,2025-11-21T16:30:00+00:00,2025-11-24T15:00:00+00:00,16,15,momentum_confirmation,take_profit,588.87440,599.40498,0.10000,1.05306,0.00000,6,1.00000,"{'momentum_5': 0.007368060315284364, 'momentum_20': 0.005404111228922259}"
QQQ,2025-11-25T17:30:00+00:00,2025-11-25T17:45:00+00:00,17,17,momentum_confirmation,stop_loss,608.71539,605.63467,0.10000,-0.30807,0.00000,1,1.00000,"{'momentum_5': 0.0071591926021676855, 'momentum_20': 0.003881795206395866}"
QQQ,2025-12-01T15:45:00+00:00,2025-12-02T16:00:00+00:00,15,16,momentum_confirmation,trailing_stop,618.41407,619.63397,0.10000,0.12199,0.00000,13,1.00000,"{'momentum_5': 0.006550487431123964, 'momentum_20': 0.0038992585848076633}"
QQQ,2025-12-05T15:00:00+00:00,2025-12-05T15:45:00+00:00,15,15,momentum_confirmation,stop_loss,629.67644,624.96370,0.10000,-0.47127,0.00000,3,1.00000,"{'momentum_5': 0.009457137810889416, 'momentum_20': 0.005244475712321561}"
QQQ,2025-12-18T15:45:00+00:00,2025-12-18T16:15:00+00:00,15,16,momentum_confirmation,stop_loss,612.78559,610.56442,0.10000,-0.22212,0.00000,2,1.00000,"{'momentum_5': 0.0066306887360556566, 'momentum_20': 0.011105785916144528}"
QQQ,2026-01-06T15:00:00+00:00,2026-01-06T15:30:00+00:00,15,15,momentum_confirmation,stop_loss,622.96610,620.31394,0.10000,-0.26522,0.00000,2,1.00000,"{'momentum_5': 0.005073927446069382, 'momentum_20': 0.0065866131538063755}"
QQQ,2026-01-07T16:45:00+00:00,2026-01-07T17:45:00+00:00,16,17,momentum_confirmation,stop_loss,628.28637,626.35363,0.10000,-0.19327,0.00000,4,1.00000,"{'momentum_5': 0.004419181810903838, 'momentum_20': 0.007775475123299014}"
QQQ,2026-01-09T16:00:00+00:00,2026-01-13T15:15:00+00:00,16,15,momentum_confirmation,structure_exit,626.60628,623.68377,0.10000,-0.29225,0.00000,21,1.00000,"{'momentum_5': 0.005962971210996759, 'momentum_20': 0.006224266598044315}"
QQQ,2026-01-20T15:30:00+00:00,2026-01-20T17:15:00+00:00,15,17,momentum_confirmation,stop_loss,615.09571,611.90506,0.10000,-0.31907,0.00000,7,1.00000,"{'momentum_5': 0.005913089056690302, 'momentum_20': 0.008009979646772969}"
