symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-13T13:55:00+00:00,2025-10-13T14:20:00+00:00,13,14,momentum_confirmation,stop_loss,601.95131,599.11875,0.01000,-0.02833,0.00000,5,1.00000,"{'momentum_5': 0.005149812734082326, 'momentum_20': 0.002484699918288369}"
QQQ,2025-10-14T14:30:00+00:00,2025-10-15T13:30:00+00:00,14,13,momentum_confirmation,take_profit,597.55109,602.25870,0.01000,0.04708,0.00000,6,1.00000,"{'momentum_5': 0.0046633781713496525, 'momentum_20': 0.003413313604492707}"
QQQ,2025-10-17T13:50:00+00:00,2025-10-17T14:30:00+00:00,13,14,momentum_confirmation,time_stop,601.43128,600.01871,0.01000,-0.01413,0.00000,8,1.00000,"{'momentum_5': 0.004549103559004619, 'momentum_20': 0.00367622485127983}"
QQQ,2025-10-20T13:50:00+00:00,2025-10-20T13:55:00+00:00,13,13,momentum_confirmation,stop_loss,610.63174,608.83827,0.01000,-0.01793,0.00000,1,1.00000,"{'momentum_5': 0.004430536111339922, 'momentum_20': 0.005523586538937142}"
QQQ,2025-10-23T13:40:00+00:00,2025-10-23T13:50:00+00:00,13,13,momentum_confirmation,take_profit,607.53159,607.67833,0.01000,0.00147,0.00000,2,1.00000,"{'momentum_5': 0.0041041935590639955, 'momentum_20': 0.005202120609675287}"
QQQ,2025-11-04T14:50:00+00:00,2025-11-05T13:30:00+00:00,14,13,momentum_confirmation,stop_loss,626.75255,617.78782,0.01000,-0.08965,0.00000,2,1.00000,"{'momentum_5': 0.004364289840190105, 'momentum_20': 0.004170944558521628}"
QQQ,2025-11-05T14:50:00+00:00,2025-11-06T13:30:00+00:00,14,13,momentum_confirmation,take_profit,622.34233,624.43749,0.01000,0.02095,0.00000,2,1.00000,"{'momentum_5': 0.004915037752016849, 'momentum_20': 0.00574156996655506}"
QQQ,2025-11-14T14:45:00+00:00,2025-11-17T13:30:00+00:00,14,13,momentum_confirmation,take_profit,604.54144,607.03836,0.01000,0.02497,0.00000,3,1.00000,"{'momentum_5': 0.005747126436781658, 'momentum_20': 0.0064177362893815815}"
QQQ,2025-11-17T14:50:00+00:00,2025-11-17T14:55:00+00:00,14,14,momentum_confirmation,stop_loss,612.87195,610.37819,0.01000,-0.02494,0.00000,1,1.00000,"{'momentum_5': 0.009583353951210016, 'momentum_20': 0.006495651669158109}"
QQQ,2025-11-19T14:55:00+00:00,2025-11-20T13:30:00+00:00,14,13,momentum_confirmation,take_profit,604.69145,610.25820,0.01000,0.05567,0.00000,1,1.00000,"{'momentum_5': 0.010626725797004521, 'momentum_20': 0.009141427686970571}"
QQQ,2025-11-20T13:45:00+00:00,2025-11-20T14:25:00+00:00,13,14,momentum_confirmation,time_stop,613.14187,610.77817,0.01000,-0.02364,0.00000,8,1.00000,"{'momentum_5': 0.004165231793509472, 'momentum_20': 0.0065917085840154765}"
QQQ,2025-11-24T14:30:00+00:00,2025-11-25T13:30:00+00:00,14,13,momentum_confirmation,take_profit,599.91121,603.84852,0.01000,0.03937,0.00000,6,1.00000,"{'momentum_5': 0.005707379305714078, 'momentum_20': 0.0072460113313495}"
QQQ,2025-12-05T14:45:00+00:00,2025-12-08T13:55:00+00:00,14,13,momentum_confirmation,time_stop,626.95256,626.84737,0.01000,-0.00105,0.00000,8,0.90553,"{'momentum_5': 0.004056892708817594, 'momentum_20': 0.0018079132201653803}"
QQQ,2025-12-16T14:55:00+00:00,2025-12-17T14:10:00+00:00,14,14,momentum_confirmation,time_stop,612.90186,612.46799,0.01000,-0.00434,0.00000,9,1.00000,"{'momentum_5': 0.004243643476197878, 'momentum_20': 0.004562388196871936}"
QQQ,2025-12-18T13:35:00+00:00,2025-12-18T14:15:00+00:00,13,14,momentum_confirmation,time_stop,609.25167,608.67828,0.01000,-0.00573,0.00000,8,1.00000,"{'momentum_5': 0.004473792818819655, 'momentum_20': 0.004606468869186253}"
QQQ,2025-12-19T14:30:00+00:00,2025-12-22T13:30:00+00:00,14,13,momentum_confirmation,take_profit,614.94696,619.73772,0.01000,0.04791,0.00000,6,1.00000,"{'momentum_5': 0.004752556237218819, 'momentum_20': 0.006069293144401522}"
QQQ,2026-01-06T14:55:00+00:00,2026-01-07T14:00:00+00:00,14,14,momentum_confirmation,stale_breakout,622.77675,621.89762,0.01000,-0.00879,0.00000,7,1.00000,"{'momentum_5': 0.00401033091202585, 'momentum_20': 0.0046752491560193565}"
QQQ,2026-01-12T14:30:00+00:00,2026-01-13T13:30:00+00:00,14,13,momentum_confirmation,take_profit,625.74130,628.03731,0.01000,0.02296,0.00000,6,1.00000,"{'momentum_5': 0.004208056818729489, 'momentum_20': 0.003772566655958931}"
QQQ,2026-01-20T14:40:00+00:00,2026-01-21T13:30:00+00:00,14,13,momentum_confirmation,stale_breakout,613.53189,605.50843,0.01000,-0.08023,0.00000,4,1.00000,"{'momentum_5': 0.005002542275582611, 'momentum_20': 0.003340429015883384}"
QQQ,2026-01-21T14:10:00+00:00,2026-01-22T13:30:00+00:00,14,13,momentum_confirmation,take_profit,610.29173,620.73767,0.01000,0.10446,0.00000,10,1.00000,"{'momentum_5': 0.005128712544731906, 'momentum_20': 0.004913275736991407}"
QQQ,2026-02-02T14:30:00+00:00,2026-02-03T13:30:00+00:00,14,13,momentum_confirmation,take_profit,621.82230,628.87727,0.01000,0.07055,0.00000,6,1.00000,"{'momentum_5': 0.004496237930857072, 'momentum_20': 0.00555375647668388}"
QQQ,2026-02-05T14:45:00+00:00,2026-02-05T14:50:00+00:00,14,14,momentum_confirmation,stop_loss,604.81145,601.68863,0.01000,-0.03123,0.00000,1,1.00000,"{'momentum_5': 0.007186806956695602, 'momentum_20': 0.003805693583500913}"
QQQ,2026-02-06T14:35:00+00:00,2026-02-09T13:30:00+00:00,14,13,momentum_confirmation,take_profit,604.66144,607.73832,0.01000,0.03077,0.00000,5,1.00000,"{'momentum_5': 0.00477537437603992, 'momentum_20': 0.005310647932343482}"
QQQ,2026-02-11T13:30:00+00:00,2026-02-11T14:10:00+00:00,13,14,momentum_confirmation,time_stop,615.84200,615.66793,0.01000,-0.00174,0.00000,8,1.00000,"{'momentum_5': 0.004737400963815919, 'momentum_20': 0.0049015603300384125}"
QQQ,2026-02-13T13:30:00+00:00,2026-02-13T14:10:00+00:00,13,14,momentum_confirmation,time_stop,602.16132,599.71862,0.01000,-0.02443,0.00000,8,1.00000,"{'momentum_5': 0.005467313158334708, 'momentum_20': 0.0030021515419382805}"
QQQ,2026-02-17T14:30:00+00:00,2026-02-17T14:50:00+00:00,14,14,momentum_confirmation,stale_breakout,601.58129,594.50898,0.01000,-0.07072,0.00000,4,1.00000,"{'momentum_5': 0.004145008440440634, 'momentum_20': 0.006483280841653727}"
QQQ,2026-02-24T14:45:00+00:00,2026-02-24T14:55:00+00:00,14,14,momentum_confirmation,stop_loss,606.54154,603.32354,0.01000,-0.03218,0.00000,2,1.00000,"{'momentum_5': 0.004627172615098818, 'momentum_20': 0.004294051329663873}"
QQQ,2026-02-25T14:40:00+00:00,2026-02-26T13:30:00+00:00,14,13,momentum_confirmation,take_profit,614.54194,616.18790,0.01000,0.01646,0.00000,4,1.00000,"{'momentum_5': 0.0051917848602967, 'momentum_20': 0.00522471174004191}"
QQQ,2026-03-02T14:30:00+00:00,2026-03-03T13:30:00+00:00,14,13,momentum_confirmation,stale_breakout,604.28142,594.78897,0.01000,-0.09492,0.00000,6,1.00000,"{'momentum_5': 0.007899659295878214, 'momentum_20': 0.008590289964067743}"
QQQ,2026-03-09T14:45:00+00:00,2026-03-10T13:30:00+00:00,14,13,momentum_confirmation,take_profit,598.36113,607.84332,0.01000,0.09482,0.00000,3,1.00000,"{'momentum_5': 0.0047245947945391276, 'momentum_20': 0.0071291333805239}"
QQQ,2026-03-10T14:30:00+00:00,2026-03-11T13:30:00+00:00,14,13,momentum_confirmation,trailing_stop,610.11172,609.13825,0.01000,-0.00973,0.00000,6,1.00000,"{'momentum_5': 0.006076216894524977, 'momentum_20': 0.0026162934197753174}"
QQQ,2026-03-13T13:50:00+00:00,2026-03-13T13:55:00+00:00,13,13,momentum_confirmation,stop_loss,603.98971,600.89867,0.01000,-0.03091,0.00000,1,1.00000,"{'momentum_5': 0.005648955502575825, 'momentum_20': 0.00556513186410168}"
QQQ,2026-03-17T13:50:00+00:00,2026-03-17T13:55:00+00:00,13,13,momentum_confirmation,stop_loss,606.42153,604.56848,0.01000,-0.01853,0.00000,1,1.00000,"{'momentum_5': 0.004061805762790582, 'momentum_20': 0.008542880932556285}"
QQQ,2026-03-23T13:55:00+00:00,2026-03-23T14:00:00+00:00,13,14,momentum_confirmation,stop_loss,593.77090,591.01916,0.01000,-0.02752,0.00000,1,1.00000,"{'momentum_5': 0.004880528723945066, 'momentum_20': 0.0030956609997463413}"
QQQ,2026-03-26T14:00:00+00:00,2026-03-26T14:25:00+00:00,14,14,momentum_confirmation,stop_loss,584.42043,582.17960,0.01000,-0.02241,0.00000,5,1.00000,"{'momentum_5': 0.005357265899538444, 'momentum_20': 0.0028342874031002108}"
QQQ,2026-03-31T13:45:00+00:00,2026-03-31T14:25:00+00:00,13,14,momentum_confirmation,time_stop,568.62964,567.95031,0.01000,-0.00679,0.00000,8,1.00000,"{'momentum_5': 0.005560474588276909, 'momentum_20': 0.0049731872643932196}"
QQQ,2026-04-01T14:55:00+00:00,2026-04-02T13:30:00+00:00,14,13,momentum_confirmation,stop_loss,586.36053,573.76002,0.01000,-0.12601,0.00000,1,1.00000,"{'momentum_5': 0.0041498756752123, 'momentum_20': 0.006964506809740145}"
