symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-03-28T16:00:00+00:00,2025-04-04T16:00:00+00:00,16,16,volatility_short_breakdown,take_profit,19302.23979,17606.87525,0.10000,169.53645,0.00000,10,1.00000,"{'breakout_low': 19744.85, 'rebound_high': 20004.75, 'position_intent': 'short_entry'}"
QQQ,2025-04-21T16:00:00+00:00,2025-04-22T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,17677.52103,18337.71179,0.10000,-66.01908,0.00000,2,1.00000,"{'breakout_low': 17987.05, 'rebound_high': 18464.45, 'position_intent': 'short_entry'}"
QQQ,2025-05-23T16:00:00+00:00,2025-05-26T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,20923.45873,21229.35637,0.10000,-30.58976,0.00000,2,1.00000,"{'breakout_low': 20999.75, 'rebound_high': 21449.25, 'position_intent': 'short_entry'}"
QQQ,2025-05-27T16:00:00+00:00,2025-05-30T16:00:00+00:00,16,16,volatility_short_breakdown,structure_exit,21375.46367,21065.65162,0.10000,-30.98121,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-06-19T16:00:00+00:00,2025-06-20T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,21466.23159,21666.97825,0.10000,-20.07467,0.00000,1,1.00000,"{'breakout_low': 21586.75, 'rebound_high': 21864.85, 'position_intent': 'short_entry'}"
QQQ,2025-06-23T20:00:00+00:00,2025-06-27T16:00:00+00:00,20,16,volatility_short_breakdown,take_profit,21860.69793,22575.77611,0.10000,71.50782,0.00000,7,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-08-01T16:00:00+00:00,2025-08-04T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,22747.76751,23154.65263,0.10000,-40.68851,0.00000,2,1.00000,"{'breakout_low': 23156.86, 'rebound_high': 23668.05, 'position_intent': 'short_entry'}"
QQQ,2025-08-06T20:00:00+00:00,2025-08-08T16:00:00+00:00,20,16,volatility_short_breakdown,take_profit,23301.06995,23572.32628,0.10000,27.12563,0.00000,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-08-19T16:00:00+00:00,2025-08-22T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,23395.33513,23458.36781,0.10000,-6.30327,0.00000,6,1.00000,"{'breakout_low': 23631.75, 'rebound_high': 23758.65, 'position_intent': 'short_entry'}"
QQQ,2025-08-25T16:00:00+00:00,2025-08-27T20:00:00+00:00,16,20,volatility_short_breakdown,stale_breakout,23529.17135,23460.54187,0.10000,-6.86295,0.00000,5,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
