symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-16T18:00:00+00:00,2025-07-08T18:30:00+00:00,18,18,momentum_confirmation,take_profit,8281.81941,8868.06191,0.01000,5.79528,0.06715,6,1.00000,"{'momentum_5': 0.006908714954691808, 'momentum_20': 0.009413371377010371}"
UK100,2025-11-21T18:30:00+00:00,2025-12-18T19:00:00+00:00,18,19,momentum_confirmation,take_profit,9573.87777,9801.47519,0.01000,2.20660,0.06938,1,1.00000,"{'momentum_5': 0.005315405220862379, 'momentum_20': 0.013170013868744501}"
UK100,2026-02-17T18:00:00+00:00,2026-02-27T18:30:00+00:00,18,18,momentum_confirmation,take_profit,10551.57327,10888.05783,0.01000,3.29341,0.07144,2,1.00000,"{'momentum_5': 0.005021486626837879, 'momentum_20': 0.00864476150403548}"
UK100,2026-03-10T19:30:00+00:00,2026-03-12T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,10447.95255,10281.17923,0.01000,-1.73846,0.07073,1,1.00000,"{'momentum_5': 0.004443247610071532, 'momentum_20': 0.011290353816062249}"
UK100,2026-03-24T18:00:00+00:00,2026-03-25T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9958.95477,10091.71713,0.01000,1.25757,0.07005,4,1.00000,"{'momentum_5': 0.009276531895048512, 'momentum_20': 0.01298397354362768}"
UK100,2026-04-02T18:00:00+00:00,2026-04-02T18:30:00+00:00,18,18,momentum_confirmation,end_of_run,10431.34923,10416.15223,0.01000,-0.22282,0.07085,1,1.00000,"{'momentum_5': 0.011171234072263836, 'momentum_20': 0.01583064618262231}"
