symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-05-16T14:00:00+00:00,2025-05-19T14:00:00+00:00,14,14,trend,structure_exit,8670.00969,8644.89421,0.01000,-0.31847,0.06731,1,1.00000,"{'fast': 8593.039999999999, 'slow': 8345.646666666666, 'trend_strength': 0.004199776671790945}"
UK100,2025-05-27T14:00:00+00:00,2025-05-28T14:00:00+00:00,14,14,trend,structure_exit,8783.93247,8770.26913,0.01000,-0.20419,0.06755,1,1.00000,"{'fast': 8677.240000000002, 'slow': 8475.883333333333, 'trend_strength': 0.004068998208604846}"
UK100,2025-06-10T14:00:00+00:00,2025-06-11T14:00:00+00:00,14,14,trend,structure_exit,8880.15171,8851.75283,0.01000,-0.35172,0.06773,1,1.00000,"{'fast': 8794.91, 'slow': 8667.123333333333, 'trend_strength': 0.001956420147167348}"
UK100,2025-06-24T14:00:00+00:00,2025-06-25T14:00:00+00:00,14,14,trend,structure_exit,8795.13471,8758.47149,0.01000,-0.43419,0.06755,1,1.00000,"{'fast': 8835.039999999999, 'slow': 8769.063333333334, 'trend_strength': 0.0024900194064985115}"
UK100,2025-06-27T14:00:00+00:00,2025-06-30T14:00:00+00:00,14,14,trend,structure_exit,8790.53379,8782.56667,0.01000,-0.14724,0.06757,1,1.00000,"{'fast': 8806.060000000001, 'slow': 8785.413333333334, 'trend_strength': 0.0023869541123986426}"
UK100,2025-07-10T14:00:00+00:00,2025-07-11T14:00:00+00:00,14,14,trend,structure_exit,8960.26773,8937.53567,0.01000,-0.29522,0.06790,1,1.00000,"{'fast': 8820.72, 'slow': 8817.373333333333, 'trend_strength': 0.004238264672321579}"
UK100,2025-07-15T14:00:00+00:00,2025-07-16T14:00:00+00:00,14,14,trend,structure_exit,9000.97587,8957.53167,0.01000,-0.50240,0.06796,1,1.00000,"{'fast': 8880.939999999999, 'slow': 8836.723333333333, 'trend_strength': 0.0016433664837038897}"
UK100,2025-07-18T14:00:00+00:00,2025-07-22T14:00:00+00:00,14,14,trend,take_profit,8984.37255,9005.82201,0.01000,0.14650,0.06799,2,1.00000,"{'fast': 8928.41, 'slow': 8852.269999999999, 'trend_strength': 0.001724501431269232}"
UK100,2025-07-24T14:00:00+00:00,2025-07-25T14:00:00+00:00,14,14,trend,structure_exit,9149.30553,9094.30431,0.01000,-0.61826,0.06824,1,1.00000,"{'fast': 9001.060000000001, 'slow': 8878.59, 'trend_strength': 0.0028179122158766834}"
UK100,2025-07-31T14:00:00+00:00,2025-08-01T14:00:00+00:00,14,14,trend,structure_exit,9175.71081,9085.80601,0.01000,-0.96731,0.06826,1,1.00000,"{'fast': 9079.41, 'slow': 8923.666666666666, 'trend_strength': 0.0016257628697471382}"
