symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-11T18:30:00+00:00,2025-04-14T18:30:00+00:00,18,18,momentum_confirmation,trailing_stop,8011.46535,8085.61843,0.01000,0.67543,0.06610,4,1.00000,"{'momentum_5': 0.012223022764905833, 'momentum_20': 0.00227790432801811}"
UK100,2025-04-17T18:30:00+00:00,2025-04-22T18:30:00+00:00,18,18,momentum_confirmation,take_profit,8275.51815,8351.36527,0.01000,0.69184,0.06663,4,1.00000,"{'momentum_5': 0.005152133761057609, 'momentum_20': 0.004102837998591902}"
UK100,2025-04-29T18:00:00+00:00,2025-04-29T19:30:00+00:00,18,19,momentum_confirmation,trailing_stop,8471.65737,8465.64241,0.01000,-0.12709,0.06694,3,1.00000,"{'momentum_5': 0.0042455794978832895, 'momentum_20': 0.0039003224582701}"
UK100,2025-05-19T18:30:00+00:00,2025-05-20T18:00:00+00:00,18,18,momentum_confirmation,take_profit,8710.40511,8774.98053,0.01000,0.57827,0.06749,3,1.00000,"{'momentum_5': 0.007813133008461426, 'momentum_20': 0.0055086556339571935}"
UK100,2025-07-08T18:30:00+00:00,2025-07-10T18:00:00+00:00,18,18,momentum_confirmation,take_profit,8875.33809,8973.44083,0.01000,0.91318,0.06785,7,1.00000,"{'momentum_5': 0.006032772013381038, 'momentum_20': 0.00858325185875719}"
UK100,2025-08-20T18:00:00+00:00,2025-08-21T18:30:00+00:00,18,18,momentum_confirmation,stale_breakout,9299.02281,9294.67657,0.01000,-0.11206,0.06859,5,1.00000,"{'momentum_5': 0.005690977744598369, 'momentum_20': 0.01300130775937225}"
UK100,2025-09-03T18:00:00+00:00,2025-09-05T18:00:00+00:00,18,18,momentum_confirmation,signal_exit,9177.99861,9203.89473,0.01000,0.19058,0.06838,8,1.00000,"{'momentum_5': 0.0041262614101524875, 'momentum_20': 0.005744417281487335}"
UK100,2025-09-11T18:30:00+00:00,2025-09-12T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,9311.42529,9282.27905,0.01000,-0.36006,0.06859,3,1.00000,"{'momentum_5': 0.006074690590715193, 'momentum_20': 0.007272333748173931}"
UK100,2025-09-30T18:00:00+00:00,2025-10-01T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9361.73535,9449.74555,0.01000,0.81129,0.06881,4,1.00000,"{'momentum_5': 0.004088026695565405, 'momentum_20': 0.006074289093157104}"
UK100,2025-10-14T18:30:00+00:00,2025-10-15T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,9472.05741,9429.54959,0.01000,-0.49398,0.06890,3,1.00000,"{'momentum_5': 0.005885540056730587, 'momentum_20': 0.006944592151441054}"
UK100,2025-10-24T18:00:00+00:00,2025-10-27T18:30:00+00:00,18,18,momentum_confirmation,stale_breakout,9642.99159,9631.40921,0.01000,-0.18510,0.06927,5,1.00000,"{'momentum_5': 0.005969526194948838, 'momentum_20': 0.005046502898611305}"
UK100,2025-10-30T19:30:00+00:00,2025-10-31T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,9765.51609,9693.09687,0.01000,-0.79365,0.06946,1,1.00000,"{'momentum_5': 0.00502424610569463, 'momentum_20': 0.0035880248385904423}"
UK100,2025-11-05T18:00:00+00:00,2025-11-05T19:30:00+00:00,18,19,momentum_confirmation,trailing_stop,9785.12001,9788.47779,0.01000,-0.03600,0.06957,3,1.00000,"{'momentum_5': 0.004260867779625865, 'momentum_20': 0.009130488610102239}"
UK100,2025-11-11T18:00:00+00:00,2025-11-12T18:00:00+00:00,18,18,momentum_confirmation,stale_breakout,9914.14581,9903.85471,0.01000,-0.17273,0.06982,4,1.00000,"{'momentum_5': 0.004510531330454759, 'momentum_20': 0.00567259295340139}"
UK100,2025-11-21T18:30:00+00:00,2025-11-24T18:30:00+00:00,18,18,momentum_confirmation,stale_breakout,9573.87777,9511.23325,0.01000,-0.69553,0.06909,4,1.00000,"{'momentum_5': 0.005315405220862379, 'momentum_20': 0.013170013868744501}"
UK100,2025-12-11T18:30:00+00:00,2025-12-12T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,9709.30485,9646.70615,0.01000,-0.69534,0.06936,3,1.00000,"{'momentum_5': 0.004481381051934186, 'momentum_20': 0.005991065227981762}"
UK100,2025-12-18T18:00:00+00:00,2025-12-18T19:00:00+00:00,18,19,momentum_confirmation,stop_loss,9846.23223,9801.47519,0.01000,-0.51722,0.06965,2,1.00000,"{'momentum_5': 0.009145716277734417, 'momentum_20': 0.00790562405275863}"
UK100,2026-02-06T18:00:00+00:00,2026-02-10T18:00:00+00:00,18,18,momentum_confirmation,stale_breakout,10372.23741,10356.26421,0.01000,-0.23046,0.07073,8,1.00000,"{'momentum_5': 0.0045439572151064755, 'momentum_20': 0.009925582482661843}"
UK100,2026-02-17T18:00:00+00:00,2026-02-18T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10551.57327,10689.19761,0.01000,1.30500,0.07124,4,1.00000,"{'momentum_5': 0.005021486626837879, 'momentum_20': 0.00864476150403548}"
UK100,2026-03-09T18:00:00+00:00,2026-03-10T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10242.91155,10433.64873,0.01000,1.83670,0.07068,4,1.00000,"{'momentum_5': 0.008937457505197921, 'momentum_20': 0.006220702261269473}"
UK100,2026-03-24T18:00:00+00:00,2026-03-25T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9958.95477,10091.71713,0.01000,1.25757,0.07005,4,1.00000,"{'momentum_5': 0.009276531895048512, 'momentum_20': 0.01298397354362768}"
UK100,2026-03-30T18:30:00+00:00,2026-04-01T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10154.89395,10352.36499,0.01000,1.90420,0.07051,7,1.00000,"{'momentum_5': 0.006664154386243348, 'momentum_20': 0.022152854697412128}"
