symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-05-29T18:00:00+00:00,2025-06-02T19:00:00+00:00,18,19,mean_reversion,take_profit,8707.80459,8793.97673,0.01000,0.79422,0.06750,5,1.00000,"{'mean': 8739.875, 'z_score_20': -1.5570883181211446}"
UK100,2025-06-20T18:00:00+00:00,2025-06-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,8768.51673,8728.38985,0.01000,-0.46877,0.06750,3,1.00000,"{'mean': 8826.1125, 'z_score_20': -2.653481864344245}"
UK100,2025-08-07T18:00:00+00:00,2025-08-12T18:00:00+00:00,18,18,mean_reversion,take_profit,9093.78177,9153.20487,0.01000,0.52598,0.06825,6,1.00000,"{'mean': 9127.475, 'z_score_20': -2.038634277971567}"
UK100,2025-09-02T18:00:00+00:00,2025-09-04T18:00:00+00:00,18,18,mean_reversion,take_profit,9109.58493,9205.89433,0.01000,0.89478,0.06832,4,1.00000,"{'mean': 9196.625, 'z_score_20': -2.245318568282104}"
UK100,2025-09-16T18:00:00+00:00,2025-09-17T19:00:00+00:00,18,19,mean_reversion,structure_exit,9204.20385,9196.09629,0.01000,-0.14948,0.06840,3,1.00000,"{'mean': 9267.4125, 'z_score_20': -2.2912800164950586}"
UK100,2025-10-10T18:00:00+00:00,2025-10-15T18:00:00+00:00,18,18,mean_reversion,structure_exit,9422.44749,9406.15427,0.01000,-0.23176,0.06883,6,1.00000,"{'mean': 9499.15, 'z_score_20': -3.847201087222517}"
UK100,2025-11-13T18:00:00+00:00,2025-11-14T18:00:00+00:00,18,18,mean_reversion,stop_loss,9796.92237,9705.99429,0.01000,-0.97878,0.06950,2,1.00000,"{'mean': 9837.625, 'z_score_20': -2.559947274143811}"
UK100,2025-12-08T18:00:00+00:00,2025-12-11T18:00:00+00:00,18,18,mean_reversion,take_profit,9642.99159,9701.69515,0.01000,0.51769,0.06934,6,1.00000,"{'mean': 9685.8625, 'z_score_20': -1.9234371647245583}"
UK100,2026-03-05T18:00:00+00:00,2026-03-06T18:00:00+00:00,18,18,mean_reversion,stop_loss,10426.14819,10279.57955,0.01000,-1.53639,0.07071,2,1.00000,"{'mean': 10631.2625, 'z_score_20': -2.7866946694750316}"
UK100,2026-03-20T18:00:00+00:00,2026-03-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,9941.85135,9912.35301,0.01000,-0.36484,0.06985,3,1.00000,"{'mean': 10220.125, 'z_score_20': -2.563082411355042}"
