symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-03-31T18:00:00+00:00,2025-03-31T18:25:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8593.51836,8580.78350,0.01000,-0.19452,0.06717,5,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-02T18:30:00+00:00,2025-04-02T18:45:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,8606.02086,8579.58374,0.01000,-0.33156,0.06719,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-03T19:40:00+00:00,2025-04-03T19:50:00+00:00,19,19,stock_power_hour_continuation,trailing_stop,8508.40134,8494.20082,0.01000,-0.20901,0.06700,2,1.00000,{'hour_of_day': 19.0}
UK100,2025-04-11T19:35:00+00:00,2025-04-11T19:55:00+00:00,19,19,stock_power_hour_continuation,trailing_stop,8051.40996,8047.19024,0.01000,-0.10830,0.06610,4,1.00000,{'hour_of_day': 19.0}
UK100,2025-04-14T18:00:00+00:00,2025-04-14T18:20:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8144.32854,8125.57456,0.01000,-0.25381,0.06627,4,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-16T18:10:00+00:00,2025-04-16T18:20:00+00:00,18,18,stock_power_hour_continuation,take_profit,8257.45116,8265.64654,0.01000,0.01543,0.06652,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-16T18:30:00+00:00,2025-04-16T18:45:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8272.85424,8254.04886,0.01000,-0.25458,0.06653,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-17T18:05:00+00:00,2025-04-17T18:20:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,8286.45696,8286.64234,0.01000,-0.06472,0.06657,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-17T19:05:00+00:00,2025-04-17T19:30:00+00:00,19,19,stock_power_hour_continuation,take_profit,8293.15830,8317.33620,0.01000,0.17517,0.06661,5,1.00000,{'hour_of_day': 19.0}
UK100,2025-04-22T18:00:00+00:00,2025-04-22T18:20:00+00:00,18,18,stock_power_hour_continuation,take_profit,8327.26512,8335.03266,0.01000,0.01101,0.06666,4,0.72256,{'hour_of_day': 18.0}
UK100,2025-04-22T18:30:00+00:00,2025-04-22T18:40:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,8333.66640,8331.83330,0.01000,-0.08500,0.06667,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-22T18:55:00+00:00,2025-04-22T19:35:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,8356.57098,8363.42698,0.01000,0.00184,0.06672,8,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-24T18:00:00+00:00,2025-04-24T18:15:00+00:00,18,18,stock_power_hour_continuation,take_profit,8405.48076,8409.61774,0.01000,-0.02545,0.06682,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-24T18:45:00+00:00,2025-04-24T19:45:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,8419.38354,8421.01546,0.01000,-0.05052,0.06684,12,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-29T18:10:00+00:00,2025-04-29T18:55:00+00:00,18,18,stock_power_hour_continuation,time_stop,8470.49376,8465.00666,0.01000,-0.12181,0.06694,9,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-30T18:20:00+00:00,2025-04-30T18:25:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8469.59358,8458.20802,0.01000,-0.18078,0.06693,1,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-30T18:35:00+00:00,2025-04-30T18:50:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8482.29612,8461.60734,0.01000,-0.27383,0.06694,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-15T18:10:00+00:00,2025-05-15T18:25:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,8624.72460,8626.47436,0.01000,-0.04975,0.06725,3,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-16T18:25:00+00:00,2025-05-16T18:35:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,8686.93704,8676.06444,0.01000,-0.17609,0.06736,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-19T18:00:00+00:00,2025-05-19T18:30:00+00:00,18,18,stock_power_hour_continuation,take_profit,8679.53556,8695.16062,0.01000,0.08888,0.06737,6,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-19T19:45:00+00:00,2025-05-19T20:10:00+00:00,19,20,stock_power_hour_continuation,trailing_stop,8718.34332,8716.65632,0.01000,-0.08430,0.06743,5,1.00000,{'hour_of_day': 19.0}
UK100,2025-05-22T18:25:00+00:00,2025-05-22T18:35:00+00:00,18,18,stock_power_hour_continuation,take_profit,8731.84602,8739.55174,0.01000,0.00959,0.06747,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-23T18:00:00+00:00,2025-05-23T18:50:00+00:00,18,18,stock_power_hour_continuation,time_stop,8715.54276,8708.45796,0.01000,-0.13827,0.06742,10,1.00000,{'hour_of_day': 18.0}
