symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-08T18:00:00+00:00,2025-04-08T19:00:00+00:00,18,19,momentum_confirmation,stop_loss,7923.04767,7825.37049,0.01000,-1.04252,0.06575,1,1.00000,"{'momentum_5': 0.009071912746547062, 'momentum_20': 0.032238219247001654}"
UK100,2025-04-17T18:00:00+00:00,2025-04-22T18:00:00+00:00,18,18,momentum_confirmation,take_profit,8275.51815,8351.36527,0.01000,0.69184,0.06663,2,1.00000,"{'momentum_5': 0.006742448214589913, 'momentum_20': 0.0026423601852074707}"
UK100,2025-05-20T18:00:00+00:00,2025-05-21T19:00:00+00:00,18,19,momentum_confirmation,structure_exit,8796.42231,8774.28067,0.01000,-0.28899,0.06757,3,1.00000,"{'momentum_5': 0.004363420373289406, 'momentum_20': 0.009042919439981478}"
UK100,2025-06-12T18:00:00+00:00,2025-06-13T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,8892.84159,8856.66419,0.01000,-0.42952,0.06775,2,1.00000,"{'momentum_5': 0.004645065042212515, 'momentum_20': 0.0037942093138805255}"
UK100,2025-07-08T18:00:00+00:00,2025-07-10T18:00:00+00:00,18,18,momentum_confirmation,take_profit,8875.33809,8975.24047,0.01000,0.93117,0.06785,4,1.00000,"{'momentum_5': 0.0060099561159807635, 'momentum_20': 0.00981162142166081}"
UK100,2025-08-20T18:00:00+00:00,2025-08-26T18:00:00+00:00,18,18,momentum_confirmation,structure_exit,9292.82157,9271.48121,0.01000,-0.28197,0.06856,6,1.00000,"{'momentum_5': 0.008128757786894036, 'momentum_20': 0.011763296337040208}"
UK100,2025-09-26T18:00:00+00:00,2025-09-30T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9287.42049,9347.46601,0.01000,0.53182,0.06863,4,1.00000,"{'momentum_5': 0.004425065997317068, 'momentum_20': 0.006232251631224095}"
UK100,2025-10-24T18:00:00+00:00,2025-10-29T19:00:00+00:00,18,19,momentum_confirmation,take_profit,9660.79515,9754.68455,0.01000,0.86948,0.06942,7,1.00000,"{'momentum_5': 0.009322937352369554, 'momentum_20': 0.007995490793703874}"
UK100,2025-11-10T19:00:00+00:00,2025-11-11T18:00:00+00:00,19,18,momentum_confirmation,take_profit,9820.62711,9895.15645,0.01000,0.67558,0.06972,1,1.00000,"{'momentum_5': 0.0051605504587155515, 'momentum_20': 0.01330525707325636}"
UK100,2025-11-21T18:00:00+00:00,2025-11-24T19:00:00+00:00,18,19,momentum_confirmation,structure_exit,9573.87777,9529.42961,0.01000,-0.51358,0.06910,3,1.00000,"{'momentum_5': 0.008833791889356402, 'momentum_20': 0.011948694631546575}"
UK100,2025-12-11T18:00:00+00:00,2025-12-12T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,9709.30485,9639.10767,0.01000,-0.77132,0.06935,2,1.00000,"{'momentum_5': 0.00413843050023277, 'momentum_20': 0.006335282651072083}"
UK100,2026-02-02T18:00:00+00:00,2026-02-03T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,10357.43445,10288.37779,0.01000,-0.76121,0.07065,2,1.00000,"{'momentum_5': 0.009437733384031866, 'momentum_20': 0.01442246455620566}"
UK100,2026-02-11T18:00:00+00:00,2026-02-12T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,10480.55907,10395.65633,0.01000,-0.91990,0.07088,2,1.00000,"{'momentum_5': 0.004949640287769785, 'momentum_20': 0.009257742883290732}"
UK100,2026-03-10T19:00:00+00:00,2026-03-11T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,10447.95255,10315.87229,0.01000,-1.39157,0.07076,1,1.00000,"{'momentum_5': 0.004365972342430746, 'momentum_20': 0.02122832921022022}"
UK100,2026-03-30T18:00:00+00:00,2026-04-01T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10154.89395,10389.75751,0.01000,2.27809,0.07054,4,1.00000,"{'momentum_5': 0.011055776892430202, 'momentum_20': 0.01724638988265248}"
