symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-15T18:00:00+00:00,2025-04-16T18:00:00+00:00,18,18,trend,take_profit,8253.62643,8275.56809,0.01000,0.15289,0.06653,4,1.00000,"{'fast': 8057.33, 'slow': 7925.064666666667, 'trend_strength': 0.004375813920132643}"
UK100,2025-04-16T19:00:00+00:00,2025-04-17T18:00:00+00:00,19,18,trend,take_profit,8251.62603,8285.36613,0.01000,0.27086,0.06654,2,1.00000,"{'fast': 8206.710000000001, 'slow': 7967.436, 'trend_strength': 0.002160815745053668}"
UK100,2025-04-17T19:00:00+00:00,2025-04-22T19:00:00+00:00,19,19,trend,take_profit,8319.23955,8368.34953,0.01000,0.42441,0.06669,4,1.00000,"{'fast': 8265.369999999999, 'slow': 8039.3566666666675, 'trend_strength': 0.0022576650783587837}"
UK100,2025-05-02T18:00:00+00:00,2025-05-06T18:00:00+00:00,18,18,trend,structure_exit,8606.49699,8594.40431,0.01000,-0.18813,0.06720,4,1.00000,"{'fast': 8479.6, 'slow': 8441.66, 'trend_strength': 0.002795232519423374}"
UK100,2025-05-15T18:00:00+00:00,2025-05-16T18:00:00+00:00,18,18,trend,take_profit,8631.00189,8682.38671,0.01000,0.44653,0.06731,4,1.00000,"{'fast': 8591.66, 'slow': 8575.890000000001, 'trend_strength': 0.003818260470825674}"
UK100,2025-05-20T18:00:00+00:00,2025-05-20T19:00:00+00:00,18,19,trend,trailing_stop,8781.43197,8785.06617,0.01000,-0.03122,0.06757,2,1.00000,"{'fast': 8695.52, 'slow': 8621.15, 'trend_strength': 0.0027830392481751343}"
UK100,2025-05-22T18:30:00+00:00,2025-05-22T19:00:00+00:00,18,19,trend,structure_exit,8751.12591,8745.07417,0.01000,-0.12801,0.06750,1,1.00000,"{'fast': 8774.439999999999, 'slow': 8683.1, 'trend_strength': -0.0016050001027327898}"
UK100,2025-06-06T18:30:00+00:00,2025-06-09T18:00:00+00:00,18,18,trend,structure_exit,8844.54459,8826.65785,0.01000,-0.24654,0.06767,3,1.00000,"{'fast': 8806.75, 'slow': 8774.97, 'trend_strength': 0.001518366791116721}"
UK100,2025-06-10T18:00:00+00:00,2025-06-11T19:00:00+00:00,18,19,trend,structure_exit,8872.55019,8855.65205,0.01000,-0.23671,0.06773,6,1.00000,"{'fast': 8834.29, 'slow': 8801.06, 'trend_strength': 0.001988940377334103}"
UK100,2025-06-12T18:00:00+00:00,2025-06-13T18:00:00+00:00,18,18,trend,stop_loss,8882.85225,8841.05497,0.01000,-0.48570,0.06772,4,1.00000,"{'fast': 8862.08, 'slow': 8826.733333333334, 'trend_strength': 0.0024097991721045986}"
UK100,2025-06-16T18:00:00+00:00,2025-06-17T18:00:00+00:00,18,18,trend,stop_loss,8882.35215,8829.75723,0.01000,-0.59366,0.06771,4,1.00000,"{'fast': 8869.060000000001, 'slow': 8847.6, 'trend_strength': 0.0023215935267582033}"
UK100,2025-07-08T18:00:00+00:00,2025-07-08T18:30:00+00:00,18,18,trend,take_profit,8844.74463,8868.84941,0.01000,0.17333,0.06771,1,1.00000,"{'fast': 8810.99, 'slow': 8794.076666666666, 'trend_strength': 0.0024464889684658875}"
UK100,2025-07-10T18:00:00+00:00,2025-07-11T18:00:00+00:00,18,18,trend,structure_exit,8979.97167,8930.63705,0.01000,-0.56126,0.06791,4,1.00000,"{'fast': 8872.66, 'slow': 8823.243333333334, 'trend_strength': 0.0030158575011058897}"
UK100,2025-07-14T18:00:00+00:00,2025-07-15T18:00:00+00:00,18,18,trend,structure_exit,9002.37615,8936.53587,0.01000,-0.72634,0.06794,4,1.00000,"{'fast': 8953.98, 'slow': 8870.963333333335, 'trend_strength': 0.0025499862449647193}"
UK100,2025-07-24T18:00:00+00:00,2025-07-25T18:00:00+00:00,18,18,trend,structure_exit,9140.50377,9114.50027,0.01000,-0.32829,0.06826,4,1.00000,"{'fast': 9060.41, 'slow': 9001.896666666667, 'trend_strength': 0.0021222694690270494}"
UK100,2025-07-29T18:00:00+00:00,2025-07-30T18:00:00+00:00,18,18,trend,structure_exit,9142.90425,9127.59765,0.01000,-0.22134,0.06827,4,1.00000,"{'fast': 9107.310000000001, 'slow': 9063.0, 'trend_strength': 0.003326808243197199}"
UK100,2025-08-20T18:00:00+00:00,2025-08-21T18:30:00+00:00,18,18,trend,stale_breakout,9298.23531,9295.46407,0.01000,-0.09631,0.06859,5,1.00000,"{'fast': 9181.0, 'slow': 9161.823333333334, 'trend_strength': 0.005340900574603014}"
UK100,2025-08-22T19:00:00+00:00,2025-08-26T18:00:00+00:00,19,18,trend,structure_exit,9326.44095,9248.07355,0.01000,-0.85225,0.06857,2,1.00000,"{'fast': 9307.7, 'slow': 9217.266666666666, 'trend_strength': 0.001529151029520115}"
UK100,2025-09-11T18:00:00+00:00,2025-09-11T19:00:00+00:00,18,19,trend,take_profit,9295.93485,9307.26171,0.01000,0.04467,0.06860,2,1.00000,"{'fast': 9243.59, 'slow': 9204.186666666666, 'trend_strength': 0.001705463551169073}"
UK100,2025-09-24T18:00:00+00:00,2025-09-24T19:00:00+00:00,18,19,trend,stale_breakout,9255.32673,9238.67543,0.01000,-0.23501,0.06849,2,0.77476,"{'fast': 9229.91, 'slow': 9229.173333333334, 'trend_strength': 0.0020345030007562492}"
UK100,2025-09-26T18:00:00+00:00,2025-09-26T19:30:00+00:00,18,19,trend,take_profit,9283.73241,9304.26231,0.01000,0.13671,0.06859,3,1.00000,"{'fast': 9235.189999999999, 'slow': 9226.633333333333, 'trend_strength': 0.0025855286965996704}"
