symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-07T16:45:00+00:00,2025-04-07T17:15:00+00:00,16,17,momentum_confirmation,trailing_stop,7769.11689,7764.94258,0.01000,-0.10728,0.06553,2,1.00000,"{'momentum_5': 0.008637261014131425, 'momentum_20': 0.01175167741515204}"
UK100,2025-04-11T15:30:00+00:00,2025-04-11T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,7978.25871,7929.34969,0.01000,-0.55500,0.06591,2,1.00000,"{'momentum_5': 0.004496731367535256, 'momentum_20': 0.0040288059626327755}"
UK100,2025-04-14T17:45:00+00:00,2025-04-15T16:30:00+00:00,17,16,momentum_confirmation,take_profit,8150.69319,8224.59063,0.01000,0.67260,0.06638,7,1.00000,"{'momentum_5': 0.0053058907726857285, 'momentum_20': 0.005181858559936803}"
UK100,2025-04-17T17:00:00+00:00,2025-04-23T15:00:00+00:00,17,15,momentum_confirmation,take_profit,8271.61737,8422.75099,0.01000,1.44464,0.06669,16,1.00000,"{'momentum_5': 0.006574061674437859, 'momentum_20': 0.007923833672635938}"
UK100,2025-05-02T16:15:00+00:00,2025-05-02T16:45:00+00:00,16,16,momentum_confirmation,stop_loss,8607.58455,8576.12031,0.01000,-0.38183,0.06718,2,1.00000,"{'momentum_5': 0.004518230534832579, 'momentum_20': 0.004553415061296029}"
UK100,2025-05-19T17:00:00+00:00,2025-05-20T15:00:00+00:00,17,15,momentum_confirmation,take_profit,8670.59715,8750.98533,0.01000,0.73646,0.06742,4,1.00000,"{'momentum_5': 0.004706482426040992, 'momentum_20': 0.0051142886963782}"
UK100,2025-06-06T16:30:00+00:00,2025-06-06T17:45:00+00:00,16,17,momentum_confirmation,stop_loss,8853.13365,8823.17089,0.01000,-0.36730,0.06768,5,1.00000,"{'momentum_5': 0.004597570666363904, 'momentum_20': 0.004073250431151809}"
UK100,2025-08-20T17:00:00+00:00,2025-08-21T16:00:00+00:00,17,16,momentum_confirmation,stale_breakout,9292.02141,9275.18047,0.01000,-0.23698,0.06857,8,1.00000,"{'momentum_5': 0.004933623291895062, 'momentum_20': 0.011092484542366998}"
UK100,2025-08-22T17:00:00+00:00,2025-08-26T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,9361.03521,9282.37903,0.01000,-0.85521,0.06864,4,1.00000,"{'momentum_5': 0.004390107766948592, 'momentum_20': 0.004875481910243895}"
UK100,2025-09-11T17:30:00+00:00,2025-09-12T15:00:00+00:00,17,15,momentum_confirmation,take_profit,9294.72195,9324.77055,0.01000,0.23187,0.06862,2,1.00000,"{'momentum_5': 0.004269577906285571, 'momentum_20': 0.0032068932007385254}"
UK100,2025-10-17T17:00:00+00:00,2025-10-17T17:30:00+00:00,17,17,momentum_confirmation,stop_loss,9385.94019,9361.16327,0.01000,-0.31652,0.06875,2,1.00000,"{'momentum_5': 0.004862479650415752, 'momentum_20': 0.010033372806545371}"
UK100,2025-10-28T16:00:00+00:00,2025-10-28T16:30:00+00:00,16,16,momentum_confirmation,stop_loss,9714.60591,9691.09727,0.01000,-0.30449,0.06941,2,1.00000,"{'momentum_5': 0.004447754401208037, 'momentum_20': 0.005133937813107892}"
UK100,2025-11-04T17:30:00+00:00,2025-11-05T15:30:00+00:00,17,15,momentum_confirmation,take_profit,9702.50349,9734.28863,0.01000,0.24841,0.06944,4,1.00000,"{'momentum_5': 0.004141344073218978, 'momentum_20': 0.009387521465369364}"
UK100,2025-11-26T15:30:00+00:00,2025-11-27T15:00:00+00:00,15,15,momentum_confirmation,stale_breakout,9674.49789,9670.80133,0.01000,-0.10631,0.06935,10,1.00000,"{'momentum_5': 0.006924054059682216, 'momentum_20': 0.004883776510073989}"
UK100,2025-12-11T17:15:00+00:00,2025-12-12T16:15:00+00:00,17,16,momentum_confirmation,stale_breakout,9712.50549,9692.39701,0.01000,-0.27049,0.06940,8,1.00000,"{'momentum_5': 0.004656601508738811, 'momentum_20': 0.004812568566165076}"
UK100,2025-12-19T17:00:00+00:00,2025-12-22T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,9891.94137,9851.86511,0.01000,-0.47051,0.06974,4,1.00000,"{'momentum_5': 0.005245768311899601, 'momentum_20': 0.005716087429693317}"
UK100,2026-01-06T15:00:00+00:00,2026-01-07T15:00:00+00:00,15,15,momentum_confirmation,stale_breakout,10117.48647,10046.17624,0.01000,-0.78327,0.07016,12,1.00000,"{'momentum_5': 0.004210024624672348, 'momentum_20': 0.006568732831720991}"
UK100,2026-01-21T16:30:00+00:00,2026-01-22T17:00:00+00:00,16,17,momentum_confirmation,stale_breakout,10159.89495,10137.30801,0.01000,-0.29617,0.07030,14,1.00000,"{'momentum_5': 0.004371130758124231, 'momentum_20': 0.002556736853535524}"
UK100,2026-02-02T16:30:00+00:00,2026-02-03T15:00:00+00:00,16,15,momentum_confirmation,stop_loss,10330.32903,10268.98167,0.01000,-0.68407,0.07060,6,1.00000,"{'momentum_5': 0.004113145535340923, 'momentum_20': 0.011044098065324581}"
UK100,2026-02-18T17:00:00+00:00,2026-02-19T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,10718.40663,10613.11283,0.01000,-1.12427,0.07133,4,1.00000,"{'momentum_5': 0.004876950780312139, 'momentum_20': 0.005206916285920737}"
UK100,2026-03-04T15:30:00+00:00,2026-03-04T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,10583.17959,10567.02205,0.01000,-0.23273,0.07115,2,1.00000,"{'momentum_5': 0.00400493499098431, 'momentum_20': 0.010381548159113851}"
UK100,2026-03-13T16:30:00+00:00,2026-03-13T17:30:00+00:00,16,17,momentum_confirmation,stop_loss,10368.53667,10303.17483,0.01000,-0.72429,0.07067,4,1.00000,"{'momentum_5': 0.004572848638516147, 'momentum_20': 0.013543775241783296}"
UK100,2026-03-23T15:00:00+00:00,2026-03-24T15:00:00+00:00,15,15,momentum_confirmation,trailing_stop,9874.23783,9907.25403,0.01000,0.26038,0.06978,12,1.00000,"{'momentum_5': 0.018701234364034036, 'momentum_20': 0.007893312638490357}"
UK100,2026-04-02T17:30:00+00:00,2026-04-07T16:30:00+00:00,17,16,momentum_confirmation,stale_breakout,10457.65449,10367.76191,0.01000,-0.96975,0.07083,8,1.00000,"{'momentum_5': 0.013869087452840212, 'momentum_20': 0.010732207257292625}"
