symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-22T18:00:00+00:00,2025-04-29T18:00:00+00:00,18,18,trend,take_profit,8358.69723,8462.88041,0.10000,9.75010,0.66822,10,1.00000,"{'fast': 8218.630000000001, 'slow': 8189.967333333333, 'trend_strength': 0.003480583303035134}"
UK100,2025-05-12T18:00:00+00:00,2025-05-14T18:00:00+00:00,18,18,trend,structure_exit,8584.04229,8571.35871,0.10000,-1.93991,0.67155,4,1.00000,"{'fast': 8568.64, 'slow': 8465.693333333335, 'trend_strength': 0.0016588236117560662}"
UK100,2025-05-27T18:00:00+00:00,2025-05-28T18:00:00+00:00,18,18,trend,stop_loss,8787.08289,8723.32831,0.10000,-7.05056,0.67510,2,1.00000,"{'fast': 8755.15, 'slow': 8650.096666666666, 'trend_strength': 0.0036106235919197704}"
UK100,2025-06-06T18:00:00+00:00,2025-06-09T19:00:00+00:00,18,19,trend,structure_exit,8845.59459,8835.70583,0.10000,-1.66569,0.67681,3,1.00000,"{'fast': 8794.15, 'slow': 8755.623333333333, 'trend_strength': 0.0015321932765890445}"
UK100,2025-07-08T18:00:00+00:00,2025-07-10T18:00:00+00:00,18,18,trend,take_profit,8875.60059,8974.97797,0.10000,9.25923,0.67851,4,1.00000,"{'fast': 8806.55, 'slow': 8785.186666666666, 'trend_strength': 0.002063496809565857}"
UK100,2025-07-22T18:00:00+00:00,2025-07-23T18:00:00+00:00,18,18,trend,take_profit,9033.73221,9080.85679,0.10000,4.03131,0.68115,2,1.00000,"{'fast': 8980.25, 'slow': 8909.773333333334, 'trend_strength': 0.0015697848464821806}"
UK100,2025-07-31T18:00:00+00:00,2025-08-01T18:00:00+00:00,18,18,trend,stop_loss,9150.45555,9093.05435,0.10000,-6.42256,0.68244,2,1.00000,"{'fast': 9127.310000000001, 'slow': 9041.56, 'trend_strength': 0.0021385246601861585}"
UK100,2025-08-11T18:00:00+00:00,2025-08-14T18:00:00+00:00,18,18,trend,take_profit,9138.15309,9181.23671,0.10000,3.62517,0.68319,6,0.83927,"{'fast': 9123.23, 'slow': 9111.673333333334, 'trend_strength': 0.0017466948412108163}"
UK100,2025-09-11T18:00:00+00:00,2025-09-12T18:00:00+00:00,18,18,trend,stop_loss,9311.68779,9268.61923,0.10000,-4.99266,0.68580,2,1.00000,"{'fast': 9233.86, 'slow': 9231.383333333333, 'trend_strength': 0.001807785683964891}"
UK100,2025-09-26T19:00:00+00:00,2025-10-01T18:00:00+00:00,19,18,trend,take_profit,9311.18769,9449.48305,0.10000,13.14193,0.68761,5,1.00000,"{'fast': 9242.85, 'slow': 9241.566666666668, 'trend_strength': 0.0029468375072381203}"
UK100,2025-10-28T18:00:00+00:00,2025-10-31T18:00:00+00:00,18,18,trend,trailing_stop,9707.06685,9703.83217,0.10000,-1.01758,0.69411,6,1.00000,"{'fast': 9589.55, 'slow': 9493.286666666665, 'trend_strength': 0.001746129172156774}"
UK100,2025-11-10T18:00:00+00:00,2025-11-11T18:00:00+00:00,18,18,trend,take_profit,9805.28649,9894.89395,0.10000,8.26374,0.69700,2,1.00000,"{'fast': 9731.369999999999, 'slow': 9663.196666666667, 'trend_strength': 0.004202171441607172}"
UK100,2025-12-10T18:00:00+00:00,2025-12-11T19:00:00+00:00,18,19,trend,take_profit,9657.15687,9712.73039,0.10000,4.86365,0.69370,3,0.83625,"{'fast': 9667.15, 'slow': 9642.890000000001, 'trend_strength': 0.0017522342317939366}"
UK100,2025-12-30T18:00:00+00:00,2026-01-05T18:00:00+00:00,18,18,trend,take_profit,9943.51413,10008.27127,0.10000,5.77620,0.69952,4,1.00000,"{'fast': 9879.630000000001, 'slow': 9754.873333333333, 'trend_strength': 0.002502414729038005}"
UK100,2026-01-14T18:00:00+00:00,2026-01-15T18:00:00+00:00,18,18,trend,take_profit,10172.96001,10227.12749,0.10000,4.71275,0.70400,2,1.00000,"{'fast': 10109.789999999999, 'slow': 9989.266666666666, 'trend_strength': 0.0016096200166970664}"
UK100,2026-02-02T18:00:00+00:00,2026-02-03T18:00:00+00:00,18,18,trend,stop_loss,10357.69695,10288.11529,0.10000,-7.66462,0.70646,2,1.00000,"{'fast': 10191.130000000001, 'slow': 10172.75, 'trend_strength': 0.0049789059673679414}"
UK100,2026-02-11T18:00:00+00:00,2026-02-12T18:00:00+00:00,18,18,trend,stop_loss,10480.82157,10395.39383,0.10000,-9.25154,0.70876,2,1.00000,"{'fast': 10376.15, 'slow': 10261.206666666667, 'trend_strength': 0.0035295182068084685}"
UK100,2026-02-20T18:00:00+00:00,2026-02-23T19:00:00+00:00,18,19,trend,structure_exit,10687.46289,10666.23965,0.10000,-2.83586,0.71354,3,1.00000,"{'fast': 10580.7, 'slow': 10438.119999999999, 'trend_strength': 0.002879891474551366}"
UK100,2026-03-04T18:00:00+00:00,2026-03-05T18:00:00+00:00,18,18,trend,stop_loss,10575.64053,10417.98931,0.10000,-16.47506,0.70994,2,1.00000,"{'fast': 10741.99, 'slow': 10638.746666666668, 'trend_strength': 0.002444206165793217}"
UK100,2026-04-08T18:00:00+00:00,2026-04-09T19:00:00+00:00,18,19,trend,structure_exit,10636.45269,10619.14907,0.10000,-2.44292,0.71256,3,1.00000,"{'fast': 10349.060000000001, 'slow': 10170.006666666666, 'trend_strength': 0.009090322303024978}"
