symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-11T18:35:00+00:00,2025-04-11T19:35:00+00:00,18,19,stock_trend_breakout,take_profit,7993.59840,8048.19004,0.01000,0.47987,0.06604,12,1.00000,"{'atr_proxy': 0.004942442442442442, 'momentum_20': 0.002984355351634438}"
UK100,2025-04-11T19:45:00+00:00,2025-04-14T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,8058.11130,8141.07146,0.01000,0.76340,0.06620,3,1.00000,"{'atr_proxy': 0.0017997889902563147, 'momentum_20': 0.012301158495212627}"
UK100,2025-04-17T18:05:00+00:00,2025-04-17T18:20:00+00:00,18,18,stock_trend_breakout,trailing_stop,8286.45696,8286.64234,0.01000,-0.06472,0.06657,3,1.00000,"{'atr_proxy': 0.0017501931247585942, 'momentum_20': 0.006707494896471156}"
UK100,2025-04-17T19:00:00+00:00,2025-04-17T19:10:00+00:00,19,19,stock_trend_breakout,take_profit,8278.85544,8297.84010,0.01000,0.12327,0.06658,2,0.55718,"{'atr_proxy': 0.0018484511670612371, 'momentum_20': 0.0011611592239586521}"
UK100,2025-04-22T18:55:00+00:00,2025-04-22T19:35:00+00:00,18,19,stock_trend_breakout,trailing_stop,8356.57098,8363.42698,0.01000,0.00184,0.06672,8,1.00000,"{'atr_proxy': 0.002884534823875853, 'momentum_20': 0.006299231566015306}"
UK100,2025-07-23T18:55:00+00:00,2025-07-23T19:30:00+00:00,18,19,stock_trend_breakout,trailing_stop,9086.61696,9091.28138,0.01000,-0.02153,0.06818,7,1.00000,"{'atr_proxy': 0.0023996125396267493, 'momentum_20': 0.00231690902270576}"
UK100,2026-01-30T18:30:00+00:00,2026-01-30T18:50:00+00:00,18,18,stock_trend_breakout,stale_breakout,10222.54410,10212.95700,0.01000,-0.16631,0.07044,4,0.68534,"{'atr_proxy': 0.001761166283449929, 'momentum_20': 0.0009401717772183904}"
UK100,2026-02-17T18:30:00+00:00,2026-02-17T19:10:00+00:00,18,19,stock_trend_breakout,time_stop,10557.61110,10535.49248,0.01000,-0.29228,0.07109,8,1.00000,"{'atr_proxy': 0.0017526408033726494, 'momentum_20': 0.004577726173934593}"
UK100,2026-03-04T18:40:00+00:00,2026-03-04T19:10:00+00:00,18,19,stock_trend_breakout,take_profit,10568.51328,10588.28192,0.01000,0.12653,0.07116,6,0.58647,"{'atr_proxy': 0.0016751211387038849, 'momentum_20': 0.0011274811691694975}"
UK100,2026-03-09T19:20:00+00:00,2026-03-10T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,10263.55230,10445.01058,0.01000,1.74387,0.07071,8,1.00000,"{'atr_proxy': 0.002163426399649245, 'momentum_20': 0.0058814880164681504}"
UK100,2026-03-24T19:40:00+00:00,2026-03-25T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,9966.49290,10092.58108,0.01000,1.19082,0.07006,4,0.99874,"{'atr_proxy': 0.002187766571328142, 'momentum_20': 0.0023034521606180025}"
UK100,2026-03-30T18:30:00+00:00,2026-03-30T19:00:00+00:00,18,19,stock_trend_breakout,trailing_stop,10132.02600,10136.47230,0.01000,-0.02581,0.07027,6,1.00000,"{'atr_proxy': 0.002813425468904245, 'momentum_20': 0.004980257544792588}"
UK100,2026-03-31T19:40:00+00:00,2026-04-01T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,10254.95058,10346.23034,0.01000,0.84220,0.07060,4,1.00000,"{'atr_proxy': 0.007773410449726312, 'momentum_20': 0.005482004511130789}"
UK100,2026-04-01T18:35:00+00:00,2026-04-01T19:10:00+00:00,18,19,stock_trend_breakout,trailing_stop,10379.77554,10389.92160,0.01000,0.03069,0.07077,7,1.00000,"{'atr_proxy': 0.0018019406997697685, 'momentum_20': 0.005136241642590189}"
