symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-14T18:00:00+00:00,2025-04-14T18:30:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8138.52738,8110.67754,0.01000,-0.34475,0.06625,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-15T18:00:00+00:00,2025-04-15T20:00:00+00:00,18,20,stock_power_hour_continuation,time_stop,8255.25072,8245.85050,0.01000,-0.16050,0.06650,8,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-16T18:00:00+00:00,2025-04-16T18:30:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,8257.45116,8261.24742,0.01000,-0.02856,0.06652,2,0.56395,{'hour_of_day': 18.0}
UK100,2025-04-17T18:30:00+00:00,2025-04-17T19:00:00+00:00,18,19,stock_power_hour_continuation,take_profit,8266.65300,8297.84010,0.01000,0.24531,0.06656,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-22T18:15:00+00:00,2025-04-22T18:45:00+00:00,18,18,stock_power_hour_continuation,take_profit,8331.56598,8353.22902,0.01000,0.14995,0.06668,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-04-29T18:30:00+00:00,2025-04-29T19:00:00+00:00,18,19,stock_power_hour_continuation,take_profit,8470.09368,8484.20282,0.01000,0.07414,0.06695,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-02T18:00:00+00:00,2025-05-02T18:30:00+00:00,18,18,stock_power_hour_continuation,stop_loss,8616.12288,8594.38078,0.01000,-0.28463,0.06721,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-15T18:15:00+00:00,2025-05-16T13:00:00+00:00,18,13,stock_power_hour_continuation,take_profit,8629.92564,8688.96186,0.01000,0.52304,0.06732,11,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-19T18:30:00+00:00,2025-05-19T20:45:00+00:00,18,20,stock_power_hour_continuation,trailing_stop,8703.64038,8710.65752,0.01000,0.00276,0.06741,9,1.00000,{'hour_of_day': 18.0}
UK100,2025-05-20T18:30:00+00:00,2025-05-20T19:00:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,8783.45634,8781.54334,0.01000,-0.08669,0.06756,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-06-12T18:15:00+00:00,2025-06-13T13:00:00+00:00,18,13,stock_power_hour_continuation,time_stop,8881.77600,8850.32958,0.01000,-0.38220,0.06773,11,1.00000,{'hour_of_day': 18.0}
UK100,2025-07-01T18:00:00+00:00,2025-07-01T18:30:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,8786.45694,8783.54294,0.01000,-0.09671,0.06757,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-07-08T18:00:00+00:00,2025-07-08T18:30:00+00:00,18,18,stock_power_hour_continuation,take_profit,8849.96964,8863.02704,0.01000,0.06286,0.06771,2,1.00000,{'hour_of_day': 18.0}
UK100,2025-07-08T19:30:00+00:00,2025-07-09T13:30:00+00:00,19,13,stock_power_hour_continuation,take_profit,8871.17388,8882.92306,0.01000,0.04974,0.06775,8,1.00000,{'hour_of_day': 19.0}
UK100,2025-07-23T19:00:00+00:00,2025-07-24T13:00:00+00:00,19,13,stock_power_hour_continuation,take_profit,9099.11946,9142.57112,0.01000,0.36627,0.06824,8,1.00000,{'hour_of_day': 19.0}
UK100,2025-08-04T18:15:00+00:00,2025-08-04T18:45:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,9128.82540,9117.17620,0.01000,-0.18474,0.06825,2,0.65856,{'hour_of_day': 18.0}
UK100,2025-08-20T18:00:00+00:00,2025-08-20T20:45:00+00:00,18,20,stock_power_hour_continuation,trailing_stop,9295.55874,9297.94004,0.01000,-0.04478,0.06859,11,1.00000,{'hour_of_day': 18.0}
UK100,2025-08-21T18:00:00+00:00,2025-08-21T18:45:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,9304.96062,9296.54032,0.01000,-0.15280,0.06860,3,1.00000,{'hour_of_day': 18.0}
