symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-15T18:00:00+00:00,2025-04-16T18:30:00+00:00,18,18,momentum_confirmation,trailing_stop,8252.94393,8252.35537,0.10000,-0.72391,0.66505,5,1.00000,"{'momentum_5': 0.0057902820781627895, 'momentum_20': 0.015020667257159559}"
UK100,2025-07-08T18:30:00+00:00,2025-07-10T19:00:00+00:00,18,19,momentum_confirmation,take_profit,8873.86809,8980.70967,0.10000,10.00561,0.67855,5,1.00000,"{'momentum_5': 0.006032772013381038, 'momentum_20': 0.00858325185875719}"
UK100,2025-08-20T18:00:00+00:00,2025-09-03T18:00:00+00:00,18,18,momentum_confirmation,stop_loss,9297.55281,9172.07139,0.10000,-13.23284,0.68470,8,1.00000,"{'momentum_5': 0.005690977744598369, 'momentum_20': 0.01300130775937225}"
UK100,2025-09-30T18:00:00+00:00,2025-10-03T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9360.26535,9484.40891,0.10000,11.72591,0.68845,8,1.00000,"{'momentum_5': 0.004088026695565405, 'momentum_20': 0.006074289093157104}"
UK100,2025-10-24T18:30:00+00:00,2025-10-29T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9659.32515,9749.65585,0.10000,8.33898,0.69409,7,1.00000,"{'momentum_5': 0.006744993380107145, 'momentum_20': 0.007185990967970568}"
UK100,2025-11-10T19:00:00+00:00,2025-11-11T19:30:00+00:00,19,19,momentum_confirmation,take_profit,9811.15551,9895.62665,0.10000,7.75005,0.69707,2,1.00000,"{'momentum_5': 0.004043278433459863, 'momentum_20': 0.005051488293457584}"
UK100,2025-12-11T18:30:00+00:00,2025-12-15T19:30:00+00:00,18,19,momentum_confirmation,trailing_stop,9707.83485,9731.95939,0.10000,1.71806,0.69440,6,1.00000,"{'momentum_5': 0.004481381051934186, 'momentum_20': 0.005991065227981762}"
UK100,2026-02-06T18:00:00+00:00,2026-02-11T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10370.76741,10475.51065,0.10000,9.76586,0.70846,4,1.00000,"{'momentum_5': 0.0045439572151064755, 'momentum_20': 0.009925582482661843}"
UK100,2026-03-09T18:00:00+00:00,2026-03-10T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10241.44155,10435.11873,0.10000,18.66095,0.70677,4,1.00000,"{'momentum_5': 0.008937457505197921, 'momentum_20': 0.006220702261269473}"
UK100,2026-03-24T18:00:00+00:00,2026-03-25T18:00:00+00:00,18,18,momentum_confirmation,take_profit,9957.48477,10093.18713,0.10000,12.86973,0.70051,4,1.00000,"{'momentum_5': 0.009276531895048512, 'momentum_20': 0.01298397354362768}"
UK100,2026-04-02T18:00:00+00:00,2026-04-10T18:00:00+00:00,18,18,momentum_confirmation,take_profit,10429.87923,10591.58743,0.10000,15.46061,0.71021,4,1.00000,"{'momentum_5': 0.011171234072263836, 'momentum_20': 0.01583064618262231}"
