symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-10T16:00:00+00:00,2025-04-10T18:00:00+00:00,16,18,trend,stop_loss,7972.35753,7865.06255,0.01000,-1.13879,0.06584,2,1.00000,"{'fast': 7846.139999999999, 'slow': 7829.548, 'trend_strength': 0.014188508699735536}"
UK100,2025-04-14T14:00:00+00:00,2025-04-14T16:00:00+00:00,14,16,trend,trailing_stop,8100.18309,8107.71401,0.01000,0.00910,0.06621,2,1.00000,"{'fast': 8015.842, 'slow': 7900.244000000001, 'trend_strength': 0.009625389873139545}"
UK100,2025-04-17T19:00:00+00:00,2025-04-23T13:00:00+00:00,19,13,trend,take_profit,8320.52715,8444.74659,0.01000,1.17543,0.06677,10,1.00000,"{'fast': 8249.75, 'slow': 8208.54, 'trend_strength': 0.0017898478082565283}"
UK100,2025-04-24T18:00:00+00:00,2025-04-25T17:00:00+00:00,18,17,trend,structure_exit,8418.24669,8401.15531,0.01000,-0.23773,0.06682,7,1.00000,"{'fast': 8402.83, 'slow': 8345.416666666666, 'trend_strength': -0.00180697380066408}"
UK100,2025-05-01T14:00:00+00:00,2025-05-01T16:00:00+00:00,14,16,trend,stop_loss,8495.66217,8463.36287,0.01000,-0.38995,0.06696,2,1.00000,"{'fast': 8467.469000000001, 'slow': 8447.459333333334, 'trend_strength': 0.002194828165715812}"
UK100,2025-05-06T14:00:00+00:00,2025-05-06T16:00:00+00:00,14,16,trend,structure_exit,8592.48153,8578.61981,0.01000,-0.20579,0.06717,2,1.00000,"{'fast': 8590.73, 'slow': 8510.750333333333, 'trend_strength': 0.0023694061348407125}"
UK100,2025-05-12T15:00:00+00:00,2025-05-12T16:00:00+00:00,15,16,trend,stop_loss,8602.88361,8568.02193,0.01000,-0.41579,0.06717,1,0.84830,"{'fast': 8563.26, 'slow': 8563.223333333333, 'trend_strength': 0.0018983811837405273}"
UK100,2025-05-16T14:00:00+00:00,2025-05-19T13:00:00+00:00,14,13,trend,structure_exit,8670.79719,8627.11011,0.01000,-0.50417,0.06730,7,1.00000,"{'fast': 8629.7, 'slow': 8606.093333333334, 'trend_strength': 0.004199776671790945}"
UK100,2025-05-20T17:00:00+00:00,2025-05-21T18:00:00+00:00,17,18,trend,structure_exit,8777.71857,8772.78097,0.01000,-0.11693,0.06755,9,1.00000,"{'fast': 8729.53, 'slow': 8670.470666666666, 'trend_strength': 0.004627724467987759}"
UK100,2025-05-27T17:00:00+00:00,2025-05-28T13:00:00+00:00,17,13,trend,structure_exit,8787.32049,8766.68219,0.01000,-0.27394,0.06755,4,1.00000,"{'fast': 8747.7, 'slow': 8744.08, 'trend_strength': 0.0037031524379405045}"
UK100,2025-06-06T18:00:00+00:00,2025-06-09T14:00:00+00:00,18,14,trend,stop_loss,8845.33209,8811.37325,0.01000,-0.40725,0.06766,4,1.00000,"{'fast': 8814.74, 'slow': 8804.079333333333, 'trend_strength': 0.0015321932765890445}"
UK100,2025-06-10T18:00:00+00:00,2025-06-11T13:00:00+00:00,18,13,trend,structure_exit,8864.33589,8852.96493,0.01000,-0.18143,0.06772,3,0.99725,"{'fast': 8856.92, 'slow': 8829.833333333334, 'trend_strength': 0.0028558278149939387}"
UK100,2025-06-27T14:00:00+00:00,2025-06-27T16:00:00+00:00,14,16,trend,stop_loss,8791.32129,8766.48223,0.01000,-0.31595,0.06756,2,0.96192,"{'fast': 8752.869999999999, 'slow': 8752.276666666667, 'trend_strength': 0.0023869541123986426}"
UK100,2025-07-03T16:00:00+00:00,2025-07-04T13:00:00+00:00,16,13,trend,structure_exit,8821.86740,8784.37865,0.01000,-0.44249,0.06761,5,1.00000,"{'fast': 8786.744, 'slow': 8778.122666666666, 'trend_strength': 0.0015627899108303644}"
UK100,2025-07-08T18:00:00+00:00,2025-07-09T17:00:00+00:00,18,17,trend,structure_exit,8875.33809,8861.86315,0.01000,-0.20249,0.06774,7,1.00000,"{'fast': 8819.45, 'slow': 8816.804666666667, 'trend_strength': 0.002063496809565857}"
UK100,2025-07-14T17:00:00+00:00,2025-07-15T13:00:00+00:00,17,13,trend,trailing_stop,8987.26047,8987.03811,0.01000,-0.07020,0.06797,4,1.00000,"{'fast': 8957.17, 'slow': 8933.266666666666, 'trend_strength': 0.0019140317376116212}"
UK100,2025-07-22T18:00:00+00:00,2025-07-23T18:00:00+00:00,18,18,trend,take_profit,9033.46971,9081.11929,0.01000,0.40838,0.06811,8,0.80768,"{'fast': 9008.3, 'slow': 8987.07, 'trend_strength': 0.0015697848464821806}"
UK100,2025-07-31T14:00:00+00:00,2025-07-31T15:00:00+00:00,14,15,trend,stop_loss,9176.49831,9150.80535,0.01000,-0.32526,0.06833,1,1.00000,"{'fast': 9138.062, 'slow': 9123.894, 'trend_strength': 0.0016257628697471382}"
UK100,2025-08-05T14:00:00+00:00,2025-08-05T16:00:00+00:00,14,16,trend,stop_loss,9176.19825,9155.34444,0.01000,-0.27687,0.06833,2,1.00000,"{'fast': 9124.85, 'slow': 9121.198, 'trend_strength': 0.0028889909954425974}"
UK100,2025-08-11T19:00:00+00:00,2025-08-12T14:00:00+00:00,19,14,trend,trailing_stop,9134.48991,9128.30985,0.01000,-0.13006,0.06826,3,0.65728,"{'fast': 9118.5, 'slow': 9117.506666666666, 'trend_strength': 0.0019065529201114373}"
UK100,2025-08-15T14:00:00+00:00,2025-08-15T16:00:00+00:00,14,16,trend,structure_exit,9177.09843,9144.69657,0.01000,-0.39234,0.06832,2,0.65614,"{'fast': 9174.060000000001, 'slow': 9157.946666666667, 'trend_strength': 0.001731364416086345}"
UK100,2025-08-19T17:00:00+00:00,2025-08-20T14:00:00+00:00,17,14,trend,take_profit,9195.60213,9232.68897,0.01000,0.30244,0.06843,5,0.73166,"{'fast': 9171.1, 'slow': 9162.699666666666, 'trend_strength': 0.0016101975784461597}"
UK100,2025-09-04T15:00:00+00:00,2025-09-04T18:00:00+00:00,15,18,trend,trailing_stop,9206.30427,9205.89433,0.01000,-0.07251,0.06841,3,1.00000,"{'fast': 9169.329, 'slow': 9168.337666666666, 'trend_strength': 0.0020526099518585195}"
UK100,2025-09-10T14:00:00+00:00,2025-09-10T17:00:00+00:00,14,17,trend,structure_exit,9267.01641,9224.09069,0.01000,-0.49775,0.06849,3,0.70071,"{'fast': 9250.91, 'slow': 9229.556666666667, 'trend_strength': 0.0015787273605234464}"
UK100,2025-09-12T14:00:00+00:00,2025-09-12T15:00:00+00:00,14,15,trend,stop_loss,9335.73015,9320.77135,0.01000,-0.21824,0.06866,1,1.00000,"{'fast': 9299.16, 'slow': 9259.666666666666, 'trend_strength': 0.0028445004054864498}"
UK100,2025-09-26T17:00:00+00:00,2025-09-29T13:00:00+00:00,17,13,trend,take_profit,9279.71895,9334.86853,0.01000,0.48288,0.06861,4,1.00000,"{'fast': 9246.67, 'slow': 9238.036666666665, 'trend_strength': 0.001875112118710831}"
UK100,2025-10-01T14:00:00+00:00,2025-10-01T18:00:00+00:00,14,18,trend,take_profit,9413.94579,9449.74555,0.01000,0.28913,0.06886,4,1.00000,"{'fast': 9351.089, 'slow': 9304.182999999999, 'trend_strength': 0.003983131901294623}"
UK100,2025-10-03T15:00:00+00:00,2025-10-03T19:00:00+00:00,15,19,trend,take_profit,9477.25845,9494.93651,0.01000,0.10781,0.06897,4,1.00000,"{'fast': 9448.189999999999, 'slow': 9398.649333333333, 'trend_strength': 0.0015631772989412873}"
UK100,2025-10-08T14:00:00+00:00,2025-10-08T16:00:00+00:00,14,16,trend,stop_loss,9565.37607,9528.22985,0.01000,-0.44056,0.06909,2,1.00000,"{'fast': 9502.33, 'slow': 9484.626666666667, 'trend_strength': 0.0021636443858796817}"
UK100,2025-10-21T14:00:00+00:00,2025-10-21T16:00:00+00:00,14,16,trend,stop_loss,9437.05041,9410.25345,0.01000,-0.33682,0.06885,2,0.99804,"{'fast': 9410.539999999999, 'slow': 9394.426666666666, 'trend_strength': 0.001690875644168477}"
UK100,2025-10-23T14:00:00+00:00,2025-10-24T13:00:00+00:00,14,13,trend,structure_exit,9579.47889,9564.02269,0.01000,-0.22371,0.06914,7,1.00000,"{'fast': 9524.26, 'slow': 9445.503333333332, 'trend_strength': 0.003254268708013708}"
UK100,2025-10-27T17:00:00+00:00,2025-10-27T18:00:00+00:00,17,18,trend,stop_loss,9666.29625,9631.40921,0.01000,-0.41817,0.06930,1,1.00000,"{'fast': 9645.43, 'slow': 9578.096666666668, 'trend_strength': 0.002107414819116693}"
