symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-11T18:00:00+00:00,2025-04-11T18:25:00+00:00,18,18,volatility_breakout,signal_exit,7971.81987,7956.68167,0.10000,-2.17311,0.65929,5,1.00000,{'breakout_high': 7892.0}
UK100,2025-04-11T19:35:00+00:00,2025-04-14T18:00:00+00:00,19,18,volatility_breakout,take_profit,8053.53621,8138.94521,0.10000,7.87898,0.66192,5,1.00000,{'breakout_high': 8040.3}
UK100,2025-04-16T18:25:00+00:00,2025-04-16T18:35:00+00:00,18,18,volatility_breakout,stop_loss,8282.08191,8262.92041,0.10000,-2.58160,0.66545,2,0.93290,{'breakout_high': 8268.5}
UK100,2025-04-17T18:05:00+00:00,2025-04-17T18:35:00+00:00,18,18,volatility_breakout,signal_exit,8288.58321,8271.41871,0.10000,-2.38205,0.66560,6,0.86259,{'breakout_high': 8275.8}
UK100,2025-04-24T18:45:00+00:00,2025-04-24T19:05:00+00:00,18,19,volatility_breakout,stale_breakout,8421.50979,8407.59147,0.10000,-2.06012,0.66829,4,0.63957,{'breakout_high': 8415.8}
UK100,2025-05-02T18:00:00+00:00,2025-05-02T18:15:00+00:00,18,18,volatility_breakout,stop_loss,8619.04929,8601.05277,0.10000,-2.47185,0.67220,3,1.00000,{'breakout_high': 8464.9}
UK100,2025-05-19T18:30:00+00:00,2025-05-20T18:00:00+00:00,18,18,volatility_breakout,take_profit,8700.76563,8771.71863,0.10000,6.42058,0.67472,18,0.84491,{'breakout_high': 8687.8}
UK100,2025-05-30T18:00:00+00:00,2025-05-30T18:25:00+00:00,18,18,volatility_breakout,structure_exit,8778.68121,8760.92079,0.10000,-2.45144,0.67540,5,1.00000,{'breakout_high': 8733.9}
UK100,2025-06-12T18:00:00+00:00,2025-06-12T18:15:00+00:00,18,18,volatility_breakout,stop_loss,8896.40475,8883.89619,0.10000,-1.92866,0.67780,3,1.00000,{'breakout_high': 8860.1}
UK100,2025-06-16T18:00:00+00:00,2025-06-16T18:10:00+00:00,18,18,volatility_breakout,stop_loss,8891.70381,8879.39709,0.10000,-1.90838,0.67771,2,1.00000,{'breakout_high': 8858.8}
UK100,2025-07-08T18:35:00+00:00,2025-07-09T18:05:00+00:00,18,18,volatility_breakout,time_stop,8866.69881,8864.80001,0.10000,-0.86719,0.67731,18,0.74840,{'breakout_high': 8854.0}
UK100,2025-07-10T18:00:00+00:00,2025-07-10T19:55:00+00:00,18,19,volatility_breakout,time_stop,8978.72121,8976.47767,0.10000,-0.90391,0.67955,23,1.00000,{'breakout_high': 8881.9}
UK100,2025-07-14T18:05:00+00:00,2025-07-14T19:45:00+00:00,18,19,volatility_breakout,take_profit,8994.72441,9004.87199,0.10000,0.33476,0.68000,20,0.59600,{'breakout_high': 8985.8}
UK100,2025-07-22T18:00:00+00:00,2025-07-22T18:15:00+00:00,18,18,volatility_breakout,stop_loss,9027.53097,9014.47007,0.10000,-1.98651,0.68042,3,1.00000,{'breakout_high': 9005.3}
UK100,2025-08-20T18:00:00+00:00,2025-08-20T18:30:00+00:00,18,18,volatility_breakout,trailing_stop,9290.78361,9282.61643,0.10000,-1.50245,0.68573,6,1.00000,{'breakout_high': 9184.5}
UK100,2025-08-22T18:00:00+00:00,2025-08-22T18:10:00+00:00,18,18,volatility_breakout,signal_exit,9343.29411,9327.30749,0.10000,-2.28537,0.68671,2,1.00000,{'breakout_high': 9309.4}
UK100,2025-09-03T18:00:00+00:00,2025-09-03T19:30:00+00:00,18,19,volatility_breakout,time_stop,9176.06067,9160.34089,0.10000,-2.25534,0.68336,18,1.00000,{'breakout_high': 9124.8}
UK100,2025-09-18T18:00:00+00:00,2025-09-18T18:05:00+00:00,18,18,volatility_breakout,stop_loss,9230.37153,9212.83039,0.10000,-2.43855,0.68443,1,0.93386,{'breakout_high': 9210.1}
UK100,2025-09-24T18:00:00+00:00,2025-09-24T18:25:00+00:00,18,18,volatility_breakout,stop_loss,9266.17869,9248.42327,0.10000,-2.46069,0.68515,5,1.00000,{'breakout_high': 9229.1}
UK100,2025-10-13T18:00:00+00:00,2025-10-13T18:05:00+00:00,18,18,volatility_breakout,stop_loss,9444.01425,9429.18711,0.10000,-2.17145,0.68873,1,1.00000,{'breakout_high': 9417.7}
UK100,2025-10-14T18:35:00+00:00,2025-10-14T19:30:00+00:00,18,19,volatility_breakout,take_profit,9460.31751,9474.07813,0.10000,0.68672,0.68934,11,0.63499,{'breakout_high': 9451.2}
UK100,2025-10-16T18:00:00+00:00,2025-10-16T18:40:00+00:00,18,18,volatility_breakout,trailing_stop,9431.01165,9427.88737,0.10000,-1.00102,0.68859,8,0.58792,{'breakout_high': 9423.1}
UK100,2025-10-24T18:00:00+00:00,2025-10-24T18:20:00+00:00,18,18,volatility_breakout,take_profit,9629.75139,9638.94515,0.10000,0.22669,0.69269,4,1.00000,{'breakout_high': 9581.9}
UK100,2025-11-04T18:30:00+00:00,2025-11-04T19:15:00+00:00,18,19,volatility_breakout,trailing_stop,9716.86881,9706.53163,0.10000,-1.72795,0.69423,9,0.57169,{'breakout_high': 9710.5}
