symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-15T17:00:00+00:00,2025-04-23T15:00:00+00:00,17,15,trend,take_profit,8250.44343,8417.22239,0.10000,16.01122,0.66668,10,1.00000,"{'fast': 8089.902, 'slow': 8084.246, 'trend_strength': 0.006088057785620826}"
UK100,2025-05-01T15:00:00+00:00,2025-05-02T15:00:00+00:00,15,15,trend,take_profit,8485.69047,8595.38675,0.10000,10.29882,0.67081,3,1.00000,"{'fast': 8447.088, 'slow': 8365.759333333333, 'trend_strength': 0.0017844148216887845}"
UK100,2025-05-12T15:00:00+00:00,2025-05-12T16:00:00+00:00,15,16,trend,stop_loss,8601.41361,8569.49193,0.10000,-3.86388,0.67171,1,1.00000,"{'fast': 8552.86, 'slow': 8512.013333333332, 'trend_strength': 0.0018983811837405273}"
UK100,2025-05-16T16:00:00+00:00,2025-05-19T15:00:00+00:00,16,15,trend,stop_loss,8682.14975,8624.28097,0.10000,-6.45994,0.67306,2,1.00000,"{'fast': 8614.302, 'slow': 8583.947333333334, 'trend_strength': 0.004098603529510525}"
UK100,2025-05-27T15:00:00+00:00,2025-05-28T16:00:00+00:00,15,16,trend,stop_loss,8777.34879,8754.85485,0.10000,-2.92472,0.67532,4,1.00000,"{'fast': 8731.710000000001, 'slow': 8672.894, 'trend_strength': 0.0039061875381194433}"
UK100,2025-06-10T15:00:00+00:00,2025-06-10T17:00:00+00:00,15,17,trend,stop_loss,8882.86989,8859.53391,0.10000,-3.01102,0.67742,2,1.00000,"{'fast': 8823.0, 'slow': 8786.464, 'trend_strength': 0.0022124819884656866}"
UK100,2025-06-16T17:00:00+00:00,2025-06-17T15:00:00+00:00,17,15,trend,stop_loss,8892.17175,8840.63769,0.10000,-5.83073,0.67733,1,1.00000,"{'fast': 8872.05, 'slow': 8840.469333333334, 'trend_strength': 0.0025959039142933182}"
UK100,2025-07-03T16:00:00+00:00,2025-07-08T15:00:00+00:00,16,15,trend,stale_breakout,8820.39740,8808.54411,0.10000,-1.86162,0.67629,8,0.93272,"{'fast': 8771.908, 'slow': 8768.806, 'trend_strength': 0.0015627899108303644}"
UK100,2025-07-14T17:00:00+00:00,2025-07-15T17:00:00+00:00,17,17,trend,stop_loss,8985.79047,8935.91863,0.10000,-5.66640,0.67922,3,1.00000,"{'fast': 8947.810000000001, 'slow': 8853.339333333333, 'trend_strength': 0.0019140317376116212}"
UK100,2025-07-23T15:00:00+00:00,2025-07-24T15:00:00+00:00,15,15,trend,take_profit,9067.50681,9144.17697,0.10000,6.98490,0.68212,3,1.00000,"{'fast': 9001.99, 'slow': 8968.59, 'trend_strength': 0.003202460480922209}"
