symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-10T13:30:00+00:00,2025-04-10T14:10:00+00:00,13,14,volatility_breakout,time_stop,8036.08293,8015.72007,0.01000,-0.26968,0.06605,8,1.00000,{'breakout_high': 7668.6}
UK100,2025-04-22T13:30:00+00:00,2025-04-22T13:35:00+00:00,13,13,volatility_breakout,stop_loss,8301.33597,8285.36613,0.01000,-0.22629,0.06659,1,1.00000,{'breakout_high': 8224.8}
UK100,2025-04-29T13:30:00+00:00,2025-04-29T13:45:00+00:00,13,13,volatility_breakout,signal_exit,8434.56261,8423.23855,0.01000,-0.18010,0.06686,3,0.55363,{'breakout_high': 8429.9}
UK100,2025-04-30T13:30:00+00:00,2025-04-30T13:45:00+00:00,13,13,volatility_breakout,trailing_stop,8473.27035,8469.52929,0.01000,-0.10435,0.06694,3,1.00000,{'breakout_high': 8446.9}
UK100,2025-05-08T13:30:00+00:00,2025-05-08T13:50:00+00:00,13,13,volatility_breakout,take_profit,8588.89347,8593.90441,0.01000,-0.01707,0.06718,4,1.00000,{'breakout_high': 8567.6}
UK100,2025-05-15T14:30:00+00:00,2025-05-15T14:40:00+00:00,14,14,volatility_breakout,stale_breakout,8613.79845,8607.70165,0.01000,-0.12819,0.06722,2,0.62671,{'breakout_high': 8606.0}
UK100,2025-06-16T13:30:00+00:00,2025-06-16T13:55:00+00:00,13,13,volatility_breakout,take_profit,8895.45477,8899.44329,0.01000,-0.02791,0.06779,5,1.00000,{'breakout_high': 8869.4}
UK100,2025-08-20T14:40:00+00:00,2025-08-21T13:30:00+00:00,14,13,volatility_breakout,take_profit,9232.32213,9254.97217,0.01000,0.15801,0.06849,4,0.59754,{'breakout_high': 9224.7}
UK100,2025-09-10T13:30:00+00:00,2025-09-10T14:00:00+00:00,13,14,volatility_breakout,trailing_stop,9283.23231,9284.36629,0.01000,-0.05723,0.06857,6,1.00000,{'breakout_high': 9248.0}
UK100,2025-09-29T13:30:00+00:00,2025-09-29T13:55:00+00:00,13,13,volatility_breakout,stop_loss,9349.84563,9335.65603,0.01000,-0.21058,0.06869,5,1.00000,{'breakout_high': 9264.3}
UK100,2025-10-08T13:50:00+00:00,2025-10-08T14:10:00+00:00,13,14,volatility_breakout,take_profit,9552.08607,9560.61103,0.01000,0.01614,0.06911,4,0.63422,{'breakout_high': 9542.6}
UK100,2025-10-17T14:10:00+00:00,2025-10-17T14:20:00+00:00,14,14,volatility_breakout,stale_breakout,9329.94165,9324.55825,0.01000,-0.12249,0.06865,2,0.59008,{'breakout_high': 9322.5}
UK100,2025-10-22T13:30:00+00:00,2025-10-22T14:00:00+00:00,13,14,volatility_breakout,trailing_stop,9508.07727,9506.32189,0.01000,-0.08657,0.06901,6,1.00000,{'breakout_high': 9437.3}
UK100,2025-11-25T14:00:00+00:00,2025-11-25T14:10:00+00:00,14,14,volatility_breakout,stale_breakout,9574.59057,9571.20891,0.01000,-0.10296,0.06915,2,0.58362,{'breakout_high': 9569.7}
UK100,2025-11-25T14:40:00+00:00,2025-11-25T14:45:00+00:00,14,14,volatility_breakout,signal_exit,9581.39193,9566.60983,0.01000,-0.21697,0.06915,1,0.60168,{'breakout_high': 9575.0}
UK100,2025-11-26T13:30:00+00:00,2025-11-26T13:40:00+00:00,13,13,volatility_breakout,take_profit,9631.50195,9643.89437,0.01000,0.05465,0.06928,2,1.00000,{'breakout_high': 9590.1}
UK100,2025-12-02T13:30:00+00:00,2025-12-02T13:45:00+00:00,13,13,volatility_breakout,stop_loss,9747.82521,9735.57603,0.01000,-0.19198,0.06948,3,1.00000,{'breakout_high': 9711.9}
UK100,2026-01-06T13:30:00+00:00,2026-01-06T13:40:00+00:00,13,13,volatility_breakout,stop_loss,10077.99123,10065.80997,0.01000,-0.19196,0.07014,2,1.00000,{'breakout_high': 9976.9}
UK100,2026-01-30T14:20:00+00:00,2026-01-30T14:25:00+00:00,14,14,volatility_breakout,stop_loss,10230.82179,10217.77957,0.01000,-0.20087,0.07045,1,0.58905,{'breakout_high': 10226.2}
UK100,2026-02-02T14:05:00+00:00,2026-02-02T14:15:00+00:00,14,14,volatility_breakout,trailing_stop,10274.03043,10268.76937,0.01000,-0.12315,0.07054,2,0.72086,{'breakout_high': 10264.6}
