symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2026-03-31T19:40:00+00:00,2026-03-31T19:45:00+00:00,19,19,stock_trend_breakout,structure_exit,10254.95058,10226.65426,0.01000,-0.35344,0.07048,1,1.00000,"{'atr_proxy': 0.007773410449726312, 'momentum_20': 0.005482004511130789}"
UK100,2026-04-09T18:30:00+00:00,2026-04-13T18:20:00+00:00,18,18,stock_trend_breakout,trailing_stop,10599.51948,10577.18414,0.01000,-0.29453,0.07118,4,1.00000,"{'atr_proxy': 0.00325551550380282, 'momentum_20': 0.0018434660944044445}"
