symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-04T16:00:00+00:00,2025-04-04T16:30:00+00:00,16,16,stock_trend_breakout,stop_loss,8210.94186,8143.67094,0.01000,-0.73906,0.06635,6,1.00000,"{'atr_proxy': 0.006395185947644634, 'momentum_20': 0.008042928362680613}"
UK100,2025-04-07T17:10:00+00:00,2025-04-07T17:20:00+00:00,17,17,stock_trend_breakout,trailing_stop,7901.64001,7860.48759,0.01000,-0.47729,0.06576,2,1.00000,"{'atr_proxy': 0.022956787669967022, 'momentum_20': 0.025915200311668052}"
UK100,2025-04-07T17:50:00+00:00,2025-04-07T18:10:00+00:00,17,18,stock_trend_breakout,stop_loss,7838.92747,7749.80973,0.01000,-0.95677,0.06559,4,1.00000,"{'atr_proxy': 0.00889330080537333, 'momentum_20': 0.013823167971023897}"
UK100,2025-04-08T14:45:00+00:00,2025-04-08T15:25:00+00:00,14,15,stock_trend_breakout,time_stop,7918.98348,7893.12106,0.01000,-0.32444,0.06581,8,1.00000,"{'atr_proxy': 0.00400383964432766, 'momentum_20': 0.011911760946806016}"
UK100,2025-04-08T16:05:00+00:00,2025-04-08T16:35:00+00:00,16,16,stock_trend_breakout,trailing_stop,7959.99168,7964.80672,0.01000,-0.01777,0.06592,6,1.00000,"{'atr_proxy': 0.004083735424205871, 'momentum_20': 0.010282580546880915}"
UK100,2025-04-09T17:00:00+00:00,2025-04-09T17:35:00+00:00,17,17,stock_trend_breakout,stop_loss,7740.64782,7695.56058,0.01000,-0.51631,0.06544,7,1.00000,"{'atr_proxy': 0.004419118502151507, 'momentum_20': 0.017017977291841957}"
UK100,2026-02-20T17:00:00+00:00,2026-02-20T17:40:00+00:00,17,17,stock_trend_breakout,time_stop,10717.64310,10703.15894,0.01000,-0.21626,0.07142,8,1.00000,"{'atr_proxy': 0.0048994447295973124, 'momentum_20': 0.0027324705464006893}"
UK100,2026-03-09T16:00:00+00:00,2026-03-09T16:40:00+00:00,16,16,stock_trend_breakout,time_stop,10183.03620,10180.26354,0.01000,-0.09809,0.07036,8,1.00000,"{'atr_proxy': 0.0037324427855809843, 'momentum_20': 0.003202443710893288}"
UK100,2026-03-23T14:25:00+00:00,2026-03-23T14:35:00+00:00,14,14,stock_trend_breakout,trailing_stop,9939.88758,9963.20696,0.01000,0.16329,0.06990,2,1.00000,"{'atr_proxy': 0.005061431489550216, 'momentum_20': 0.021136022687573197}"
UK100,2026-03-23T14:45:00+00:00,2026-03-23T15:10:00+00:00,14,15,stock_trend_breakout,stop_loss,9939.18744,9868.42592,0.01000,-0.77742,0.06981,5,1.00000,"{'atr_proxy': 0.003592561284868867, 'momentum_20': 0.0226928895612708}"
UK100,2026-03-23T15:40:00+00:00,2026-03-23T16:15:00+00:00,15,16,stock_trend_breakout,structure_exit,9970.19364,9958.10798,0.01000,-0.19078,0.06993,7,1.00000,"{'atr_proxy': 0.006540799743183213, 'momentum_20': 0.027416462245676287}"
UK100,2026-03-24T17:50:00+00:00,2026-03-24T18:55:00+00:00,17,18,stock_trend_breakout,time_stop,9942.58812,9931.11338,0.01000,-0.18462,0.06987,13,1.00000,"{'atr_proxy': 0.004828682373297386, 'momentum_20': 0.007755395829320388}"
UK100,2026-03-30T14:25:00+00:00,2026-03-30T15:05:00+00:00,14,15,stock_trend_breakout,time_stop,10071.31386,10059.28774,0.01000,-0.19039,0.07013,8,1.00000,"{'atr_proxy': 0.0038235031233551492, 'momentum_20': 0.005391750621549063}"
UK100,2026-03-31T14:10:00+00:00,2026-03-31T15:10:00+00:00,14,15,stock_trend_breakout,time_stop,10216.54290,10197.26014,0.01000,-0.26324,0.07041,12,1.00000,"{'atr_proxy': 0.005110382299672106, 'momentum_20': 0.0027684242561087924}"
UK100,2026-03-31T19:50:00+00:00,2026-03-31T20:30:00+00:00,19,20,stock_trend_breakout,time_stop,10227.24504,10208.65786,0.01000,-0.25631,0.07044,8,1.00000,"{'atr_proxy': 0.003227320737002699, 'momentum_20': 0.0016555156098470025}"
UK100,2026-04-02T17:35:00+00:00,2026-04-02T18:20:00+00:00,17,18,stock_trend_breakout,time_stop,10443.48828,10431.61326,0.01000,-0.18963,0.07088,9,1.00000,"{'atr_proxy': 0.005171720267397093, 'momentum_20': 0.012528849324101365}"
UK100,2026-04-13T16:45:00+00:00,2026-04-13T17:25:00+00:00,16,17,stock_trend_breakout,time_stop,10588.41726,10578.18394,0.01000,-0.17350,0.07117,8,1.00000,"{'atr_proxy': 0.0031644672831867603, 'momentum_20': 0.004126038623515571}"
