symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-06-13T14:15:00+00:00,2025-06-13T14:20:00+00:00,14,14,opening_range_breakout,stop_loss,8864.54859,8854.85221,0.01000,-0.16468,0.06772,1,0.56122,"{'range_high': 8853.2, 'breakout_high': 8853.2}"
UK100,2025-07-03T14:40:00+00:00,2025-07-03T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,8819.93967,8808.96139,0.01000,-0.17741,0.06763,1,0.56229,"{'range_high': 8808.6, 'breakout_high': 8808.6}"
UK100,2025-08-20T14:40:00+00:00,2025-08-21T13:30:00+00:00,14,13,opening_range_breakout,take_profit,9232.32213,9254.97217,0.01000,0.15801,0.06849,4,0.61252,"{'range_high': 9218.4, 'breakout_high': 9218.4}"
UK100,2025-09-26T14:40:00+00:00,2025-09-26T14:50:00+00:00,14,14,opening_range_breakout,stale_breakout,9264.52857,9258.87139,0.01000,-0.12510,0.06852,2,0.73072,"{'range_high': 9245.6, 'breakout_high': 9245.6}"
UK100,2025-10-21T14:40:00+00:00,2025-10-21T14:50:00+00:00,14,14,opening_range_breakout,stale_breakout,9438.56337,9429.33729,0.01000,-0.16113,0.06887,2,0.59042,"{'range_high': 9425.3, 'breakout_high': 9425.3}"
UK100,2025-10-29T14:40:00+00:00,2025-10-29T14:55:00+00:00,14,14,opening_range_breakout,take_profit,9769.72959,9772.96855,0.01000,-0.03715,0.06954,3,0.56420,"{'range_high': 9757.2, 'breakout_high': 9757.2}"
UK100,2025-11-25T14:40:00+00:00,2025-11-25T14:45:00+00:00,14,14,opening_range_breakout,signal_exit,9581.39193,9566.60983,0.01000,-0.21697,0.06915,1,0.55001,"{'range_high': 9569.7, 'breakout_high': 9569.7}"
UK100,2026-03-12T14:40:00+00:00,2026-03-12T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,10346.34489,10335.05611,0.01000,-0.18357,0.07068,1,0.85098,"{'range_high': 10319.7, 'breakout_high': 10319.7}"
UK100,2026-03-13T14:15:00+00:00,2026-03-13T14:40:00+00:00,14,14,opening_range_breakout,take_profit,10305.73677,10320.15909,0.01000,0.07360,0.07063,5,0.59156,"{'range_high': 10291.3, 'breakout_high': 10291.3}"
UK100,2026-03-23T14:15:00+00:00,2026-03-23T14:35:00+00:00,14,14,opening_range_breakout,trailing_stop,9969.26949,9962.13071,0.01000,-0.14132,0.06993,4,1.00000,"{'range_high': 9706.9, 'breakout_high': 9706.9}"
UK100,2026-03-30T14:15:00+00:00,2026-03-30T14:30:00+00:00,14,14,opening_range_breakout,trailing_stop,10062.38811,10054.71219,0.01000,-0.14688,0.07012,3,0.71145,"{'range_high': 10042.8, 'breakout_high': 10042.8}"
UK100,2026-03-30T14:40:00+00:00,2026-03-31T13:30:00+00:00,14,13,opening_range_breakout,take_profit,10066.88901,10181.68679,0.01000,1.07773,0.07025,4,0.81003,"{'range_high': 10042.8, 'breakout_high': 10042.8}"
UK100,2026-04-01T14:40:00+00:00,2026-04-01T14:50:00+00:00,14,14,opening_range_breakout,stale_breakout,10388.45331,10380.14709,0.01000,-0.15383,0.07077,2,0.59388,"{'range_high': 10373.8, 'breakout_high': 10373.8}"
UK100,2026-04-08T14:40:00+00:00,2026-04-08T14:50:00+00:00,14,14,opening_range_breakout,trailing_stop,10677.31107,10675.08809,0.01000,-0.09358,0.07135,2,0.69060,"{'range_high': 10657.6, 'breakout_high': 10657.6}"
