symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-07T16:45:00+00:00,2025-04-07T17:00:00+00:00,16,17,volatility_breakout,take_profit,7767.25314,7898.47999,0.01000,1.24660,0.06567,1,1.00000,{'breakout_high': 7750.7}
UK100,2025-04-14T17:15:00+00:00,2025-04-15T15:00:00+00:00,17,15,volatility_breakout,take_profit,8140.52778,8194.46078,0.01000,0.47300,0.06633,3,0.59915,{'breakout_high': 8133.9}
UK100,2025-04-15T15:30:00+00:00,2025-04-15T15:45:00+00:00,15,15,volatility_breakout,signal_exit,8206.54098,8201.75932,0.01000,-0.11422,0.06641,1,0.71346,{'breakout_high': 8198.6}
UK100,2025-04-15T16:30:00+00:00,2025-04-16T15:00:00+00:00,16,15,volatility_breakout,trailing_stop,8229.74562,8228.75392,0.01000,-0.07638,0.06646,6,1.00000,{'breakout_high': 8211.4}
UK100,2025-04-22T17:15:00+00:00,2025-04-23T15:00:00+00:00,17,15,volatility_breakout,take_profit,8313.06228,8424.61474,0.01000,1.04879,0.06674,3,0.59119,{'breakout_high': 8306.1}
UK100,2025-04-30T15:15:00+00:00,2025-04-30T15:30:00+00:00,15,15,volatility_breakout,structure_exit,8483.18630,8444.51076,0.01000,-0.45368,0.06693,1,0.56327,{'breakout_high': 8477.3}
UK100,2025-05-02T15:30:00+00:00,2025-05-02T16:45:00+00:00,15,16,volatility_breakout,trailing_stop,8586.41694,8577.98406,0.01000,-0.15149,0.06716,5,0.81827,{'breakout_high': 8573.0}
UK100,2025-05-08T15:00:00+00:00,2025-05-08T15:30:00+00:00,15,15,volatility_breakout,trailing_stop,8578.51536,8567.78610,0.01000,-0.17444,0.06715,2,0.94088,{'breakout_high': 8560.9}
UK100,2025-05-15T15:30:00+00:00,2025-05-15T16:15:00+00:00,15,16,volatility_breakout,signal_exit,8619.42354,8606.77830,0.01000,-0.19368,0.06723,3,1.00000,{'breakout_high': 8608.8}
UK100,2025-05-19T16:45:00+00:00,2025-05-19T17:15:00+00:00,16,17,volatility_breakout,take_profit,8664.83262,8678.26400,0.01000,0.06697,0.06734,2,0.68989,{'breakout_high': 8655.3}
