symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-04T13:30:00+00:00,2025-04-07T13:30:00+00:00,13,13,volatility_short_breakdown,take_profit,8131.80919,7726.40835,0.01000,3.98815,0.06586,3,1.00000,"{'breakout_low': 8459.0, 'rebound_high': 8486.8, 'position_intent': 'short_entry'}"
UK100,2025-05-27T13:30:00+00:00,2025-05-28T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,8797.72257,8766.68219,0.01000,-0.37797,0.06756,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-06-19T14:00:00+00:00,2025-06-20T13:30:00+00:00,14,13,volatility_short_breakdown,stop_loss,8807.97393,8840.23107,0.01000,-0.39022,0.06765,2,0.85375,"{'breakout_low': 8818.2, 'rebound_high': 8842.7, 'position_intent': 'short_entry'}"
UK100,2025-08-07T14:00:00+00:00,2025-08-11T13:30:00+00:00,14,13,volatility_short_breakdown,structure_exit,9099.01571,9122.28747,0.01000,-0.30094,0.06822,5,0.76121,"{'breakout_low': 9113.8, 'rebound_high': 9164.2, 'position_intent': 'short_entry'}"
UK100,2025-10-14T13:30:00+00:00,2025-10-16T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,9386.95811,9419.44689,0.01000,-0.39369,0.06881,6,1.00000,"{'breakout_low': 9410.2, 'rebound_high': 9442.5, 'position_intent': 'short_entry'}"
UK100,2026-01-28T14:30:00+00:00,2026-01-29T13:30:00+00:00,14,13,volatility_short_breakdown,stop_loss,10140.70733,10227.90855,0.01000,-0.94238,0.07037,1,0.69969,"{'breakout_low': 10149.6, 'rebound_high': 10193.7, 'position_intent': 'short_entry'}"
UK100,2026-03-03T13:30:00+00:00,2026-03-04T13:30:00+00:00,13,13,volatility_short_breakdown,structure_exit,10489.53755,10555.67409,0.01000,-0.73241,0.07105,3,1.00000,"{'breakout_low': 10749.0, 'rebound_high': 10811.3, 'position_intent': 'short_entry'}"
UK100,2026-03-13T13:30:00+00:00,2026-03-13T14:30:00+00:00,13,14,volatility_short_breakdown,stop_loss,10287.17803,10326.02817,0.01000,-0.45911,0.07061,2,0.88679,"{'breakout_low': 10299.2, 'rebound_high': 10345.7, 'position_intent': 'short_entry'}"
UK100,2026-03-16T13:30:00+00:00,2026-03-17T14:00:00+00:00,13,14,volatility_short_breakdown,take_profit,10309.12479,10386.45817,0.01000,0.70264,0.07070,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2026-03-23T13:30:00+00:00,2026-03-23T14:00:00+00:00,13,14,volatility_short_breakdown,stop_loss,9685.39841,9941.75133,0.01000,-2.63316,0.06963,1,1.00000,"{'breakout_low': 10016.2, 'rebound_high': 10090.7, 'position_intent': 'short_entry'}"
