symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-14T18:00:00+00:00,2025-04-15T18:00:00+00:00,18,18,volatility_breakout,take_profit,8092.58157,8244.28669,0.01000,1.45071,0.06634,2,1.00000,{'breakout_high': 8059.5}
UK100,2025-04-29T18:00:00+00:00,2025-04-30T18:00:00+00:00,18,18,volatility_breakout,signal_exit,8470.25709,8459.74359,0.01000,-0.17207,0.06693,2,1.00000,{'breakout_high': 8441.6}
UK100,2025-05-15T18:00:00+00:00,2025-05-19T18:00:00+00:00,18,18,volatility_breakout,take_profit,8635.79019,8703.19489,0.01000,0.60671,0.06734,4,1.00000,{'breakout_high': 8613.9}
UK100,2025-06-06T18:00:00+00:00,2025-06-09T18:00:00+00:00,18,18,volatility_breakout,signal_exit,8845.33209,8832.06911,0.01000,-0.20031,0.06768,2,1.00000,{'breakout_high': 8813.3}
UK100,2025-06-27T18:00:00+00:00,2025-06-30T18:00:00+00:00,18,18,volatility_breakout,stop_loss,8799.12285,8750.48543,0.01000,-0.55392,0.06755,2,1.00000,{'breakout_high': 8777.8}
UK100,2025-07-08T18:00:00+00:00,2025-07-10T18:00:00+00:00,18,18,volatility_breakout,take_profit,8875.33809,8975.24047,0.01000,0.93117,0.06785,4,1.00000,{'breakout_high': 8828.6}
UK100,2025-07-22T18:00:00+00:00,2025-07-23T18:00:00+00:00,18,18,volatility_breakout,take_profit,9033.46971,9081.11929,0.01000,0.40838,0.06811,2,1.00000,{'breakout_high': 9013.4}
UK100,2025-08-20T18:00:00+00:00,2025-08-21T18:00:00+00:00,18,18,volatility_breakout,signal_exit,9292.82157,9294.67657,0.01000,-0.05004,0.06859,2,1.00000,{'breakout_high': 9197.1}
UK100,2025-09-04T18:00:00+00:00,2025-09-05T18:00:00+00:00,18,18,volatility_breakout,signal_exit,9213.30567,9198.99571,0.01000,-0.21151,0.06841,2,0.96647,{'breakout_high': 9197.6}
UK100,2025-09-26T18:00:00+00:00,2025-09-30T18:00:00+00:00,18,18,volatility_breakout,take_profit,9287.42049,9347.46601,0.01000,0.53182,0.06863,4,1.00000,{'breakout_high': 9266.4}
UK100,2025-10-08T18:00:00+00:00,2025-10-09T18:00:00+00:00,18,18,volatility_breakout,stop_loss,9557.17443,9511.23325,0.01000,-0.52848,0.06907,2,1.00000,{'breakout_high': 9500.0}
UK100,2025-10-22T18:00:00+00:00,2025-10-24T18:00:00+00:00,18,18,volatility_breakout,take_profit,9516.66633,9653.20485,0.01000,1.29622,0.06917,4,1.00000,{'breakout_high': 9439.3}
UK100,2025-11-05T18:00:00+00:00,2025-11-06T18:00:00+00:00,18,18,volatility_breakout,stop_loss,9787.22043,9716.29223,0.01000,-0.77879,0.06950,2,1.00000,{'breakout_high': 9766.7}
UK100,2025-11-25T18:00:00+00:00,2025-11-26T18:00:00+00:00,18,18,volatility_breakout,take_profit,9619.08681,9695.49639,0.01000,0.69478,0.06931,2,1.00000,{'breakout_high': 9579.4}
UK100,2025-12-11T18:00:00+00:00,2025-12-12T18:00:00+00:00,18,18,volatility_breakout,stop_loss,9709.30485,9639.10767,0.01000,-0.77132,0.06935,2,1.00000,{'breakout_high': 9677.4}
UK100,2025-12-30T18:00:00+00:00,2026-01-05T18:00:00+00:00,18,18,volatility_breakout,take_profit,9943.25163,10008.53377,0.01000,0.58287,0.06995,4,1.00000,{'breakout_high': 9916.8}
UK100,2026-01-14T18:00:00+00:00,2026-01-15T18:00:00+00:00,18,18,volatility_breakout,take_profit,10172.69751,10227.38999,0.01000,0.47652,0.07040,2,0.96598,{'breakout_high': 10153.4}
UK100,2026-01-27T18:00:00+00:00,2026-01-28T18:00:00+00:00,18,18,volatility_breakout,stop_loss,10191.60129,10139.90749,0.01000,-0.58727,0.07033,2,1.00000,{'breakout_high': 10170.9}
UK100,2026-02-11T18:00:00+00:00,2026-02-12T18:00:00+00:00,18,18,volatility_breakout,stop_loss,10480.55907,10395.65633,0.01000,-0.91990,0.07088,2,1.00000,{'breakout_high': 10394.3}
UK100,2026-02-25T18:00:00+00:00,2026-02-27T18:00:00+00:00,18,18,volatility_breakout,take_profit,10809.32481,10888.05783,0.01000,0.71563,0.07170,4,1.00000,{'breakout_high': 10711.8}
UK100,2026-03-17T18:00:00+00:00,2026-03-18T18:00:00+00:00,18,18,volatility_breakout,stop_loss,10420.04697,10284.87849,0.01000,-1.42239,0.07070,2,1.00000,{'breakout_high': 10374.0}
UK100,2026-03-30T18:00:00+00:00,2026-03-30T19:00:00+00:00,18,19,volatility_breakout,signal_exit,10154.89395,10111.81311,0.01000,-0.50108,0.07027,1,1.00000,{'breakout_high': 10121.8}
