symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-04T16:00:00+00:00,2025-04-04T16:30:00+00:00,16,16,momentum_confirmation,stop_loss,8212.01811,8142.59469,0.01000,-0.76059,0.06635,6,1.00000,"{'momentum_5': 0.008476346080611208, 'momentum_20': 0.008042928362680613}"
UK100,2025-04-07T16:50:00+00:00,2025-04-07T17:10:00+00:00,16,17,momentum_confirmation,take_profit,7745.32479,7897.40374,0.01000,1.45515,0.06564,4,1.00000,"{'momentum_5': 0.006329607486353028, 'momentum_20': 0.009715448214704825}"
UK100,2025-04-07T17:20:00+00:00,2025-04-08T17:45:00+00:00,17,17,momentum_confirmation,trailing_stop,7864.70866,7933.73647,0.01000,0.62448,0.06580,41,1.00000,"{'momentum_5': 0.012408411347335058, 'momentum_20': 0.021152847049044077}"
UK100,2025-04-09T16:05:00+00:00,2025-04-09T16:20:00+00:00,16,16,momentum_confirmation,trailing_stop,7694.21457,7688.78547,0.01000,-0.11967,0.06538,3,1.00000,"{'momentum_5': 0.006832997355813442, 'momentum_20': 0.0043351091611825154}"
UK100,2025-04-11T17:45:00+00:00,2025-04-11T17:50:00+00:00,17,17,momentum_confirmation,stop_loss,7994.77467,7970.92903,0.01000,-0.30442,0.06597,1,1.00000,"{'momentum_5': 0.007754772652762698, 'momentum_20': 0.006422284066439188}"
UK100,2025-04-17T16:50:00+00:00,2025-04-17T17:30:00+00:00,16,17,momentum_confirmation,time_stop,8270.32977,8258.37153,0.01000,-0.18611,0.06653,8,1.00000,"{'momentum_5': 0.00461747837075932, 'momentum_20': 0.005020483084740457}"
UK100,2026-03-09T16:10:00+00:00,2026-03-09T16:35:00+00:00,16,16,momentum_confirmation,trailing_stop,10191.61395,10190.88495,0.01000,-0.07767,0.07038,5,1.00000,"{'momentum_5': 0.004159151611917711, 'momentum_20': 0.003348269240238233}"
UK100,2026-03-23T15:40:00+00:00,2026-03-23T16:15:00+00:00,15,16,momentum_confirmation,structure_exit,9971.26989,9957.03173,0.01000,-0.21231,0.06993,7,1.00000,"{'momentum_5': 0.004686696836227577, 'momentum_20': 0.027416462245676287}"
UK100,2026-03-23T16:55:00+00:00,2026-03-23T17:10:00+00:00,16,17,momentum_confirmation,trailing_stop,9978.67137,9975.72799,0.01000,-0.09939,0.06995,3,1.00000,"{'momentum_5': 0.004582028378364855, 'momentum_20': 0.005432536762853157}"
UK100,2026-03-24T17:15:00+00:00,2026-03-24T17:30:00+00:00,17,17,momentum_confirmation,take_profit,9905.35671,9920.03913,0.01000,0.07700,0.06983,3,1.00000,"{'momentum_5': 0.004636487226832742, 'momentum_20': 0.003313204182540108}"
UK100,2026-04-02T16:50:00+00:00,2026-04-02T17:15:00+00:00,16,17,momentum_confirmation,take_profit,10362.34809,10386.04591,0.01000,0.16623,0.07075,5,1.00000,"{'momentum_5': 0.004703851338900389, 'momentum_20': 0.007292740320102631}"
UK100,2026-04-02T17:35:00+00:00,2026-04-07T15:00:00+00:00,17,15,momentum_confirmation,structure_exit,10444.56453,10419.53921,0.01000,-0.32112,0.07086,5,1.00000,"{'momentum_5': 0.006526118935384462, 'momentum_20': 0.012528849324101365}"
