symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-03T18:00:00+00:00,2025-04-03T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,8452.91525,8492.29179,0.10000,-4.60711,0.66945,1,1.00000,"{'breakout_low': 8571.5, 'rebound_high': 8607.3, 'position_intent': 'short_entry'}"
UK100,2025-04-04T18:00:00+00:00,2025-04-07T18:00:00+00:00,18,18,volatility_short_breakdown,take_profit,8054.39497,7667.28682,0.10000,38.05360,0.65722,4,1.00000,"{'breakout_low': 8447.0, 'rebound_high': 8516.7, 'position_intent': 'short_entry'}"
UK100,2025-04-08T18:00:00+00:00,2025-04-08T19:30:00+00:00,18,19,volatility_short_breakdown,stop_loss,7890.37143,7826.84049,0.10000,-7.01027,0.65717,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-05-07T18:00:00+00:00,2025-05-07T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,8548.49613,8577.10875,0.10000,-3.53252,0.67126,1,1.00000,"{'breakout_low': 8574.6, 'rebound_high': 8608.6, 'position_intent': 'short_entry'}"
UK100,2025-05-12T18:00:00+00:00,2025-05-14T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,8599.51323,8573.59111,0.10000,-3.26394,0.67173,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-05-22T18:00:00+00:00,2025-05-22T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,8727.96023,8750.44341,0.10000,-2.92310,0.67478,1,1.00000,"{'breakout_low': 8768.1, 'rebound_high': 8791.0, 'position_intent': 'short_entry'}"
UK100,2025-05-29T18:30:00+00:00,2025-05-30T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,8702.06541,8766.94671,0.10000,-7.16282,0.67469,3,1.00000,"{'breakout_low': 8720.5, 'rebound_high': 8744.7, 'position_intent': 'short_entry'}"
UK100,2025-06-19T18:00:00+00:00,2025-06-23T18:00:00+00:00,18,18,volatility_short_breakdown,signal_exit,8784.14899,8764.04613,0.10000,1.33480,0.67548,8,1.00000,"{'breakout_low': 8829.2, 'rebound_high': 8852.5, 'position_intent': 'short_entry'}"
UK100,2025-06-25T18:00:00+00:00,2025-06-26T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,8720.06181,8745.44241,0.10000,-3.21272,0.67466,4,0.83881,"{'breakout_low': 8730.8, 'rebound_high': 8766.5, 'position_intent': 'short_entry'}"
UK100,2025-07-28T18:00:00+00:00,2025-07-28T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,9066.49251,9088.71105,0.10000,-2.90341,0.68155,1,1.00000,"{'breakout_low': 9106.8, 'rebound_high': 9122.1, 'position_intent': 'short_entry'}"
UK100,2025-07-29T18:00:00+00:00,2025-07-30T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,9142.22175,9128.28015,0.10000,-2.07687,0.68271,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-08-01T18:00:00+00:00,2025-08-01T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,9063.59309,9099.21315,0.10000,-4.24363,0.68163,1,1.00000,"{'breakout_low': 9119.1, 'rebound_high': 9155.4, 'position_intent': 'short_entry'}"
UK100,2025-08-07T18:00:00+00:00,2025-08-11T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,9095.78665,9132.01971,0.10000,-4.30558,0.68228,8,1.00000,"{'breakout_low': 9132.8, 'rebound_high': 9165.8, 'position_intent': 'short_entry'}"
UK100,2025-08-15T18:00:00+00:00,2025-08-18T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,9140.37773,9161.42559,0.10000,-2.78780,0.68302,5,1.00000,"{'breakout_low': 9156.9, 'rebound_high': 9191.6, 'position_intent': 'short_entry'}"
UK100,2025-08-18T19:00:00+00:00,2025-08-19T18:00:00+00:00,19,18,volatility_short_breakdown,take_profit,9165.12633,9191.66747,0.10000,1.97055,0.68357,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-08-26T18:00:00+00:00,2025-08-26T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,9248.75605,9277.44879,0.10000,-3.55454,0.68526,1,1.00000,"{'breakout_low': 9296.2, 'rebound_high': 9334.4, 'position_intent': 'short_entry'}"
UK100,2025-08-28T18:00:00+00:00,2025-09-02T18:00:00+00:00,18,18,volatility_short_breakdown,take_profit,9219.66187,9126.51861,0.10000,8.63086,0.68346,12,1.00000,"{'breakout_low': 9238.8, 'rebound_high': 9260.5, 'position_intent': 'short_entry'}"
UK100,2025-09-03T18:00:00+00:00,2025-09-08T18:00:00+00:00,18,18,volatility_short_breakdown,take_profit,9176.52861,9230.75965,0.10000,4.73903,0.68407,12,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
UK100,2025-09-16T18:00:00+00:00,2025-09-17T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,9196.76645,9210.33537,0.10000,-2.04096,0.68407,4,1.00000,"{'breakout_low': 9261.7, 'rebound_high': 9278.9, 'position_intent': 'short_entry'}"
UK100,2025-10-10T19:00:00+00:00,2025-10-13T18:00:00+00:00,19,18,volatility_short_breakdown,stop_loss,9400.72565,9446.48259,0.10000,-5.26417,0.68847,2,0.75716,"{'breakout_low': 9410.3, 'rebound_high': 9514.4, 'position_intent': 'short_entry'}"
UK100,2025-10-15T18:00:00+00:00,2025-10-16T18:00:00+00:00,18,18,volatility_short_breakdown,structure_exit,9431.01959,9435.58041,0.10000,-1.14475,0.68867,4,0.78618,"{'breakout_low': 9438.3, 'rebound_high': 9485.9, 'position_intent': 'short_entry'}"
UK100,2025-10-31T18:00:00+00:00,2025-10-31T19:00:00+00:00,18,19,volatility_short_breakdown,stop_loss,9694.56687,9722.73783,0.10000,-3.51127,0.69417,2,1.00000,"{'breakout_low': 9738.8, 'rebound_high': 9766.7, 'position_intent': 'short_entry'}"
