symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
IBM,2022-07-14T19:45:00+00:00,2022-07-15T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,138.59515,139.04444,0.01000,-0.04578,0.05028,1,0.84865,{'hour_of_day': 19.0}
IBM,2022-07-22T18:00:00+00:00,2022-07-22T19:15:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,127.36954,127.12040,0.01000,-0.05275,0.05025,5,1.00000,{'hour_of_day': 18.0}
IBM,2022-07-22T19:45:00+00:00,2022-07-25T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,127.81976,128.24983,0.01000,-0.04596,0.05026,1,0.78910,{'hour_of_day': 19.0}
IBM,2022-07-27T19:15:00+00:00,2022-07-27T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,128.51011,127.97997,0.01000,-0.05556,0.05026,2,0.88204,{'hour_of_day': 19.0}
IBM,2022-07-28T19:15:00+00:00,2022-07-29T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,129.65068,129.99896,0.01000,-0.04678,0.05026,3,0.94052,{'hour_of_day': 19.0}
IBM,2022-07-29T18:30:00+00:00,2022-07-29T19:00:00+00:00,18,19,stock_power_hour_continuation,stop_loss,130.70120,130.35878,0.01000,-0.05369,0.05026,2,1.00000,{'hour_of_day': 18.0}
IBM,2022-07-29T19:45:00+00:00,2022-08-01T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,130.77124,131.67812,0.01000,-0.04119,0.05026,1,1.00000,{'hour_of_day': 19.0}
IBM,2022-08-01T18:30:00+00:00,2022-08-01T19:15:00+00:00,18,19,stock_power_hour_continuation,stop_loss,132.68219,132.13789,0.01000,-0.05571,0.05026,3,1.00000,{'hour_of_day': 18.0}
IBM,2022-08-03T19:15:00+00:00,2022-08-04T18:00:00+00:00,19,18,stock_power_hour_continuation,stale_breakout,132.88229,131.59816,0.01000,-0.06311,0.05026,3,1.00000,{'hour_of_day': 19.0}
IBM,2022-08-05T19:00:00+00:00,2022-08-05T19:15:00+00:00,19,19,stock_power_hour_continuation,stop_loss,132.43207,131.91800,0.01000,-0.05541,0.05026,1,1.00000,{'hour_of_day': 19.0}
IBM,2022-08-08T19:45:00+00:00,2022-08-09T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,133.05238,129.38926,0.01000,-0.08689,0.05026,1,1.00000,{'hour_of_day': 19.0}
IBM,2022-08-11T18:00:00+00:00,2022-08-11T19:15:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,133.09240,132.79756,0.01000,-0.05321,0.05027,5,1.00000,{'hour_of_day': 18.0}
IBM,2022-08-11T19:45:00+00:00,2022-08-12T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,133.19245,133.19736,0.01000,-0.05022,0.05027,1,1.00000,{'hour_of_day': 19.0}
IBM,2022-08-12T18:30:00+00:00,2022-08-12T18:45:00+00:00,18,18,stock_power_hour_continuation,stop_loss,133.63267,133.23734,0.01000,-0.05422,0.05027,1,0.74407,{'hour_of_day': 18.0}
