symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
IBM,2022-07-14T20:15:00+00:00,2022-07-15T16:15:00+00:00,20,16,volatility_breakout,take_profit,139.33551,139.79406,0.01000,-0.04569,0.05028,5,1.00000,{'breakout_high': 138.85}
IBM,2022-07-22T17:45:00+00:00,2022-07-22T19:15:00+00:00,17,19,volatility_breakout,trailing_stop,127.42957,127.12040,0.01000,-0.05335,0.05025,6,1.00000,{'breakout_high': 126.92}
IBM,2022-07-27T20:30:00+00:00,2022-07-28T17:45:00+00:00,20,17,volatility_breakout,trailing_stop,128.92031,129.16937,0.01000,-0.04777,0.05026,10,1.00000,{'breakout_high': 128.45}
IBM,2022-08-03T19:15:00+00:00,2022-08-03T20:15:00+00:00,19,20,volatility_breakout,stop_loss,132.88229,132.24783,0.01000,-0.05661,0.05027,4,0.95117,{'breakout_high': 132.48}
IBM,2022-08-08T15:45:00+00:00,2022-08-08T17:00:00+00:00,15,17,volatility_breakout,stop_loss,133.13242,132.25783,0.01000,-0.05901,0.05027,5,1.00000,{'breakout_high': 132.39}
IBM,2022-08-10T20:30:00+00:00,2022-08-10T20:45:00+00:00,20,20,volatility_breakout,stop_loss,131.61166,130.98846,0.01000,-0.05649,0.05026,1,0.89156,{'breakout_high': 131.37}
IBM,2022-08-12T18:00:00+00:00,2022-08-12T18:15:00+00:00,18,18,volatility_breakout,stop_loss,133.58264,133.15738,0.01000,-0.05452,0.05027,1,0.62256,{'breakout_high': 133.3}
IBM,2022-08-17T18:30:00+00:00,2022-08-17T19:00:00+00:00,18,19,volatility_breakout,stale_breakout,137.68469,137.46522,0.01000,-0.05247,0.05028,2,0.78708,{'breakout_high': 137.31}
IBM,2022-08-29T19:30:00+00:00,2022-08-29T19:45:00+00:00,19,19,volatility_breakout,stop_loss,131.53162,130.93849,0.01000,-0.05619,0.05026,1,0.71966,{'breakout_high': 131.24}
IBM,2022-09-07T19:30:00+00:00,2022-09-08T15:45:00+00:00,19,15,volatility_breakout,stale_breakout,127.76974,127.05043,0.01000,-0.05745,0.05025,6,0.90675,{'breakout_high': 127.44}
IBM,2022-09-08T16:30:00+00:00,2022-09-08T18:00:00+00:00,16,18,volatility_breakout,stop_loss,128.27999,127.07042,0.01000,-0.06235,0.05026,6,1.00000,{'breakout_high': 127.78}
