symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-11-12T14:40:00+00:00,2025-11-12T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,484.02658,482.16334,0.01000,-0.06960,0.05097,1,1.00000,"{'range_high': 480.65, 'breakout_high': 480.65}"
DIA,2025-11-20T14:40:00+00:00,2025-11-20T14:50:00+00:00,14,14,opening_range_breakout,stop_loss,468.79353,466.55646,0.01000,-0.07331,0.05094,2,0.93489,"{'range_high': 466.41, 'breakout_high': 466.41}"
DIA,2025-11-25T14:40:00+00:00,2025-11-25T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,467.13320,462.52727,0.01000,-0.09699,0.05093,1,0.73308,"{'range_high': 465.18, 'breakout_high': 465.18}"
DIA,2025-11-26T14:40:00+00:00,2025-11-26T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,475.08479,472.73522,0.01000,-0.07444,0.05095,1,1.00000,"{'range_high': 472.42, 'breakout_high': 472.42}"
DIA,2025-12-11T14:40:00+00:00,2025-12-11T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,486.01697,482.51327,0.01000,-0.08601,0.05097,1,1.00000,"{'range_high': 481.59, 'breakout_high': 481.59}"
DIA,2025-12-19T14:40:00+00:00,2025-12-19T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,483.05638,480.05376,0.01000,-0.08099,0.05096,1,1.00000,"{'range_high': 479.92, 'breakout_high': 479.92}"
DIA,2025-12-22T14:40:00+00:00,2025-12-22T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,483.51647,480.96358,0.01000,-0.07649,0.05096,1,0.57371,"{'range_high': 481.88, 'breakout_high': 481.88}"
DIA,2025-12-24T14:40:00+00:00,2025-12-24T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,486.05698,484.16294,0.01000,-0.06991,0.05097,1,0.59890,"{'range_high': 484.362, 'breakout_high': 484.362}"
DIA,2026-01-05T14:40:00+00:00,2026-01-05T14:50:00+00:00,14,14,opening_range_breakout,stop_loss,489.93776,487.32231,0.01000,-0.07713,0.05098,2,1.00000,"{'range_high': 484.26, 'breakout_high': 484.26}"
DIA,2026-01-06T14:40:00+00:00,2026-01-06T15:00:00+00:00,14,15,opening_range_breakout,stale_breakout,491.35804,490.00177,0.01000,-0.06454,0.05098,4,0.66910,"{'range_high': 489.5, 'breakout_high': 489.5}"
DIA,2026-01-15T14:40:00+00:00,2026-01-15T19:55:00+00:00,14,19,opening_range_breakout,time_stop,493.78853,493.63104,0.01000,-0.05256,0.05099,63,0.87373,"{'range_high': 491.47, 'breakout_high': 491.47}"
DIA,2026-01-21T14:40:00+00:00,2026-01-21T15:30:00+00:00,14,15,opening_range_breakout,take_profit,488.05738,488.42219,0.01000,-0.04733,0.05098,10,1.00000,"{'range_high': 483.86, 'breakout_high': 483.86}"
DIA,2026-01-22T14:40:00+00:00,2026-01-22T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,495.36384,491.89139,0.01000,-0.08571,0.05099,1,0.76700,"{'range_high': 493.28, 'breakout_high': 493.28}"
DIA,2026-01-26T14:40:00+00:00,2026-01-26T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,493.93356,491.76142,0.01000,-0.07271,0.05099,1,0.84891,"{'range_high': 491.67, 'breakout_high': 491.67}"
DIA,2026-01-30T14:40:00+00:00,2026-01-30T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,490.46786,487.66224,0.01000,-0.07903,0.05098,1,0.86826,"{'range_high': 488.17, 'breakout_high': 488.17}"
DIA,2026-02-02T14:40:00+00:00,2026-02-02T14:55:00+00:00,14,14,opening_range_breakout,stop_loss,492.39825,489.67184,0.01000,-0.07825,0.05098,3,1.00000,"{'range_high': 489.17, 'breakout_high': 489.17}"
DIA,2026-02-06T14:40:00+00:00,2026-02-06T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,497.21921,494.36090,0.01000,-0.07957,0.05099,1,1.00000,"{'range_high': 492.02, 'breakout_high': 492.02}"
DIA,2026-02-10T14:40:00+00:00,2026-02-10T16:00:00+00:00,14,16,opening_range_breakout,stop_loss,504.64100,502.28931,0.01000,-0.07452,0.05101,16,1.00000,"{'range_high': 501.34, 'breakout_high': 501.34}"
DIA,2026-02-23T14:40:00+00:00,2026-02-23T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,496.07899,492.09135,0.01000,-0.09086,0.05099,1,0.60812,"{'range_high': 494.35, 'breakout_high': 494.35}"
DIA,2026-02-24T14:40:00+00:00,2026-02-24T14:50:00+00:00,14,14,opening_range_breakout,stop_loss,493.01837,489.97178,0.01000,-0.08145,0.05098,2,1.00000,"{'range_high': 489.62, 'breakout_high': 489.62}"
DIA,2026-03-10T14:40:00+00:00,2026-03-10T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,480.83594,478.70403,0.01000,-0.07228,0.05096,1,0.94784,"{'range_high': 478.39, 'breakout_high': 478.39}"
DIA,2026-04-02T14:40:00+00:00,2026-04-02T14:45:00+00:00,14,14,opening_range_breakout,stop_loss,466.95316,463.28711,0.01000,-0.08759,0.05093,1,1.00000,"{'range_high': 461.36, 'breakout_high': 461.36}"
