symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-13T18:15:00+00:00,2025-10-13T18:30:00+00:00,18,18,volatility_breakout,stop_loss,462.28223,459.50787,0.01000,-0.07867,0.05092,1,0.59612,{'breakout_high': 461.11}
DIA,2025-10-17T19:00:00+00:00,2025-10-17T19:15:00+00:00,19,19,volatility_breakout,stop_loss,463.89255,461.47748,0.01000,-0.07508,0.05093,1,0.59807,{'breakout_high': 462.65}
DIA,2025-10-24T18:45:00+00:00,2025-10-24T19:00:00+00:00,18,19,volatility_breakout,stop_loss,474.11459,471.79541,0.01000,-0.07414,0.05095,1,0.70169,{'breakout_high': 472.88}
DIA,2025-11-10T19:45:00+00:00,2025-11-11T18:00:00+00:00,19,18,volatility_breakout,take_profit,474.92476,477.63424,0.01000,-0.02386,0.05095,1,0.73005,{'breakout_high': 473.62}
DIA,2025-11-21T18:45:00+00:00,2025-11-21T19:45:00+00:00,18,19,volatility_breakout,signal_exit,465.88795,463.07716,0.01000,-0.07904,0.05093,4,1.00000,{'breakout_high': 464.42}
DIA,2025-11-26T18:00:00+00:00,2025-11-26T18:30:00+00:00,18,18,volatility_breakout,stop_loss,476.40005,473.49507,0.01000,-0.08000,0.05095,2,1.00000,{'breakout_high': 470.87}
DIA,2025-12-10T19:00:00+00:00,2025-12-11T18:00:00+00:00,19,18,volatility_breakout,take_profit,480.25582,486.41749,0.01000,0.01065,0.05097,4,0.68790,{'breakout_high': 478.9}
DIA,2026-01-02T19:15:00+00:00,2026-01-05T18:00:00+00:00,19,18,volatility_breakout,take_profit,484.33664,490.47168,0.01000,0.01038,0.05097,3,0.61699,{'breakout_high': 482.87}
DIA,2026-01-09T18:30:00+00:00,2026-01-09T18:45:00+00:00,18,18,volatility_breakout,stop_loss,496.31903,493.67104,0.01000,-0.07747,0.05099,1,0.67952,{'breakout_high': 494.98}
DIA,2026-01-15T18:30:00+00:00,2026-01-15T18:45:00+00:00,18,18,volatility_breakout,stop_loss,496.74912,494.37090,0.01000,-0.07477,0.05099,1,0.78156,{'breakout_high': 495.5133}
DIA,2026-01-21T19:15:00+00:00,2026-01-23T18:00:00+00:00,19,18,volatility_breakout,structure_exit,491.61809,488.78601,0.01000,-0.07930,0.05098,11,1.00000,{'breakout_high': 488.49}
DIA,2026-02-02T19:30:00+00:00,2026-02-02T19:45:00+00:00,19,19,volatility_breakout,stop_loss,495.54888,492.95118,0.01000,-0.07697,0.05099,1,0.80176,{'breakout_high': 494.35}
DIA,2026-02-20T18:45:00+00:00,2026-02-20T19:00:00+00:00,18,19,volatility_breakout,stop_loss,497.00917,494.06596,0.01000,-0.08042,0.05099,1,0.67322,{'breakout_high': 495.39}
DIA,2026-03-02T19:15:00+00:00,2026-03-03T18:00:00+00:00,19,18,volatility_breakout,stop_loss,491.74812,482.70323,0.01000,-0.14142,0.05097,3,1.00000,{'breakout_high': 490.15}
DIA,2026-03-09T19:15:00+00:00,2026-03-10T19:30:00+00:00,19,19,volatility_breakout,stale_breakout,478.70551,477.05436,0.01000,-0.06747,0.05096,9,1.00000,{'breakout_high': 475.9217}
DIA,2026-03-31T19:30:00+00:00,2026-04-01T18:15:00+00:00,19,18,volatility_breakout,trailing_stop,464.25262,464.07696,0.01000,-0.05268,0.05093,3,1.00000,{'breakout_high': 462.76}
