symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-21T15:00:00+00:00,2025-10-22T15:00:00+00:00,15,15,momentum_confirmation,stop_loss,471.11900,466.77642,0.01000,-0.09436,0.05094,3,1.00000,"{'momentum_5': 0.006176539853133267, 'momentum_20': 0.020043842514216204}"
DIA,2025-10-28T15:00:00+00:00,2025-10-30T16:00:00+00:00,15,16,momentum_confirmation,trailing_stop,478.25542,476.98437,0.01000,-0.06367,0.05096,7,1.00000,"{'momentum_5': 0.0058394809968627115, 'momentum_20': 0.023314172958133206}"
DIA,2025-11-11T15:00:00+00:00,2025-11-12T15:00:00+00:00,15,15,momentum_confirmation,take_profit,476.55508,482.03336,0.01000,0.00382,0.05096,3,1.00000,"{'momentum_5': 0.006499555405004909, 'momentum_20': 0.013818693621649336}"
DIA,2025-11-25T15:00:00+00:00,2025-11-28T15:00:00+00:00,15,15,momentum_confirmation,take_profit,468.78353,476.01467,0.01000,0.02137,0.05094,6,1.00000,"{'momentum_5': 0.00466195458353913, 'momentum_20': 0.014997938054825966}"
DIA,2025-12-05T17:00:00+00:00,2025-12-08T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,481.71611,477.32431,0.01000,-0.09488,0.05096,1,1.00000,"{'momentum_5': 0.004074213363419732, 'momentum_20': 0.012771069102863963}"
DIA,2025-12-24T15:00:00+00:00,2025-12-29T15:00:00+00:00,15,15,momentum_confirmation,stop_loss,487.39715,483.56306,0.01000,-0.08931,0.05097,6,1.00000,"{'momentum_5': 0.004233581164807987, 'momentum_20': 0.008775362018173638}"
DIA,2026-01-05T15:00:00+00:00,2026-01-09T16:00:00+00:00,15,16,momentum_confirmation,take_profit,491.37805,494.09925,0.01000,-0.02377,0.05099,13,1.00000,"{'momentum_5': 0.018426956955293283, 'momentum_20': 0.01281958576519826}"
DIA,2026-01-22T15:00:00+00:00,2026-01-23T15:00:00+00:00,15,15,momentum_confirmation,stop_loss,495.34884,490.44168,0.01000,-0.10006,0.05099,3,1.00000,"{'momentum_5': 0.012476695826760364, 'momentum_20': 0.013951579811243286}"
DIA,2026-02-04T15:00:00+00:00,2026-02-05T15:00:00+00:00,15,15,momentum_confirmation,structure_exit,497.07919,487.97218,0.01000,-0.14206,0.05099,3,1.00000,"{'momentum_5': 0.011812951401640293, 'momentum_20': 0.016770886724756462}"
DIA,2026-03-10T17:00:00+00:00,2026-03-11T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,482.97637,471.74542,0.01000,-0.16326,0.05095,1,1.00000,"{'momentum_5': 0.005635213825057939, 'momentum_20': 0.015947356202744123}"
DIA,2026-03-23T15:00:00+00:00,2026-03-25T15:00:00+00:00,15,15,momentum_confirmation,stale_breakout,463.70251,462.99717,0.01000,-0.05798,0.05093,6,1.00000,"{'momentum_5': 0.02180299984536882, 'momentum_20': 0.0032316134209555702}"
