symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-09T16:45:00+00:00,2025-10-09T17:30:00+00:00,16,17,volatility_short_breakdown,stop_loss,462.21733,464.66270,0.01000,-0.07538,0.05093,3,0.82003,"{'breakout_low': 463.59, 'rebound_high': 464.72, 'position_intent': 'short_entry'}"
DIA,2025-10-10T15:00:00+00:00,2025-10-10T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,463.47247,458.30811,0.01000,-0.10257,0.05092,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-15T17:00:00+00:00,2025-10-15T17:30:00+00:00,17,17,volatility_short_breakdown,stop_loss,459.75782,463.64250,0.01000,-0.08977,0.05092,2,1.00000,"{'breakout_low': 462.94, 'rebound_high': 464.34, 'position_intent': 'short_entry'}"
DIA,2025-10-16T15:00:00+00:00,2025-10-16T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,465.16280,461.51747,0.01000,-0.08738,0.05093,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-16T16:30:00+00:00,2025-10-16T16:45:00+00:00,16,16,volatility_short_breakdown,stop_loss,458.67804,462.59229,0.01000,-0.09006,0.05092,1,1.00000,"{'breakout_low': 460.97, 'rebound_high': 462.78, 'position_intent': 'short_entry'}"
DIA,2025-10-17T15:00:00+00:00,2025-10-20T15:00:00+00:00,15,15,volatility_short_breakdown,take_profit,460.22182,464.18693,0.01000,-0.01127,0.05092,12,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-22T15:00:00+00:00,2025-10-22T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,466.88639,468.79353,0.01000,-0.07001,0.05094,1,1.00000,"{'breakout_low': 469.41, 'rebound_high': 470.32, 'position_intent': 'short_entry'}"
DIA,2025-11-03T15:15:00+00:00,2025-11-03T15:45:00+00:00,15,15,volatility_short_breakdown,stop_loss,470.56566,474.61469,0.01000,-0.09144,0.05095,2,1.00000,"{'breakout_low': 473.3501, 'rebound_high': 474.57, 'position_intent': 'short_entry'}"
DIA,2025-11-06T15:00:00+00:00,2025-11-06T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,468.90599,472.20421,0.01000,-0.08392,0.05094,1,0.68872,"{'breakout_low': 470.43, 'rebound_high': 474.56, 'position_intent': 'short_entry'}"
DIA,2025-11-10T15:00:00+00:00,2025-11-10T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,472.86434,470.45568,0.01000,-0.07503,0.05094,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-13T15:00:00+00:00,2025-11-13T16:30:00+00:00,15,16,volatility_short_breakdown,take_profit,480.80361,479.05558,0.01000,-0.03348,0.05096,6,0.71868,"{'breakout_low': 482.27, 'rebound_high': 483.845, 'position_intent': 'short_entry'}"
DIA,2025-11-17T15:00:00+00:00,2025-11-17T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,470.42569,472.98937,0.01000,-0.07658,0.05094,1,0.66006,"{'breakout_low': 471.74, 'rebound_high': 474.05, 'position_intent': 'short_entry'}"
DIA,2025-11-18T15:00:00+00:00,2025-11-18T16:15:00+00:00,15,16,volatility_short_breakdown,stop_loss,459.75782,463.46246,0.01000,-0.08797,0.05092,5,1.00000,"{'breakout_low': 468.86, 'rebound_high': 471.98, 'position_intent': 'short_entry'}"
DIA,2025-11-18T17:45:00+00:00,2025-11-19T15:15:00+00:00,17,15,volatility_short_breakdown,structure_exit,464.20261,460.97758,0.01000,-0.08318,0.05093,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-20T17:30:00+00:00,2025-11-21T15:00:00+00:00,17,15,volatility_short_breakdown,structure_exit,457.02837,460.54188,0.01000,-0.08605,0.05092,2,0.84012,"{'breakout_low': 458.79, 'rebound_high': 463.71, 'position_intent': 'short_entry'}"
DIA,2025-12-01T15:00:00+00:00,2025-12-01T17:45:00+00:00,15,17,volatility_short_breakdown,stale_breakout,474.24492,476.34504,0.01000,-0.07195,0.05095,11,1.00000,"{'breakout_low': 476.58, 'rebound_high': 477.46, 'position_intent': 'short_entry'}"
DIA,2025-12-08T15:00:00+00:00,2025-12-08T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,477.63424,480.27583,0.01000,-0.07737,0.05096,1,0.73172,"{'breakout_low': 479.29, 'rebound_high': 480.62, 'position_intent': 'short_entry'}"
DIA,2025-12-09T15:00:00+00:00,2025-12-09T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,480.44086,477.91419,0.01000,-0.07623,0.05096,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-12-12T15:45:00+00:00,2025-12-12T16:45:00+00:00,15,16,volatility_short_breakdown,stale_breakout,485.02277,486.28703,0.01000,-0.06361,0.05097,4,0.69247,"{'breakout_low': 486.675, 'rebound_high': 489.3103, 'position_intent': 'short_entry'}"
DIA,2025-12-15T15:00:00+00:00,2025-12-15T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,486.30353,483.30311,0.01000,-0.08097,0.05097,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-12-16T15:15:00+00:00,2025-12-17T15:00:00+00:00,15,15,volatility_short_breakdown,structure_exit,481.60345,485.32684,0.01000,-0.08820,0.05097,11,0.84495,"{'breakout_low': 483.48, 'rebound_high': 485.075, 'position_intent': 'short_entry'}"
DIA,2025-12-23T15:30:00+00:00,2025-12-23T15:45:00+00:00,15,15,volatility_short_breakdown,stop_loss,485.61689,483.12315,0.01000,-0.07591,0.05097,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-12-29T15:00:00+00:00,2025-12-29T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,483.93298,486.08699,0.01000,-0.07251,0.05097,1,0.96416,"{'breakout_low': 485.99, 'rebound_high': 486.66, 'position_intent': 'short_entry'}"
DIA,2026-01-12T15:00:00+00:00,2026-01-12T15:30:00+00:00,15,15,volatility_short_breakdown,stop_loss,491.05156,494.67871,0.01000,-0.08726,0.05099,2,1.00000,"{'breakout_low': 494.04, 'rebound_high': 495.695, 'position_intent': 'short_entry'}"
DIA,2026-01-13T15:00:00+00:00,2026-01-13T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,491.28151,493.69751,0.01000,-0.07514,0.05098,1,1.00000,"{'breakout_low': 493.89, 'rebound_high': 494.665, 'position_intent': 'short_entry'}"
DIA,2026-01-14T15:00:00+00:00,2026-01-14T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,492.54828,488.81201,0.01000,-0.08834,0.05098,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2026-01-16T15:00:00+00:00,2026-01-16T16:00:00+00:00,15,16,volatility_short_breakdown,stop_loss,492.52127,495.08879,0.01000,-0.07666,0.05099,4,1.00000,"{'breakout_low': 494.83, 'rebound_high': 495.66, 'position_intent': 'short_entry'}"
DIA,2026-01-20T15:00:00+00:00,2026-01-20T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,485.48267,489.64770,0.01000,-0.09263,0.05098,1,1.00000,"{'breakout_low': 493.62, 'rebound_high': 494.22, 'position_intent': 'short_entry'}"
DIA,2026-01-23T15:00:00+00:00,2026-01-23T15:30:00+00:00,15,15,volatility_short_breakdown,stop_loss,489.52187,492.18821,0.01000,-0.07765,0.05098,2,1.00000,"{'breakout_low': 494.48, 'rebound_high': 496.01, 'position_intent': 'short_entry'}"
DIA,2026-01-26T15:00:00+00:00,2026-01-26T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,494.40615,491.59145,0.01000,-0.07913,0.05099,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2026-01-27T15:00:00+00:00,2026-01-27T15:45:00+00:00,15,15,volatility_short_breakdown,stop_loss,488.42209,491.35804,0.01000,-0.08034,0.05098,3,1.00000,"{'breakout_low': 491.99, 'rebound_high': 493.44, 'position_intent': 'short_entry'}"
