symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-15T13:30:00+00:00,2025-10-16T13:30:00+00:00,13,13,volatility_breakout,stop_loss,466.84314,462.41729,0.01000,-0.09519,0.05093,6,1.00000,{'breakout_high': 460.37}
DIA,2025-10-20T13:30:00+00:00,2025-10-20T13:45:00+00:00,13,13,volatility_breakout,stop_loss,465.32284,462.53726,0.01000,-0.07878,0.05093,1,0.71778,{'breakout_high': 464.06}
DIA,2025-10-20T14:15:00+00:00,2025-10-21T13:30:00+00:00,14,13,volatility_breakout,take_profit,466.18861,466.52647,0.01000,-0.04755,0.05093,3,0.83560,{'breakout_high': 464.82}
DIA,2025-10-24T13:30:00+00:00,2025-10-27T13:30:00+00:00,13,13,volatility_breakout,take_profit,471.84414,473.00517,0.01000,-0.03933,0.05094,6,1.00000,{'breakout_high': 468.24}
DIA,2025-11-05T14:45:00+00:00,2025-11-06T14:00:00+00:00,14,14,volatility_breakout,stale_breakout,473.42446,471.52547,0.01000,-0.06993,0.05094,2,0.68598,{'breakout_high': 471.8}
DIA,2025-11-10T14:30:00+00:00,2025-11-10T14:45:00+00:00,14,14,volatility_breakout,stop_loss,473.71451,470.21073,0.01000,-0.08598,0.05094,1,1.00000,{'breakout_high': 472.07}
DIA,2025-11-11T14:30:00+00:00,2025-11-12T13:30:00+00:00,14,13,volatility_breakout,take_profit,475.62490,479.38389,0.01000,-0.01337,0.05096,2,0.82707,{'breakout_high': 474.15}
DIA,2025-11-20T13:30:00+00:00,2025-11-20T14:45:00+00:00,13,14,volatility_breakout,take_profit,466.65310,467.14634,0.01000,-0.04600,0.05093,5,1.00000,{'breakout_high': 463.64}
DIA,2025-11-26T13:30:00+00:00,2025-11-26T13:45:00+00:00,13,13,volatility_breakout,stop_loss,473.29443,471.22553,0.01000,-0.07163,0.05094,1,1.00000,{'breakout_high': 467.93}
DIA,2025-12-11T14:30:00+00:00,2025-12-15T13:30:00+00:00,14,13,volatility_breakout,trailing_stop,486.01697,486.49247,0.01000,-0.04622,0.05097,8,1.00000,{'breakout_high': 482.26}
DIA,2025-12-26T14:30:00+00:00,2025-12-26T14:45:00+00:00,14,14,volatility_breakout,stop_loss,488.32744,485.99257,0.01000,-0.07432,0.05097,1,0.72632,{'breakout_high': 487.01}
DIA,2026-01-05T14:30:00+00:00,2026-01-06T13:45:00+00:00,14,13,volatility_breakout,structure_exit,489.93776,488.23212,0.01000,-0.06803,0.05098,2,1.00000,{'breakout_high': 484.77}
DIA,2026-01-13T13:30:00+00:00,2026-01-13T14:30:00+00:00,13,14,volatility_breakout,stale_breakout,497.10749,492.76122,0.01000,-0.09445,0.05099,4,1.00000,{'breakout_high': 493.77}
DIA,2026-01-15T14:15:00+00:00,2026-01-15T14:45:00+00:00,14,14,volatility_breakout,stale_breakout,493.52848,492.16134,0.01000,-0.06466,0.05099,2,0.79981,{'breakout_high': 491.94}
DIA,2026-01-22T13:30:00+00:00,2026-01-22T14:00:00+00:00,13,14,volatility_breakout,stop_loss,493.68851,491.98137,0.01000,-0.06806,0.05099,2,1.00000,{'breakout_high': 488.05}
DIA,2026-01-26T14:30:00+00:00,2026-01-27T13:30:00+00:00,14,13,volatility_breakout,structure_exit,493.93356,490.09175,0.01000,-0.08940,0.05098,2,0.85400,{'breakout_high': 492.13}
DIA,2026-02-02T14:30:00+00:00,2026-02-03T14:45:00+00:00,14,14,volatility_breakout,trailing_stop,492.39825,493.14114,0.01000,-0.04356,0.05099,6,0.97146,{'breakout_high': 490.48}
DIA,2026-02-06T14:30:00+00:00,2026-02-09T14:30:00+00:00,14,14,volatility_breakout,signal_exit,497.21921,498.23012,0.01000,-0.04089,0.05100,6,1.00000,{'breakout_high': 493.44}
DIA,2026-02-10T14:30:00+00:00,2026-02-11T13:30:00+00:00,14,13,volatility_breakout,structure_exit,504.64100,502.89919,0.01000,-0.06843,0.05101,2,1.00000,{'breakout_high': 502.4}
DIA,2026-02-18T14:30:00+00:00,2026-02-19T13:30:00+00:00,14,13,volatility_breakout,structure_exit,499.19961,494.56086,0.01000,-0.09738,0.05099,2,0.78518,{'breakout_high': 497.5743}
