symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-15T13:00:00+00:00,2025-10-15T15:00:00+00:00,13,15,volatility_breakout,stop_loss,467.16320,462.60725,0.01000,-0.09649,0.05093,2,1.00000,{'breakout_high': 465.22}
DIA,2025-10-21T14:00:00+00:00,2025-10-22T16:00:00+00:00,14,16,volatility_breakout,stop_loss,471.43406,466.00657,0.01000,-0.10521,0.05094,8,1.00000,{'breakout_high': 467.89}
DIA,2025-11-11T18:00:00+00:00,2025-11-12T14:00:00+00:00,18,14,volatility_breakout,take_profit,479.93576,483.14314,0.01000,-0.01889,0.05096,3,1.00000,{'breakout_high': 478.37}
DIA,2025-11-25T14:00:00+00:00,2025-11-26T16:00:00+00:00,14,16,volatility_breakout,take_profit,467.08319,474.23492,0.01000,0.02058,0.05094,9,0.75737,{'breakout_high': 465.865}
DIA,2025-12-03T15:00:00+00:00,2025-12-08T15:00:00+00:00,15,15,volatility_breakout,time_stop,478.25542,477.32431,0.01000,-0.06027,0.05096,20,0.83518,{'breakout_high': 476.46}
DIA,2025-12-11T15:00:00+00:00,2025-12-15T15:00:00+00:00,15,15,volatility_breakout,signal_exit,487.37725,483.77302,0.01000,-0.08701,0.05097,16,1.00000,{'breakout_high': 485.09}
DIA,2026-01-05T15:00:00+00:00,2026-01-07T18:00:00+00:00,15,18,volatility_breakout,trailing_stop,491.37805,491.16154,0.01000,-0.05315,0.05098,16,0.87543,{'breakout_high': 489.45}
DIA,2026-01-12T20:00:00+00:00,2026-01-13T14:00:00+00:00,20,14,volatility_breakout,stop_loss,497.03918,491.91639,0.01000,-0.10222,0.05099,1,0.65630,{'breakout_high': 495.83}
DIA,2026-01-26T14:00:00+00:00,2026-01-27T13:00:00+00:00,14,13,volatility_breakout,structure_exit,493.54848,489.75182,0.01000,-0.08895,0.05098,7,0.76397,{'breakout_high': 491.98}
DIA,2026-02-06T17:00:00+00:00,2026-02-10T14:00:00+00:00,17,14,volatility_breakout,take_profit,500.58989,504.00897,0.01000,-0.01681,0.05100,12,0.79293,{'breakout_high': 498.82}
DIA,2026-02-26T14:00:00+00:00,2026-02-26T16:00:00+00:00,14,16,volatility_breakout,stop_loss,497.32924,492.16634,0.01000,-0.10262,0.05099,2,1.00000,{'breakout_high': 495.13}
DIA,2026-03-17T13:00:00+00:00,2026-03-17T15:00:00+00:00,13,15,volatility_breakout,stop_loss,475.37485,470.22573,0.01000,-0.10244,0.05095,2,1.00000,{'breakout_high': 472.7}
DIA,2026-03-31T19:00:00+00:00,2026-04-02T13:00:00+00:00,19,13,volatility_breakout,stop_loss,464.30263,460.11775,0.01000,-0.09277,0.05092,8,0.60010,{'breakout_high': 463.08}
