symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-13T15:15:00+00:00,2025-10-13T15:30:00+00:00,15,15,volatility_breakout,stop_loss,461.93216,459.38289,0.01000,-0.07641,0.05092,1,1.00000,{'breakout_high': 459.8913}
DIA,2025-10-14T17:30:00+00:00,2025-10-14T17:45:00+00:00,17,17,volatility_breakout,stop_loss,466.06298,463.68703,0.01000,-0.07469,0.05093,1,1.00000,{'breakout_high': 464.69}
DIA,2025-10-21T15:00:00+00:00,2025-10-21T15:15:00+00:00,15,15,volatility_breakout,stop_loss,472.32434,469.38589,0.01000,-0.08033,0.05094,1,1.00000,{'breakout_high': 467.24}
DIA,2025-10-24T15:00:00+00:00,2025-10-24T16:30:00+00:00,15,16,volatility_breakout,stop_loss,472.90435,470.73562,0.01000,-0.07263,0.05094,6,1.00000,{'breakout_high': 467.76}
DIA,2025-10-28T17:00:00+00:00,2025-10-28T17:15:00+00:00,17,17,volatility_breakout,stop_loss,480.03578,477.59925,0.01000,-0.07532,0.05096,1,0.60530,{'breakout_high': 478.765}
DIA,2025-11-10T15:00:00+00:00,2025-11-10T15:15:00+00:00,15,15,volatility_breakout,stop_loss,472.86434,470.45568,0.01000,-0.07503,0.05094,1,1.00000,{'breakout_high': 466.6}
DIA,2025-11-20T15:00:00+00:00,2025-11-20T16:00:00+00:00,15,16,volatility_breakout,stop_loss,468.51347,464.82681,0.01000,-0.08780,0.05093,4,1.00000,{'breakout_high': 461.26}
DIA,2025-12-03T15:15:00+00:00,2025-12-03T16:30:00+00:00,15,16,volatility_breakout,stale_breakout,478.00537,476.62445,0.01000,-0.06476,0.05095,5,0.60963,{'breakout_high': 476.63}
DIA,2025-12-05T15:00:00+00:00,2025-12-05T15:15:00+00:00,15,15,volatility_breakout,stop_loss,482.66630,480.11375,0.01000,-0.07649,0.05096,1,1.00000,{'breakout_high': 479.7}
DIA,2025-12-09T15:00:00+00:00,2025-12-09T15:15:00+00:00,15,15,volatility_breakout,stop_loss,480.44086,477.91419,0.01000,-0.07623,0.05096,1,0.57083,{'breakout_high': 479.05}
DIA,2025-12-10T16:15:00+00:00,2025-12-10T16:30:00+00:00,16,16,volatility_breakout,stop_loss,479.98577,477.46428,0.01000,-0.07617,0.05096,1,0.56223,{'breakout_high': 478.6882}
DIA,2025-12-17T15:00:00+00:00,2025-12-17T15:15:00+00:00,15,15,volatility_breakout,stop_loss,485.32684,482.61325,0.01000,-0.07810,0.05097,1,1.00000,{'breakout_high': 483.2}
DIA,2026-01-05T15:00:00+00:00,2026-01-06T15:00:00+00:00,15,15,volatility_breakout,signal_exit,490.84794,490.47168,0.01000,-0.05474,0.05098,12,1.00000,{'breakout_high': 482.6503}
DIA,2026-01-09T15:15:00+00:00,2026-01-09T16:30:00+00:00,15,16,volatility_breakout,stale_breakout,495.58889,493.78101,0.01000,-0.06907,0.05099,5,0.74536,{'breakout_high': 494.0}
DIA,2026-01-15T15:00:00+00:00,2026-01-16T15:00:00+00:00,15,15,volatility_breakout,structure_exit,495.13880,492.52127,0.01000,-0.07716,0.05099,12,1.00000,{'breakout_high': 491.405}
DIA,2026-01-21T15:15:00+00:00,2026-01-21T16:30:00+00:00,15,16,volatility_breakout,stale_breakout,490.06778,486.97238,0.01000,-0.08193,0.05098,5,0.60733,{'breakout_high': 488.72}
DIA,2026-01-26T15:00:00+00:00,2026-01-26T15:15:00+00:00,15,15,volatility_breakout,stop_loss,494.40615,491.59145,0.01000,-0.07913,0.05099,1,1.00000,{'breakout_high': 491.86}
DIA,2026-02-02T15:00:00+00:00,2026-02-03T16:30:00+00:00,15,16,volatility_breakout,stale_breakout,493.05338,492.02137,0.01000,-0.06131,0.05099,18,1.00000,{'breakout_high': 487.17}
DIA,2026-02-06T15:00:00+00:00,2026-02-09T15:00:00+00:00,15,15,volatility_breakout,signal_exit,498.10939,498.75002,0.01000,-0.04459,0.05100,12,1.00000,{'breakout_high': 492.5276}
DIA,2026-02-10T15:00:00+00:00,2026-02-10T16:00:00+00:00,15,16,volatility_breakout,stop_loss,505.23082,502.10435,0.01000,-0.08227,0.05101,4,1.00000,{'breakout_high': 501.5}
DIA,2026-02-12T15:00:00+00:00,2026-02-12T15:15:00+00:00,15,15,volatility_breakout,stop_loss,505.10079,501.87939,0.01000,-0.08322,0.05101,1,1.00000,{'breakout_high': 502.64}
DIA,2026-02-18T15:00:00+00:00,2026-02-18T15:15:00+00:00,15,15,volatility_breakout,stop_loss,499.86974,497.35030,0.01000,-0.07619,0.05100,1,1.00000,{'breakout_high': 496.87}
DIA,2026-02-24T15:00:00+00:00,2026-02-26T15:15:00+00:00,15,15,volatility_breakout,trailing_stop,491.64810,491.60145,0.01000,-0.05145,0.05098,25,1.00000,{'breakout_high': 489.475}
DIA,2026-03-04T15:00:00+00:00,2026-03-05T15:00:00+00:00,15,15,volatility_breakout,structure_exit,488.31743,482.24832,0.01000,-0.11166,0.05097,12,1.00000,{'breakout_high': 483.91}
DIA,2026-03-10T17:00:00+00:00,2026-03-10T17:30:00+00:00,17,17,volatility_breakout,stop_loss,482.46626,480.03376,0.01000,-0.07529,0.05096,2,0.78787,{'breakout_high': 481.22}
DIA,2026-03-23T15:00:00+00:00,2026-03-23T15:15:00+00:00,15,15,volatility_breakout,stop_loss,467.80333,464.63684,0.01000,-0.08260,0.05093,1,1.00000,{'breakout_high': 458.87}
DIA,2026-03-31T15:00:00+00:00,2026-04-01T15:00:00+00:00,15,15,volatility_breakout,take_profit,459.02158,466.19653,0.01000,0.02082,0.05093,12,1.00000,{'breakout_high': 455.06}
