symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
XAGUSD,2025-07-18T09:30:00+00:00,2025-07-18T17:45:00+00:00,9,17,forex_breakout_momentum,stale_breakout,38.25925,38.21173,0.01000,-47.56916,0.05000,5,1.00000,{'breakout_high': 38.182}
XAGUSD,2025-07-23T10:00:00+00:00,2025-07-23T18:15:00+00:00,10,18,forex_breakout_momentum,take_profit,39.40871,39.45524,0.01000,46.48050,0.05000,3,1.00000,{'breakout_high': 39.351}
XAGUSD,2025-07-28T09:30:00+00:00,2025-07-28T09:45:00+00:00,9,9,forex_breakout_momentum,stop_loss,38.35929,38.24072,0.01000,-118.62039,0.05000,1,1.00000,{'breakout_high': 38.305}
XAGUSD,2025-08-05T11:15:00+00:00,2025-08-05T11:30:00+00:00,11,11,forex_breakout_momentum,stop_loss,37.53396,37.39905,0.01000,-134.95837,0.05000,1,1.00000,{'breakout_high': 37.483}
XAGUSD,2025-08-08T08:30:00+00:00,2025-08-08T14:45:00+00:00,8,14,forex_breakout_momentum,stale_breakout,38.36929,38.24672,0.01000,-122.62675,0.05000,4,1.00000,{'breakout_high': 38.3}
XAGUSD,2025-09-09T08:15:00+00:00,2025-09-09T08:45:00+00:00,8,8,forex_breakout_momentum,stop_loss,41.48753,41.36348,0.01000,-124.10287,0.05000,2,1.00000,{'breakout_high': 41.435}
XAGUSD,2025-09-23T11:45:00+00:00,2025-09-23T18:45:00+00:00,11,18,forex_breakout_momentum,take_profit,44.15659,44.27532,0.01000,118.68073,0.05000,1,1.00000,{'breakout_high': 44.101}
XAGUSD,2025-09-26T09:45:00+00:00,2025-09-29T01:15:00+00:00,9,1,forex_breakout_momentum,take_profit,45.16999,46.26153,0.01000,1091.48933,0.05000,2,1.00000,{'breakout_high': 44.954}
XAGUSD,2025-10-01T11:15:00+00:00,2025-10-01T21:00:00+00:00,11,21,forex_breakout_momentum,stop_loss,47.43789,47.29112,0.01000,-146.82002,0.05000,1,1.00000,{'breakout_high': 47.137}
XAGUSD,2025-10-31T09:15:00+00:00,2025-10-31T13:00:00+00:00,9,13,forex_breakout_momentum,stop_loss,49.24061,48.82152,0.01000,-419.14366,0.05000,1,1.00000,{'breakout_high': 49.187}
XAGUSD,2025-12-11T10:30:00+00:00,2025-12-11T23:45:00+00:00,10,23,forex_breakout_momentum,take_profit,62.18175,63.50168,0.01000,1319.88673,0.05000,4,1.00000,{'breakout_high': 61.029}
XAGUSD,2025-12-23T12:00:00+00:00,2025-12-24T09:00:00+00:00,12,9,forex_breakout_momentum,take_profit,69.66172,72.15924,0.01000,2497.47779,0.05000,4,1.00000,{'breakout_high': 69.587}
XAGUSD,2026-01-05T09:00:00+00:00,2026-01-05T10:15:00+00:00,9,10,forex_breakout_momentum,take_profit,75.51504,75.63186,0.01000,116.77453,0.05000,3,1.00000,{'breakout_high': 74.969}
XAGUSD,2026-01-19T08:30:00+00:00,2026-01-20T07:15:00+00:00,8,7,forex_breakout_momentum,take_profit,93.43015,94.13051,0.01000,700.31332,0.05000,2,1.00000,{'breakout_high': 91.316}
