symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAGUSD,2025-07-17T19:55:00+00:00,2025-07-17T20:00:00+00:00,19,20,forex_trend_continuation,stop_loss,38.04800,37.94800,0.01000,-5.02624,0.02660,1,0.96156,{'pullback_floor': 37.974}
C:XAGUSD,2025-07-21T14:30:00+00:00,2025-07-21T14:35:00+00:00,14,14,forex_trend_continuation,stop_loss,38.52020,38.40781,0.01000,-5.64655,0.02692,1,0.66250,{'pullback_floor': 38.439}
C:XAGUSD,2025-07-24T18:20:00+00:00,2025-07-24T18:35:00+00:00,18,18,forex_trend_continuation,stale_breakout,39.09344,38.97456,0.01000,-5.97140,0.02732,3,1.00000,{'pullback_floor': 38.976}
C:XAGUSD,2025-07-31T02:25:00+00:00,2025-07-31T02:30:00+00:00,2,2,forex_trend_continuation,stop_loss,37.16362,37.05738,0.01000,-5.33756,0.02598,1,1.00000,{'pullback_floor': 37.087}
C:XAGUSD,2025-08-07T15:00:00+00:00,2025-08-07T15:05:00+00:00,15,15,forex_trend_continuation,stop_loss,38.42816,38.20289,0.01000,-11.29008,0.02682,1,1.00000,{'pullback_floor': 38.284}
C:XAGUSD,2025-08-12T20:15:00+00:00,2025-08-12T20:20:00+00:00,20,20,forex_trend_continuation,stop_loss,37.99297,37.88103,0.01000,-5.62358,0.02656,1,1.00000,{'pullback_floor': 37.907}
C:XAGUSD,2025-08-15T08:05:00+00:00,2025-08-15T08:10:00+00:00,8,8,forex_trend_continuation,stop_loss,38.08601,37.98599,0.01000,-5.02790,0.02663,1,1.00000,{'pullback_floor': 38.027}
C:XAGUSD,2025-08-15T22:35:00+00:00,2025-08-15T22:40:00+00:00,22,22,forex_trend_continuation,stop_loss,38.02799,37.91702,0.01000,-5.57513,0.02658,1,0.61195,{'pullback_floor': 37.963}
C:XAGUSD,2025-08-18T10:55:00+00:00,2025-08-18T11:00:00+00:00,10,11,forex_trend_continuation,stop_loss,38.15504,37.99398,0.01000,-8.07958,0.02665,1,1.00000,{'pullback_floor': 38.079}
C:XAGUSD,2025-08-26T08:55:00+00:00,2025-08-26T09:00:00+00:00,8,9,forex_trend_continuation,stop_loss,38.86635,38.76965,0.01000,-4.86198,0.02717,1,1.00000,{'pullback_floor': 38.801}
C:XAGUSD,2025-08-28T20:35:00+00:00,2025-08-28T20:40:00+00:00,20,20,forex_trend_continuation,stop_loss,39.11345,39.02754,0.01000,-4.32299,0.02735,1,1.00000,{'pullback_floor': 39.051}
C:XAGUSD,2025-09-03T15:40:00+00:00,2025-09-03T15:50:00+00:00,15,15,forex_trend_continuation,stale_breakout,40.95424,40.90074,0.01000,-2.70393,0.02865,2,0.71475,{'pullback_floor': 40.901}
C:XAGUSD,2025-09-04T13:20:00+00:00,2025-09-04T13:25:00+00:00,13,13,forex_trend_continuation,stop_loss,40.99026,40.89374,0.01000,-4.85456,0.02866,1,0.76663,{'pullback_floor': 40.932}
C:XAGUSD,2025-09-05T22:25:00+00:00,2025-09-05T22:30:00+00:00,22,22,forex_trend_continuation,stop_loss,41.02827,40.90873,0.01000,-6.00572,0.02868,1,0.57028,{'pullback_floor': 40.975}
C:XAGUSD,2025-09-08T14:20:00+00:00,2025-09-08T14:50:00+00:00,14,14,forex_trend_continuation,stale_breakout,41.28939,41.22360,0.01000,-3.31827,0.02888,6,1.00000,{'pullback_floor': 41.221}
C:XAGUSD,2025-09-11T20:35:00+00:00,2025-09-11T20:40:00+00:00,20,20,forex_trend_continuation,stop_loss,41.68255,41.56245,0.01000,-6.03422,0.02914,1,1.00000,{'pullback_floor': 41.557}
C:XAGUSD,2025-09-12T06:25:00+00:00,2025-09-12T06:30:00+00:00,6,6,forex_trend_continuation,stop_loss,42.00169,41.88331,0.01000,-5.94817,0.02936,1,1.00000,{'pullback_floor': 41.878}
