symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAGUSD,2025-07-28T15:40:00+00:00,2025-07-28T15:55:00+00:00,15,15,forex_short_trend_continuation,stale_breakout,38.04196,38.14804,0.01000,-5.33047,0.02667,3,0.84396,"{'rebound_high': 38.094, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-08-19T19:25:00+00:00,2025-08-19T19:30:00+00:00,19,19,forex_short_trend_continuation,stop_loss,37.40723,37.48876,0.01000,-4.10227,0.02621,1,1.00000,"{'rebound_high': 37.469, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-09-02T13:00:00+00:00,2025-09-02T13:05:00+00:00,13,13,forex_short_trend_continuation,stop_loss,40.30099,40.47203,0.01000,-8.58035,0.02827,1,1.00000,"{'rebound_high': 40.415, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-09-09T15:05:00+00:00,2025-09-09T15:25:00+00:00,15,15,forex_short_trend_continuation,take_profit,41.18062,41.13632,0.01000,2.18600,0.02881,4,0.83552,"{'rebound_high': 41.24, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-09-09T16:25:00+00:00,2025-09-09T16:35:00+00:00,16,16,forex_short_trend_continuation,stale_breakout,41.26838,41.15063,0.01000,-5.91622,0.02885,2,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2025-09-18T17:50:00+00:00,2025-09-18T18:15:00+00:00,17,18,forex_short_trend_continuation,stale_breakout,41.59544,41.73658,0.01000,-7.08612,0.02917,5,1.00000,"{'rebound_high': 41.704, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-09-24T18:35:00+00:00,2025-09-24T18:55:00+00:00,18,18,forex_short_trend_continuation,take_profit,43.98141,43.88450,0.01000,4.81507,0.03075,4,1.00000,"{'rebound_high': 44.158, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-09-24T20:30:00+00:00,2025-09-24T20:35:00+00:00,20,20,forex_short_trend_continuation,stop_loss,43.94953,43.81648,0.01000,-6.68275,0.03072,1,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2025-10-27T13:10:00+00:00,2025-10-27T13:30:00+00:00,13,13,forex_short_trend_continuation,take_profit,47.75979,47.70514,0.01000,2.69946,0.03341,4,1.00000,"{'rebound_high': 47.868, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-10-27T13:35:00+00:00,2025-10-27T13:45:00+00:00,13,13,forex_short_trend_continuation,stale_breakout,47.83119,47.62685,0.01000,-10.25039,0.03341,2,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2025-11-17T17:15:00+00:00,2025-11-17T17:20:00+00:00,17,17,forex_short_trend_continuation,stop_loss,50.56559,50.83048,0.01000,-13.27980,0.03549,1,0.93345,"{'rebound_high': 50.787, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-11-21T13:40:00+00:00,2025-11-21T13:55:00+00:00,13,13,forex_short_trend_continuation,trailing_stop,48.89031,49.01670,0.01000,-6.35377,0.03427,3,1.00000,"{'rebound_high': 49.011, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-11-21T14:00:00+00:00,2025-11-21T14:05:00+00:00,14,14,forex_short_trend_continuation,take_profit,48.93066,49.01525,0.01000,4.19538,0.03428,1,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2025-11-27T16:35:00+00:00,2025-11-27T16:40:00+00:00,16,16,forex_short_trend_continuation,signal_exit,53.09750,53.28653,0.01000,-9.48851,0.03723,1,1.00000,"{'rebound_high': 53.267, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-12-18T17:55:00+00:00,2025-12-18T18:00:00+00:00,17,18,forex_short_trend_continuation,stop_loss,65.39323,65.74287,0.01000,-17.52795,0.04590,1,1.00000,"{'rebound_high': 65.716, 'position_intent': 'short_entry'}"
C:XAGUSD,2025-12-18T18:05:00+00:00,2025-12-18T18:10:00+00:00,18,18,forex_short_trend_continuation,take_profit,65.83091,65.91800,0.01000,4.30869,0.04611,1,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2026-01-21T18:50:00+00:00,2026-01-21T18:55:00+00:00,18,18,forex_short_trend_continuation,signal_exit,93.30725,93.48476,0.01000,-8.94091,0.06538,1,1.00000,"{'rebound_high': 93.704, 'position_intent': 'short_entry'}"
C:XAGUSD,2026-03-02T20:05:00+00:00,2026-03-02T20:10:00+00:00,20,20,forex_short_trend_continuation,signal_exit,87.46176,87.72429,0.01000,-13.18797,0.06132,1,1.00000,"{'rebound_high': 87.951, 'position_intent': 'short_entry'}"
C:XAGUSD,2026-03-20T18:35:00+00:00,2026-03-20T18:45:00+00:00,18,18,forex_short_trend_continuation,take_profit,69.45149,68.99326,0.01000,22.86276,0.04846,2,1.00000,"{'rebound_high': 69.86, 'position_intent': 'short_entry'}"
C:XAGUSD,2026-03-20T18:50:00+00:00,2026-03-20T19:10:00+00:00,18,19,forex_short_trend_continuation,take_profit,69.36442,69.95627,0.01000,29.54367,0.04876,4,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:XAGUSD,2026-04-08T19:20:00+00:00,2026-04-08T19:30:00+00:00,19,19,forex_short_trend_continuation,stop_loss,75.29998,75.59409,0.01000,-14.75855,0.05281,2,1.00000,"{'rebound_high': 75.649, 'position_intent': 'short_entry'}"
