symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2022-06-08T11:40:00+00:00,2022-06-08T12:25:00+00:00,11,12,crypto_vwap_reversion,take_profit,1809.52530,1793.27642,0.01000,1.50780,0.11709,9,0.69399,"{'position_intent': 'short_entry', 'z_score_20': 1.3537342571626856, 'vwap_distance': 0.006154178371099439}"
X:ETHUSD,2022-06-21T11:10:00+00:00,2022-06-21T12:45:00+00:00,11,12,crypto_vwap_reversion,trailing_stop,1160.16515,1150.16928,0.01000,0.92450,0.07509,19,1.00000,"{'position_intent': 'short_entry', 'z_score_20': 1.3843132635489648, 'vwap_distance': 0.015380790112829557}"
X:ETHUSD,2022-09-09T08:50:00+00:00,2022-09-09T09:05:00+00:00,8,9,crypto_vwap_reversion,take_profit,1705.87678,1695.86748,0.01000,0.89037,0.11056,3,0.91737,"{'position_intent': 'short_entry', 'z_score_20': 1.252463229510551, 'vwap_distance': 0.012295800790258493}"
X:ETHUSD,2022-09-19T09:20:00+00:00,2022-09-19T09:45:00+00:00,9,9,crypto_vwap_reversion,structure_exit,1295.66746,1292.69212,0.01000,-0.38166,0.08412,5,0.86862,"{'z_score_20': -1.3927763008049476, 'vwap_distance': -0.01030516754595101}"
X:ETHUSD,2022-11-22T12:00:00+00:00,2022-11-22T12:05:00+00:00,12,12,crypto_vwap_reversion,stop_loss,1085.93360,1079.23753,0.01000,-0.73997,0.07037,1,0.82441,"{'z_score_20': -1.225118528275191, 'vwap_distance': -0.010122076838310456}"
X:ETHUSD,2022-11-23T07:55:00+00:00,2022-11-23T08:30:00+00:00,7,8,crypto_vwap_reversion,trailing_stop,1164.74332,1165.74551,0.01000,-0.17596,0.07574,7,0.91992,"{'position_intent': 'short_entry', 'z_score_20': 1.6785096703666944, 'vwap_distance': 0.010016207230450602}"
X:ETHUSD,2022-12-02T11:20:00+00:00,2022-12-02T11:25:00+00:00,11,11,crypto_vwap_reversion,stop_loss,1278.56777,1288.27450,0.01000,-1.05410,0.08342,1,0.61448,"{'position_intent': 'short_entry', 'z_score_20': 1.2835005303311984, 'vwap_distance': 0.004552777822955267}"
X:ETHUSD,2022-12-20T11:45:00+00:00,2022-12-20T12:10:00+00:00,11,12,crypto_vwap_reversion,structure_exit,1211.88445,1216.16567,0.01000,-0.50703,0.07891,5,1.00000,"{'position_intent': 'short_entry', 'z_score_20': 1.719222294765432, 'vwap_distance': 0.01315303632858389}"
X:ETHUSD,2023-02-08T10:05:00+00:00,2023-02-08T10:30:00+00:00,10,10,crypto_vwap_reversion,structure_exit,1672.36808,1667.10229,0.01000,-0.63511,0.10853,5,0.76995,"{'z_score_20': -1.8077891771859462, 'vwap_distance': -0.0055558020991347545}"
X:ETHUSD,2023-03-10T09:05:00+00:00,2023-03-10T09:30:00+00:00,9,9,crypto_vwap_reversion,structure_exit,1408.01238,1402.71809,0.01000,-0.62078,0.09135,5,0.78171,"{'z_score_20': -1.3286283890792703, 'vwap_distance': -0.008485176105301084}"
