symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-08T14:00:00+00:00,2025-04-08T14:15:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,15.83222,13.65780,0.10000,-2.18401,0.00958,1,1.00000,{'breakout_high': 14.81}
ETH,2025-04-09T16:45:00+00:00,2025-04-09T17:00:00+00:00,16,17,crypto_breakout_reclaim,stop_loss,15.13852,13.15768,0.10000,-1.99004,0.00920,1,1.00000,{'breakout_high': 14.11}
ETH,2025-04-11T17:30:00+00:00,2025-04-11T17:45:00+00:00,17,17,crypto_breakout_reclaim,stop_loss,15.94224,13.86777,0.10000,-2.08416,0.00969,1,1.00000,{'breakout_high': 14.86}
ETH,2025-04-21T13:30:00+00:00,2025-04-21T13:45:00+00:00,13,13,crypto_breakout_reclaim,stop_loss,16.28229,14.17772,0.10000,-2.11447,0.00990,1,1.00000,{'breakout_high': 15.22}
ETH,2025-04-22T13:30:00+00:00,2025-04-22T13:45:00+00:00,13,13,crypto_breakout_reclaim,stop_loss,16.51233,14.48268,0.10000,-2.03972,0.01007,1,1.00000,{'breakout_high': 15.43}
ETH,2025-04-25T14:45:00+00:00,2025-04-25T15:00:00+00:00,14,15,crypto_breakout_reclaim,stop_loss,18.05256,16.02745,0.10000,-2.03619,0.01108,1,1.00000,{'breakout_high': 16.99}
ETH,2025-05-01T12:00:00+00:00,2025-05-01T12:30:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,18.48262,16.44618,0.10000,-2.04779,0.01135,1,1.00000,{'breakout_high': 17.26}
ETH,2025-05-08T14:30:00+00:00,2025-05-08T14:45:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,19.72281,17.77718,0.10000,-1.95781,0.01219,1,1.00000,{'breakout_high': 18.7}
ETH,2025-05-13T15:30:00+00:00,2025-05-13T15:45:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,25.17363,23.17637,0.10000,-2.01297,0.01571,1,1.00000,{'breakout_high': 24.13}
ETH,2025-05-21T14:45:00+00:00,2025-05-21T15:00:00+00:00,14,15,crypto_breakout_reclaim,stop_loss,25.33365,23.18637,0.10000,-2.16305,0.01577,1,1.00000,{'breakout_high': 24.08}
ETH,2025-05-22T15:30:00+00:00,2025-05-22T15:45:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,26.23879,24.12623,0.10000,-2.12892,0.01637,1,1.00000,{'breakout_high': 25.22}
