symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-11T13:30:00+00:00,2025-04-11T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,15.79272,13.77278,0.10000,-2.02954,0.00961,1,1.00000,"{'breakout_high': 14.73, 'session_handoff': 1.0}"
ETH,2025-04-30T13:30:00+00:00,2025-04-30T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,15.54752,17.39246,0.10000,-1.85565,0.01071,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 16.6, 'session_handoff': -1.0}"
ETH,2025-05-02T13:30:00+00:00,2025-05-02T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,16.29241,18.29249,0.10000,-2.01133,0.01124,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 17.345, 'session_handoff': -1.0}"
ETH,2025-05-05T13:30:00+00:00,2025-05-05T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,15.94736,18.04256,0.10000,-2.10625,0.01105,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 17.2726, 'session_handoff': -1.0}"
ETH,2025-07-01T13:30:00+00:00,2025-07-01T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,21.91656,24.03155,0.10000,-2.12993,0.01493,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 22.97, 'session_handoff': -1.0}"
ETH,2025-07-08T13:45:00+00:00,2025-07-08T14:00:00+00:00,13,14,eth_session_handoff,stop_loss,25.39376,23.28636,0.10000,-2.12322,0.01582,1,1.00000,"{'breakout_high': 24.3799, 'session_handoff': 1.0}"
ETH,2025-09-04T13:30:00+00:00,2025-09-04T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,40.26381,42.28619,0.10000,-2.04921,0.02683,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 41.3, 'session_handoff': -1.0}"
ETH,2025-10-06T13:30:00+00:00,2025-10-06T16:00:00+00:00,13,16,eth_session_handoff,time_stop,44.40651,42.96340,0.10000,-1.47150,0.02840,10,1.00000,"{'breakout_high': 43.34, 'session_handoff': 1.0}"
ETH,2025-10-10T13:30:00+00:00,2025-10-10T13:45:00+00:00,13,13,eth_session_handoff,stop_loss,42.21618,40.04384,0.10000,-2.19907,0.02673,1,1.00000,"{'breakout_high': 41.17, 'session_handoff': 1.0}"
ETH,2025-10-15T13:45:00+00:00,2025-10-15T14:00:00+00:00,13,14,eth_session_handoff,stop_loss,37.20427,39.53578,0.10000,-2.35645,0.02494,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 38.25, 'session_handoff': -1.0}"
ETH,2025-12-31T14:00:00+00:00,2025-12-31T14:15:00+00:00,14,14,eth_session_handoff,stop_loss,29.45427,27.38574,0.10000,-2.08700,0.01847,1,1.00000,"{'breakout_high': 28.31, 'session_handoff': 1.0}"
ETH,2026-01-13T14:30:00+00:00,2026-01-13T14:45:00+00:00,14,14,eth_session_handoff,stop_loss,30.83447,28.69005,0.10000,-2.16377,0.01935,1,1.00000,"{'breakout_high': 29.82, 'session_handoff': 1.0}"
ETH,2026-01-23T14:30:00+00:00,2026-01-23T14:45:00+00:00,14,14,eth_session_handoff,stop_loss,26.44588,28.54413,0.10000,-2.11612,0.01787,1,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 27.54, 'session_handoff': -1.0}"
ETH,2026-02-13T14:45:00+00:00,2026-02-13T15:00:00+00:00,14,15,eth_session_handoff,stop_loss,19.83282,18.11713,0.10000,-1.72803,0.01233,1,1.00000,"{'breakout_high': 18.81, 'session_handoff': 1.0}"
