symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2022-05-02T17:00:00+00:00,2022-05-03T10:00:00+00:00,17,10,crypto_vwap_reversion,trailing_stop,2799.88891,2827.90778,0.01000,2.61898,0.18290,17,0.88109,"{'z_score_20': -1.4632733868541459, 'vwap_distance': -0.010229295290834939}"
