symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-09-20T18:55:00+00:00,2022-09-20T19:30:00+00:00,18,19,stock_trend_breakout,stop_loss,157.90106,156.77914,0.10000,-0.61534,0.50315,7,1.00000,"{'atr_proxy': 0.00367530574741786, 'momentum_20': 0.02142394822006466}"
AAPL,2022-11-08T18:40:00+00:00,2022-11-09T18:00:00+00:00,18,18,stock_trend_breakout,time_stop,140.41737,136.50342,0.10000,-0.89416,0.50277,16,1.00000,"{'atr_proxy': 0.0037055512007409803, 'momentum_20': 0.014604873111127237}"
AAPL,2022-11-14T18:30:00+00:00,2022-11-15T18:00:00+00:00,18,18,stock_trend_breakout,take_profit,148.42906,151.97015,0.10000,-0.14890,0.50300,18,1.00000,"{'atr_proxy': 0.005460428744775531, 'momentum_20': 0.005694915254237376}"
AAPL,2022-11-17T18:55:00+00:00,2022-11-18T19:15:00+00:00,18,19,stock_trend_breakout,trailing_stop,150.03940,150.46047,0.10000,-0.46090,0.50300,28,1.00000,"{'atr_proxy': 0.0052017339113037755, 'momentum_20': 0.00894899744314337}"
AAPL,2023-01-04T18:30:00+00:00,2023-01-04T18:55:00+00:00,18,18,stock_trend_breakout,trailing_stop,127.79471,127.67528,0.10000,-0.51450,0.50255,5,1.00000,"{'atr_proxy': 0.0034453057708871485, 'momentum_20': 0.01308900523560208}"
AAPL,2023-01-23T18:00:00+00:00,2023-01-23T19:05:00+00:00,18,19,stock_trend_breakout,trailing_stop,141.88768,142.14223,0.10000,-0.47739,0.50284,13,1.00000,"{'atr_proxy': 0.00571227080394924, 'momentum_20': 0.031122745782431682}"
AAPL,2023-02-07T19:40:00+00:00,2023-02-08T18:00:00+00:00,19,18,stock_trend_breakout,trailing_stop,153.39011,152.86996,0.10000,-0.55508,0.50306,4,1.00000,"{'atr_proxy': 0.007371167645140218, 'momentum_20': 0.004192322808856286}"
AAPL,2023-02-16T19:20:00+00:00,2023-02-17T18:00:00+00:00,19,18,stock_trend_breakout,stale_breakout,155.44054,151.70021,0.10000,-0.87711,0.50307,8,1.00000,"{'atr_proxy': 0.004055358867074319, 'momentum_20': 0.004266597711552134}"
AAPL,2023-04-19T18:35:00+00:00,2023-04-20T18:00:00+00:00,18,18,stock_trend_breakout,time_stop,167.70313,166.73703,0.10000,-0.59995,0.50334,17,1.00000,"{'atr_proxy': 0.0034007517451225652, 'momentum_20': 0.008847959552185092}"
AAPL,2023-07-19T19:00:00+00:00,2023-07-20T18:00:00+00:00,19,18,stock_trend_breakout,stale_breakout,195.80906,194.54116,0.10000,-0.63069,0.50390,12,1.00000,"{'atr_proxy': 0.01619743498032797, 'momentum_20': 0.014514540459281688}"
