symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-04T17:15:00+00:00,2022-08-04T17:25:00+00:00,17,17,mean_reversion,structure_exit,165.49267,164.84743,0.10000,-0.56783,0.50330,2,1.00000,"{'mean': 166.16125, 'z_score_20': -2.2071932767009024}"
AAPL,2022-08-09T16:30:00+00:00,2022-08-09T16:50:00+00:00,16,16,mean_reversion,structure_exit,164.34242,164.04760,0.10000,-0.53277,0.50328,4,1.00000,"{'mean': 166.48125, 'z_score_20': -1.9558491289682713}"
AAPL,2022-08-19T16:40:00+00:00,2022-08-19T16:50:00+00:00,16,16,mean_reversion,structure_exit,172.99425,172.48582,0.10000,-0.55430,0.50345,2,1.00000,"{'mean': 173.74125, 'z_score_20': -2.4760355008933743}"
AAPL,2022-08-22T16:30:00+00:00,2022-08-22T16:40:00+00:00,16,16,mean_reversion,structure_exit,169.13343,169.02655,0.10000,-0.51407,0.50338,2,1.00000,"{'mean': 171.64875, 'z_score_20': -4.145960565528606}"
AAPL,2022-08-23T16:40:00+00:00,2022-08-23T17:05:00+00:00,16,17,mean_reversion,take_profit,167.26304,168.40668,0.10000,-0.38899,0.50336,5,1.00000,"{'mean': 168.09625, 'z_score_20': -2.194659262368898}"
AAPL,2022-08-24T16:30:00+00:00,2022-08-24T16:45:00+00:00,16,16,mean_reversion,structure_exit,166.96298,166.80702,0.10000,-0.51893,0.50334,3,1.00000,"{'mean': 167.5825, 'z_score_20': -2.3103797308270377}"
AAPL,2022-08-26T17:20:00+00:00,2022-08-26T17:30:00+00:00,17,17,mean_reversion,structure_exit,169.16344,168.08675,0.10000,-0.61104,0.50337,2,1.00000,"{'mean': 169.9175, 'z_score_20': -1.576638927083437}"
AAPL,2022-08-30T17:05:00+00:00,2022-08-30T17:15:00+00:00,17,17,mean_reversion,structure_exit,160.62164,160.16842,0.10000,-0.54853,0.50321,2,1.00000,"{'mean': 161.4125, 'z_score_20': -2.398653667492591}"
AAPL,2022-09-01T16:30:00+00:00,2022-09-01T17:10:00+00:00,16,17,mean_reversion,stale_breakout,156.33073,156.26924,0.10000,-0.50927,0.50313,8,1.00000,"{'mean': 158.85500000000002, 'z_score_20': -3.1424764158856755}"
AAPL,2022-09-06T17:00:00+00:00,2022-09-06T17:10:00+00:00,17,17,mean_reversion,structure_exit,154.53035,154.03971,0.10000,-0.55215,0.50309,2,1.00000,"{'mean': 156.05, 'z_score_20': -2.606767028397912}"
