symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-04T16:30:00+00:00,2022-08-04T16:45:00+00:00,16,16,volatility_breakout,signal_exit,167.05299,166.11716,0.10000,-0.59691,0.50333,1,1.00000,{'breakout_high': 166.43}
AAPL,2022-08-08T16:30:00+00:00,2022-08-08T18:30:00+00:00,16,18,volatility_breakout,stop_loss,167.63312,165.18736,0.10000,-0.74790,0.50333,8,1.00000,{'breakout_high': 165.43}
AAPL,2022-08-10T16:30:00+00:00,2022-08-11T18:45:00+00:00,16,18,volatility_breakout,trailing_stop,168.01320,169.12653,0.10000,-0.39204,0.50337,27,1.00000,{'breakout_high': 165.54}
AAPL,2022-08-15T16:30:00+00:00,2022-08-16T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,171.65397,172.22587,0.10000,-0.44625,0.50344,18,0.90410,{'breakout_high': 171.51}
AAPL,2022-08-17T16:30:00+00:00,2022-08-17T17:45:00+00:00,16,17,volatility_breakout,signal_exit,173.65439,173.06570,0.10000,-0.56234,0.50347,5,0.71311,{'breakout_high': 173.37}
AAPL,2022-08-25T16:30:00+00:00,2022-08-26T17:15:00+00:00,16,17,volatility_breakout,stale_breakout,169.79357,168.58664,0.10000,-0.62408,0.50338,21,1.00000,{'breakout_high': 167.94}
AAPL,2022-09-02T16:30:00+00:00,2022-09-02T19:15:00+00:00,16,19,volatility_breakout,trailing_stop,159.29136,158.53876,0.10000,-0.57844,0.50318,11,1.00000,{'breakout_high': 156.02}
AAPL,2022-09-12T16:30:00+00:00,2022-09-13T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,160.69165,159.32860,0.10000,-0.63951,0.50320,18,1.00000,{'breakout_high': 157.32}
AAPL,2022-09-19T16:45:00+00:00,2022-09-20T17:45:00+00:00,16,17,volatility_breakout,take_profit,151.17964,155.27945,0.10000,-0.09308,0.50306,22,1.00000,{'breakout_high': 150.04}
AAPL,2022-09-26T17:00:00+00:00,2022-09-26T17:45:00+00:00,17,17,volatility_breakout,signal_exit,153.20007,152.43005,0.10000,-0.58006,0.50306,3,1.00000,{'breakout_high': 152.73}
AAPL,2022-10-04T16:30:00+00:00,2022-10-04T19:45:00+00:00,16,19,volatility_breakout,trailing_stop,144.80830,144.77167,0.10000,-0.50656,0.50290,13,1.00000,{'breakout_high': 142.23}
AAPL,2022-10-06T16:30:00+00:00,2022-10-06T17:00:00+00:00,16,17,volatility_breakout,signal_exit,147.01877,145.73147,0.10000,-0.63166,0.50293,2,1.00000,{'breakout_high': 146.25}
AAPL,2022-10-10T20:45:00+00:00,2022-10-11T16:30:00+00:00,20,16,volatility_breakout,stop_loss,141.34757,139.21284,0.10000,-0.71628,0.50281,1,1.00000,{'breakout_high': 140.67}
AAPL,2022-10-18T16:30:00+00:00,2022-10-18T18:00:00+00:00,16,18,volatility_breakout,stop_loss,146.42864,144.03183,0.10000,-0.74259,0.50290,6,1.00000,{'breakout_high': 142.58}
AAPL,2022-10-20T16:45:00+00:00,2022-10-20T19:30:00+00:00,16,19,volatility_breakout,trailing_stop,144.70828,144.43174,0.10000,-0.53055,0.50289,11,0.83899,{'breakout_high': 144.41}
AAPL,2022-10-24T16:30:00+00:00,2022-10-26T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,147.05877,149.66064,0.10000,-0.24278,0.50297,36,1.00000,{'breakout_high': 146.28}
AAPL,2022-11-08T16:30:00+00:00,2022-11-08T20:45:00+00:00,16,20,volatility_breakout,stale_breakout,139.23712,138.66296,0.10000,-0.56020,0.50278,17,1.00000,{'breakout_high': 137.64}
AAPL,2022-11-11T16:30:00+00:00,2022-11-14T18:15:00+00:00,16,18,volatility_breakout,signal_exit,145.40843,147.55108,0.10000,-0.28866,0.50293,25,1.00000,{'breakout_high': 143.99}
AAPL,2022-11-15T16:30:00+00:00,2022-11-15T20:00:00+00:00,16,20,volatility_breakout,stop_loss,152.87000,151.11033,0.10000,-0.67901,0.50304,14,1.00000,{'breakout_high': 150.19}
AAPL,2022-11-17T19:45:00+00:00,2022-11-18T19:00:00+00:00,19,19,volatility_breakout,stale_breakout,151.22966,151.06034,0.10000,-0.51995,0.50302,15,1.00000,{'breakout_high': 150.14}
AAPL,2022-11-23T16:30:00+00:00,2022-11-23T19:30:00+00:00,16,19,volatility_breakout,signal_exit,150.77956,149.87059,0.10000,-0.59390,0.50301,12,1.00000,{'breakout_high': 150.03}
AAPL,2022-11-30T20:30:00+00:00,2022-12-02T16:30:00+00:00,20,16,volatility_breakout,signal_exit,143.33799,146.36133,0.10000,-0.20056,0.50290,20,1.00000,{'breakout_high': 141.87}
AAPL,2022-12-05T16:30:00+00:00,2022-12-05T18:30:00+00:00,16,18,volatility_breakout,stop_loss,150.13942,146.59129,0.10000,-0.85778,0.50297,8,1.00000,{'breakout_high': 146.94}
AAPL,2022-12-13T16:30:00+00:00,2022-12-13T17:15:00+00:00,16,17,volatility_breakout,stop_loss,149.52930,147.99099,0.10000,-0.65681,0.50298,3,1.00000,{'breakout_high': 142.88}
AAPL,2022-12-14T20:30:00+00:00,2022-12-15T16:30:00+00:00,20,16,volatility_breakout,stop_loss,146.49866,139.89270,0.10000,-1.16346,0.50286,2,1.00000,{'breakout_high': 146.13}
AAPL,2022-12-21T16:30:00+00:00,2022-12-22T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,133.59593,133.61403,0.10000,-0.50086,0.50267,18,1.00000,{'breakout_high': 132.74}
AAPL,2023-01-09T16:30:00+00:00,2023-01-09T20:30:00+00:00,16,20,volatility_breakout,trailing_stop,131.12541,131.52447,0.10000,-0.46272,0.50263,16,1.00000,{'breakout_high': 128.87}
AAPL,2023-01-11T16:30:00+00:00,2023-01-12T17:45:00+00:00,16,17,volatility_breakout,signal_exit,130.95538,132.35429,0.10000,-0.36274,0.50263,23,1.00000,{'breakout_high': 130.26}
AAPL,2023-01-17T16:30:00+00:00,2023-01-17T18:00:00+00:00,16,18,volatility_breakout,trailing_stop,134.94622,134.72379,0.10000,-0.52494,0.50270,6,1.00000,{'breakout_high': 134.37}
AAPL,2023-01-20T20:45:00+00:00,2023-01-23T16:30:00+00:00,20,16,volatility_breakout,take_profit,136.91663,139.22284,0.10000,-0.27214,0.50276,1,1.00000,{'breakout_high': 136.27}
AAPL,2023-01-26T16:30:00+00:00,2023-01-30T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,143.59804,144.64170,0.10000,-0.39852,0.50288,36,1.00000,{'breakout_high': 141.32}
AAPL,2023-02-02T16:30:00+00:00,2023-02-03T16:45:00+00:00,16,16,volatility_breakout,take_profit,149.15922,153.13990,0.10000,-0.10495,0.50302,19,1.00000,{'breakout_high': 142.68}
AAPL,2023-02-07T19:45:00+00:00,2023-02-07T20:15:00+00:00,19,20,volatility_breakout,signal_exit,154.90043,152.77998,0.10000,-0.71512,0.50308,2,1.00000,{'breakout_high': 153.58}
AAPL,2023-02-13T16:30:00+00:00,2023-02-14T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,151.71976,151.95015,0.10000,-0.48000,0.50304,18,1.00000,{'breakout_high': 151.09}
AAPL,2023-02-15T16:30:00+00:00,2023-02-15T19:45:00+00:00,16,19,volatility_breakout,trailing_stop,154.12027,153.96973,0.10000,-0.51813,0.50308,13,1.00000,{'breakout_high': 153.22}
AAPL,2023-02-23T16:30:00+00:00,2023-02-23T17:00:00+00:00,16,17,volatility_breakout,signal_exit,149.80936,148.90080,0.10000,-0.59384,0.50299,2,1.00000,{'breakout_high': 149.42}
AAPL,2023-02-27T16:45:00+00:00,2023-02-27T17:30:00+00:00,16,17,volatility_breakout,signal_exit,148.61910,147.99099,0.10000,-0.56578,0.50297,3,0.70990,{'breakout_high': 148.37}
AAPL,2023-03-03T16:30:00+00:00,2023-03-06T16:30:00+00:00,16,16,volatility_breakout,take_profit,148.59910,154.54961,0.10000,0.09202,0.50303,18,1.00000,{'breakout_high': 145.55}
AAPL,2023-03-09T16:30:00+00:00,2023-03-09T20:15:00+00:00,16,20,volatility_breakout,stop_loss,153.92022,152.55003,0.10000,-0.64008,0.50306,15,1.00000,{'breakout_high': 153.05}
AAPL,2023-03-13T18:00:00+00:00,2023-03-13T19:45:00+00:00,18,19,volatility_breakout,signal_exit,152.15985,151.70021,0.10000,-0.54900,0.50304,7,1.00000,{'breakout_high': 151.83}
AAPL,2023-03-16T16:30:00+00:00,2023-03-17T17:00:00+00:00,16,17,volatility_breakout,take_profit,152.60995,156.07928,0.10000,-0.15615,0.50309,20,1.00000,{'breakout_high': 152.32}
AAPL,2023-03-22T16:30:00+00:00,2023-03-23T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,159.93149,159.06865,0.10000,-0.58947,0.50319,18,1.00000,{'breakout_high': 159.08}
AAPL,2023-03-27T16:30:00+00:00,2023-03-27T18:30:00+00:00,16,18,volatility_breakout,stop_loss,160.46160,158.95868,0.10000,-0.65349,0.50319,8,1.00000,{'breakout_high': 159.66}
AAPL,2023-03-29T16:30:00+00:00,2023-03-30T17:15:00+00:00,16,17,volatility_breakout,take_profit,159.90149,162.23798,0.10000,-0.26957,0.50322,21,1.00000,{'breakout_high': 156.84}
AAPL,2023-04-04T16:30:00+00:00,2023-04-05T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,165.69271,164.57749,0.10000,-0.61482,0.50330,18,1.00000,{'breakout_high': 164.79}
AAPL,2023-04-14T16:30:00+00:00,2023-04-14T17:30:00+00:00,16,17,volatility_breakout,signal_exit,166.02278,164.78744,0.10000,-0.62684,0.50331,4,1.00000,{'breakout_high': 164.92}
AAPL,2023-04-18T16:30:00+00:00,2023-04-20T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,166.41286,167.04697,0.10000,-0.43992,0.50333,36,1.00000,{'breakout_high': 164.75}
AAPL,2023-04-25T16:30:00+00:00,2023-04-25T17:30:00+00:00,16,17,volatility_breakout,signal_exit,166.31284,165.08738,0.10000,-0.62586,0.50331,4,1.00000,{'breakout_high': 165.21}
AAPL,2023-04-27T17:15:00+00:00,2023-04-28T16:30:00+00:00,17,16,volatility_breakout,take_profit,166.34284,167.87679,0.10000,-0.34995,0.50334,15,0.67969,{'breakout_high': 166.14}
AAPL,2023-05-03T16:30:00+00:00,2023-05-04T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,170.50372,164.82744,0.10000,-1.07098,0.50335,18,1.00000,{'breakout_high': 168.95}
AAPL,2023-05-05T16:30:00+00:00,2023-05-08T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,173.36433,172.45583,0.10000,-0.59431,0.50346,18,1.00000,{'breakout_high': 167.03}
AAPL,2023-05-18T17:15:00+00:00,2023-05-18T20:45:00+00:00,17,20,volatility_breakout,trailing_stop,173.76441,173.72556,0.10000,-0.50736,0.50347,14,1.00000,{'breakout_high': 173.47}
AAPL,2023-05-25T16:30:00+00:00,2023-05-30T16:30:00+00:00,16,16,volatility_breakout,take_profit,172.81421,178.23461,0.10000,0.03853,0.50351,36,1.00000,{'breakout_high': 171.77}
AAPL,2023-06-02T16:30:00+00:00,2023-06-02T16:45:00+00:00,16,16,volatility_breakout,signal_exit,181.07595,179.69430,0.10000,-0.64177,0.50361,1,1.00000,{'breakout_high': 179.98}
AAPL,2023-06-05T16:30:00+00:00,2023-06-06T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,183.73652,177.64473,0.10000,-1.11279,0.50361,18,1.00000,{'breakout_high': 180.99}
AAPL,2023-06-07T16:30:00+00:00,2023-06-07T17:15:00+00:00,16,17,volatility_breakout,signal_exit,180.40581,179.17441,0.10000,-0.62674,0.50360,3,1.00000,{'breakout_high': 179.28}
AAPL,2023-06-09T16:30:00+00:00,2023-06-12T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,181.54605,181.32395,0.10000,-0.52584,0.50363,18,1.00000,{'breakout_high': 179.98}
AAPL,2023-06-13T16:30:00+00:00,2023-06-13T17:30:00+00:00,16,17,volatility_breakout,signal_exit,183.73652,182.44372,0.10000,-0.63294,0.50366,4,1.00000,{'breakout_high': 182.75}
AAPL,2023-06-22T16:30:00+00:00,2023-06-23T16:30:00+00:00,16,16,volatility_breakout,signal_exit,185.15682,185.41309,0.10000,-0.47808,0.50371,18,1.00000,{'breakout_high': 184.64}
AAPL,2023-06-26T16:45:00+00:00,2023-06-26T17:30:00+00:00,16,17,volatility_breakout,signal_exit,187.67735,187.30269,0.10000,-0.54122,0.50375,3,0.57618,{'breakout_high': 187.55}
AAPL,2023-06-28T16:30:00+00:00,2023-06-28T16:45:00+00:00,16,16,volatility_breakout,signal_exit,188.39750,188.06253,0.10000,-0.53726,0.50376,1,0.98151,{'breakout_high': 188.18}
AAPL,2023-06-30T16:30:00+00:00,2023-07-03T17:30:00+00:00,16,17,volatility_breakout,stale_breakout,192.48836,191.97170,0.10000,-0.55551,0.50384,22,1.00000,{'breakout_high': 189.71}
AAPL,2023-07-07T16:45:00+00:00,2023-07-07T17:00:00+00:00,16,17,volatility_breakout,signal_exit,191.62818,191.17187,0.10000,-0.54946,0.50383,1,0.75920,{'breakout_high': 191.45}
AAPL,2023-07-13T16:30:00+00:00,2023-07-13T17:15:00+00:00,16,17,volatility_breakout,signal_exit,191.07807,189.87215,0.10000,-0.62440,0.50381,3,1.00000,{'breakout_high': 190.02}
AAPL,2023-07-17T16:30:00+00:00,2023-07-18T17:15:00+00:00,16,17,volatility_breakout,stale_breakout,193.11850,192.89151,0.10000,-0.52656,0.50386,21,1.00000,{'breakout_high': 190.41}
AAPL,2023-07-19T19:00:00+00:00,2023-07-20T17:30:00+00:00,19,17,volatility_breakout,stale_breakout,196.66925,194.36120,0.10000,-0.73471,0.50391,12,1.00000,{'breakout_high': 193.59}
AAPL,2023-07-26T17:30:00+00:00,2023-07-26T18:00:00+00:00,17,18,volatility_breakout,signal_exit,194.64882,194.11125,0.10000,-0.55764,0.50389,2,0.88878,{'breakout_high': 194.23}
AAPL,2023-07-27T16:30:00+00:00,2023-07-27T17:45:00+00:00,16,17,volatility_breakout,stop_loss,197.01932,195.44097,0.10000,-0.66176,0.50392,5,1.00000,{'breakout_high': 194.92}
AAPL,2023-08-10T16:30:00+00:00,2023-08-10T18:00:00+00:00,16,18,volatility_breakout,trailing_stop,179.48562,179.08443,0.10000,-0.54370,0.50359,6,1.00000,{'breakout_high': 178.78}
AAPL,2023-08-14T16:30:00+00:00,2023-08-15T16:30:00+00:00,16,16,volatility_breakout,signal_exit,178.49541,178.71450,0.10000,-0.48166,0.50357,18,1.00000,{'breakout_high': 178.09}
AAPL,2023-08-21T16:30:00+00:00,2023-08-21T17:15:00+00:00,16,17,volatility_breakout,signal_exit,175.20472,173.91552,0.10000,-0.63241,0.50349,3,1.00000,{'breakout_high': 174.46}
AAPL,2023-08-22T16:30:00+00:00,2023-08-23T16:45:00+00:00,16,16,volatility_breakout,take_profit,176.66502,179.71429,0.10000,-0.19864,0.50356,19,1.00000,{'breakout_high': 175.6}
AAPL,2023-08-28T16:30:00+00:00,2023-08-29T18:30:00+00:00,16,18,volatility_breakout,take_profit,179.31558,183.40351,0.10000,-0.09483,0.50363,26,1.00000,{'breakout_high': 177.82}
AAPL,2023-09-12T16:30:00+00:00,2023-09-12T16:45:00+00:00,16,16,volatility_breakout,signal_exit,179.54563,178.62452,0.10000,-0.59569,0.50358,1,0.85610,{'breakout_high': 179.41}
AAPL,2023-09-29T16:30:00+00:00,2023-09-29T18:30:00+00:00,16,18,volatility_breakout,signal_exit,172.22409,171.61600,0.10000,-0.56425,0.50344,8,0.78019,{'breakout_high': 172.01}
AAPL,2023-10-04T17:30:00+00:00,2023-10-04T17:45:00+00:00,17,17,volatility_breakout,signal_exit,173.24430,172.34585,0.10000,-0.59330,0.50346,1,1.00000,{'breakout_high': 172.72}
AAPL,2023-10-05T16:30:00+00:00,2023-10-05T17:30:00+00:00,16,17,volatility_breakout,signal_exit,173.89444,172.87574,0.10000,-0.60534,0.50347,4,1.00000,{'breakout_high': 173.29}
AAPL,2023-10-05T20:30:00+00:00,2023-10-06T16:30:00+00:00,20,16,volatility_breakout,stop_loss,174.94466,173.48561,0.10000,-0.64939,0.50348,2,1.00000,{'breakout_high': 174.15}
AAPL,2023-10-09T20:30:00+00:00,2023-10-10T20:00:00+00:00,20,20,volatility_breakout,stale_breakout,178.42539,178.21461,0.10000,-0.52464,0.50357,16,0.96735,{'breakout_high': 178.06}
AAPL,2023-10-12T16:30:00+00:00,2023-10-12T20:00:00+00:00,16,20,volatility_breakout,trailing_stop,180.61586,180.66409,0.10000,-0.49879,0.50361,14,1.00000,{'breakout_high': 178.73}
AAPL,2023-10-30T16:30:00+00:00,2023-10-31T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,170.96382,168.16673,0.10000,-0.78310,0.50339,18,1.00000,{'breakout_high': 168.25}
AAPL,2023-11-01T16:30:00+00:00,2023-11-02T16:30:00+00:00,16,16,volatility_breakout,take_profit,171.36390,176.53496,0.10000,0.01363,0.50348,18,1.00000,{'breakout_high': 170.73}
AAPL,2023-11-06T16:30:00+00:00,2023-11-09T17:15:00+00:00,16,17,volatility_breakout,signal_exit,177.83527,182.53370,0.10000,-0.03376,0.50360,57,1.00000,{'breakout_high': 176.48}
AAPL,2023-11-14T16:30:00+00:00,2023-11-16T18:15:00+00:00,16,18,volatility_breakout,trailing_stop,187.25726,188.90235,0.10000,-0.33925,0.50376,43,1.00000,{'breakout_high': 184.98}
AAPL,2023-11-20T16:30:00+00:00,2023-11-21T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,191.30811,190.65198,0.10000,-0.56943,0.50382,18,1.00000,{'breakout_high': 189.73}
AAPL,2023-11-22T16:30:00+00:00,2023-11-24T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,192.73842,189.78217,0.10000,-0.79945,0.50383,18,1.00000,{'breakout_high': 190.59}
